1378240163.6 2 1 1378240167
1378241068.9 1 1 1378241069
1378242403.0 2 1 1378242407
1378244299.7 1 1 1378244290
1378246281.6 2 1 1378246283
1378249012.7 2 1 1378249017
1378249606.3 1 1 1378249604
1378250969.3 2 1 1378250971
1378251268.1 1 1 1378251273
1378251936.7 2 1 1378251936
1378252790.1 1 1 1378252784
1378256099.9 2 1 1378256104
1378258974.2 1 1 1378258975
1378260776.1 2 1 1378260777
1378262907.6 1 1 1378262906
1378263553.1 2 1 1378263554
1378264799.4 1 1 1378264797
1378266204.4 2 1 1378266205
1378268470.9 1 1 1378268470
1378269095.4 2 1 1378269095
1378270154.7 1 1 1378270155
1378271523.9 2 1 1378271532
1378273730.4 1 1 1378273734
1378274357.9 2 1 1378274365
1378275123.6 1 1 1378275125
1378276389.7 2 1 1378276392
1378278244.4 1 1 1378278245
1378280174.0 2 1 1378280169
1378282523.5 1 1 1378282526
1378283153.1 2 1 1378283154
1378283818.6 1 1 1378283819
1378285068.6 2 1 1378285070
1378286916.7 1 1 1378286915
1378287578.2 2 1 1378287577
1378288798.4 1 1 1378288801
1378290278.6 2 1 1378290281
1378292552.0 1 1 1378292552
1378293186.7 2 1 1378293187
1378293822.3 1 1 1378293823
1378295638.0 2 1 1378295637
1378297240.0 1 1 1378297241
1378299046.7 2 1 1378299054
1378301422.1 1 1 1378301424
1378303293.8 2 1 1378303296
1378304214.4 1 1 1378304213
1378304830.9 2 1 1378304832
1378305716.3 1 1 1378305716
1378308718.2 2 1 1378308719
1378311077.9 1 1 1378311078
1378313139.4 2 1 1378313144
1378315200.0 1 1 1378315196
1378317144.5 2 1 1378317150
1378319505.2 1 1 1378319503
1378321303.0 2 1 1378321307
1378323536.5 1 1 1378323535
1378324204.1 2 1 1378324210
1378324800.6 1 1 1378324799
1378326153.7 2 1 1378326154
1378327975.4 1 1 1378327977
1378328660.9 2 1 1378328663
1378329255.6 1 1 1378329253
1378330632.6 2 1 1378330632
1378332515.5 1 1 1378332517
1378333188.0 2 1 1378333189
1378334207.4 1 1 1378334201
1378335602.4 2 1 1378335606
1378337589.2 1 1 1378337590
1378338242.8 2 1 1378338249
1378339122.2 1 1 1378339125
1378340392.4 2 1 1378340392
1378342172.1 1 1 1378342177
1378342851.7 2 1 1378342857
1378344118.8 1 1 1378344120
1378345598.8 2 1 1378345599
1378347894.4 1 1 1378347898
1378348547.9 2 1 1378348551
1378349212.4 1 1 1378349215
1378350470.6 2 1 1378350475
1378352311.3 1 1 1378352311
1378352985.8 2 1 1378352988
1378354382.9 1 1 1378354380
1378355892.8 2 1 1378355900
1378357078.9 1 1 1378357080
1378357694.6 2 1 1378357697
1378358582.0 1 1 1378358584
1378361562.4 2 1 1378361567
1378363716.8 1 1 1378363719
1378365684.5 2 1 1378365684
1378367690.1 1 1 1378367686
1378369472.9 2 1 1378369472
1378372044.3 1 1 1378372045
1378372705.8 2 1 1378372707
1378373300.4 1 1 1378373300
1378374772.3 2 1 1378374778
1378376675.1 1 1 1378376675
1378377356.6 2 1 1378377359
1378378215.0 1 1 1378378214
1378379687.0 2 1 1378379688
1378381175.9 1 1 1378381177
1378383044.9 2 1 1378383048
1378385400.2 1 1 1378385400
1378386067.8 2 1 1378386074
1378386666.6 1 1 1378386669
1378388508.3 2 1 1378388512
1378390480.1 1 1 1378390483
1378391157.6 2 1 1378391161
1378391894.1 1 1 1378391891
1378393283.0 2 1 1378393287
1378395170.7 1 1 1378395170
1378395846.2 2 1 1378395848
1378396815.6 1 1 1378396816
1378399497.7 2 1 1378399501
1378401488.3 1 1 1378401489
1378403851.6 2 1 1378403858
1378405458.5 1 1 1378405460
1378408854.1 2 1 1378408856
1378409945.3 1 1 1378409940
1378410529.9 2 1 1378410530
1378411447.4 1 1 1378411442
1378414740.0 2 1 1378414745
1378415962.3 1 1 1378415963
1378417495.2 2 1 1378417502
1378419068.4 1 1 1378419063
1378419784.8 2 1 1378419790
1378420483.3 1 1 1378420481
1378421955.2 2 1 1378421962
1378423709.4 1 1 1378423711
1378424399.9 2 1 1378424401
1378425225.3 1 1 1378425221
1378426655.3 2 1 1378426657
1378428448.0 1 1 1378428448
1378429130.5 2 1 1378429135
1378430097.9 1 1 1378430101
1378431499.8 2 1 1378431501
1378433279.8 1 1 1378433278
1378433959.3 2 1 1378433965
1378435046.5 1 1 1378435047
1378436421.5 2 1 1378436426
1378438181.5 1 1 1378438181
1378440055.1 1 1 1378440053
1378441488.3 2 1 1378441493
1378443385.0 1 1 1378443383
1378445116.9 1 1 1378445115
1378446485.0 2 1 1378446492
1378448298.9 1 1 1378448300
1378448963.5 2 1 1378448966
1378449864.8 1 1 1378449866
1378451626.8 2 1 1378451633
1378453496.4 1 1 1378453483
1378454169.9 2 1 1378454174
1378455179.4 1 1 1378455180
1378456513.4 2 1 1378456519
1378458308.1 1 1 1378458307
1378458982.1 2 1 1378458987
1378460198.0 1 1 1378460200
1378461772.8 2 1 1378461777
1378462810.6 1 1 1378462814
1378463437.7 2 1 1378463431
1378464313.1 1 1 1378464316
1378467326.5 2 1 1378467329
1378469792.7 1 1 1378469790
1378471614.0 2 1 1378471617
1378473947.4 1 1 1378473947
1378475744.1 2 1 1378475752
1378477652.9 1 1 1378477655
1378478327.4 2 1 1378478328
1378479468.6 1 1 1378479472
1378481188.6 2 1 1378481194
1378483004.3 1 1 1378483004
1378483680.0 2 1 1378483681
1378484645.3 1 1 1378484649
1378485937.4 2 1 1378485944
1378487613.3 1 1 1378487611
1378488333.7 2 1 1378488339
1378489215.1 1 1 1378489211
1378491085.9 2 1 1378491087
1378492990.5 1 1 1378492988
1378493662.0 2 1 1378493667
1378494259.8 1 1 1378494262
1378496622.2 2 1 1378496625
1378498797.8 1 1 1378498797
1378499460.3 2 1 1378499459
1378500050.9 1 1 1378500046
1378501522.9 2 1 1378501526
1378503591.4 1 1 1378503595
1378504250.9 2 1 1378504254
1378504843.5 1 1 1378504840
1378506381.6 2 1 1378506386
1378508472.0 1 1 1378508469
1378509128.7 2 1 1378509133
1378510039.0 1 1 1378510043
1378511351.1 2 1 1378511356
1378513275.1 1 1 1378513276
1378513941.6 2 1 1378513944
1378515194.7 1 1 1378515193
1378516627.9 2 1 1378516631
1378516927.8 1 1 1378516929
1378517591.3 2 1 1378517597
1378518439.7 1 1 1378518439
1378520205.6 2 1 1378520205
1378520803.2 1 1 1378520801
1378522208.2 2 1 1378522209
1378524306.7 1 1 1378524308
1378524966.2 2 1 1378524969
1378526238.3 1 1 1378526238
1378527650.3 2 1 1378527655
1378529806.8 1 1 1378529805
1378530442.5 2 1 1378530445
1378531642.6 1 1 1378531639
1378533096.6 2 1 1378533102
1378535362.2 1 1 1378535364
1378535993.8 2 1 1378535994
1378536991.1 1 1 1378536988
1378538326.2 2 1 1378538327
1378540277.8 1 1 1378540276
1378540915.3 2 1 1378540918
1378541509.1 1 1 1378541506
1378543015.0 2 1 1378543016
1378545033.8 1 1 1378545031
1378545692.3 2 1 1378545696
1378546980.4 1 1 1378546982
1378548436.6 2 1 1378548435
1378550678.9 1 1 1378550679
1378551305.5 2 1 1378551309
1378552004.1 1 1 1378552004
1378553628.9 2 1 1378553632
1378555178.8 1 1 1378555180
1378556893.8 2 1 1378556896
1378559437.1 1 1 1378559436
1378561151.9 2 1 1378561155
1378563200.6 1 1 1378563197
1378563857.1 2 1 1378563857
1378564869.4 1 1 1378564869
1378566241.4 2 1 1378566243
1378568430.9 1 1 1378568431
1378569060.5 2 1 1378569062
1378569744.0 1 1 1378569743
1378570378.7 2 1 1378570383
1378571247.0 1 1 1378571250
1378574216.0 2 1 1378574220
1378576342.5 1 1 1378576340
1378578542.9 2 1 1378578547
1378580558.6 1 1 1378580556
1378582391.5 2 1 1378582391
1378584851.7 1 1 1378584850
1378586649.5 2 1 1378586650
1378589118.0 1 1 1378589115
1378590910.7 2 1 1378590910
1378593486.9 1 1 1378593486
1378595264.9 2 1 1378595270
1378597732.1 1 1 1378597736
1378598373.7 2 1 1378598377
1378598972.3 1 1 1378598976
1378600302.4 2 1 1378600302
1378602260.1 1 1 1378602264
1378602900.8 2 1 1378602903
1378604206.9 1 1 1378604206
1378605683.8 2 1 1378605683
1378608224.2 1 1 1378608219
1378608850.7 2 1 1378608854
1378609618.3 1 1 1378609617
1378610956.4 2 1 1378610959
1378613331.8 1 1 1378613330
1378613956.4 2 1 1378613961
1378615230.4 1 1 1378615227
1378616683.5 2 1 1378616689
1378619330.7 1 1 1378619331
1378619955.2 2 1 1378619957
1378620959.5 1 1 1378620956
1378622342.5 2 1 1378622342
1378622632.3 1 1 1378622632
1378623303.8 2 1 1378623308
1378624175.3 1 1 1378624174
1378625867.2 2 1 1378625872
1378626457.7 1 1 1378626459
1378627745.9 2 1 1378627749
1378629726.5 1 1 1378629729
1378630385.0 2 1 1378630388
1378631921.1 1 1 1378631919
1378633268.1 2 1 1378633274
1378635724.5 1 1 1378635722
1378636341.1 2 1 1378636342
1378636941.6 1 1 1378636941
1378638189.9 2 1 1378638191
1378640128.5 1 1 1378640131
1378640752.1 2 1 1378640752
1378642384.3 1 1 1378642382
1378643887.3 2 1 1378643891
1378646575.4 1 1 1378646578
1378647193.0 2 1 1378647199
1378647786.5 1 1 1378647790
1378649020.9 2 1 1378649026
1378650998.6 1 1 1378651000
1378651617.2 2 1 1378651618
1378652745.5 1 1 1378652742
1378654378.3 2 1 1378654385
1378656873.7 1 1 1378656876
1378657497.2 2 1 1378657500
1378658233.7 1 1 1378658233
1378659536.9 2 1 1378659540
1378661335.7 1 1 1378661337
1378663788.1 2 1 1378663788
1378665432.0 1 1 1378665434
1378667469.9 2 1 1378667471
1378670251.0 1 1 1378670246
1378672030.8 2 1 1378672037
1378674641.2 1 1 1378674639
1378675278.7 2 1 1378675290
1378675571.5 1 1 1378675573
1378676200.0 2 1 1378676206
1378677104.4 1 1 1378677104
1378680104.4 2 1 1378680110
1378682654.7 1 1 1378682654
1378684368.5 2 1 1378684371
1378687020.7 1 1 1378687022
1378687671.2 2 1 1378687675
1378688268.7 1 1 1378688269
1378689604.2 2 1 1378689606
1378692001.6 1 1 1378692003
1378692635.2 2 1 1378692637
1378694055.2 1 1 1378694058
1378695565.1 2 1 1378695567
1378698289.5 1 1 1378698291
1378698919.0 2 1 1378698920
1378699994.4 1 1 1378699984
1378701426.3 2 1 1378701429
1378704129.5 1 1 1378704130
1378704756.1 2 1 1378704761
1378706013.1 1 1 1378706013
1378707471.2 2 1 1378707475
1378710259.3 1 1 1378710256
1378712018.1 2 1 1378712022
1378714669.3 1 1 1378714665
1378715295.9 2 1 1378715302
1378716360.2 1 1 1378716364
1378717882.3 2 1 1378717888
1378720591.4 1 1 1378720593
1378721216.0 2 1 1378721220
1378721813.6 1 1 1378721810
1378723115.6 2 1 1378723118
1378725014.6 1 1 1378725009
1378726400.6 2 1 1378726406
1378727150.1 1 1 1378727152
1378730122.2 2 1 1378730125
1378730424.0 1 1 1378730419
1378731136.5 2 1 1378731139
1378731956.1 1 1 1378731957
1378735286.8 2 1 1378735286
1378737026.6 1 1 1378737029
1378739015.4 2 1 1378739019
1378741478.8 1 1 1378741482
1378742168.3 2 1 1378742174
1378742761.0 1 1 1378742766
1378744598.7 2 1 1378744605
1378746615.4 1 1 1378746614
1378749810.2 2 1 1378749812
1378752081.7 1 1 1378752079
1378754759.9 2 1 1378754765
1378756431.7 1 1 1378756432
1378757128.3 2 1 1378757134
1378758570.2 1 1 1378758571
1378760581.0 2 1 1378760586
1378763080.2 1 1 1378763078
1378763759.7 2 1 1378763764
1378764595.3 1 1 1378764594
1378766444.1 2 1 1378766448
1378768903.4 1 1 1378768907
1378769568.9 2 1 1378769571
1378770898.0 1 1 1378770898
1378772772.8 2 1 1378772779
1378775391.1 1 1 1378775388
1378776039.6 2 1 1378776041
1378777482.7 1 1 1378777487
1378779339.9 2 1 1378779343
1378782080.0 1 1 1378782081
1378782718.7 2 1 1378782721
1378783013.5 1 1 1378783014
1378783663.0 2 1 1378783669
1378784525.4 1 1 1378784525
1378787583.3 2 1 1378787585
1378790660.4 1 1 1378790659
1378791325.9 2 1 1378791332
1378791925.4 1 1 1378791920
1378793646.6 2 1 1378793649
1378796113.8 1 1 1378796114
1378796751.8 2 1 1378796755
1378797352.3 1 1 1378797355
1378799310.1 2 1 1378799313
1378801174.0 1 1 1378801171
1378801830.6 2 1 1378801833
1378803982.4 1 1 1378803983
1378805924.0 2 1 1378805931
1378808760.2 1 1 1378808760
1378809395.8 2 1 1378809396
1378809989.3 1 1 1378809985
1378813032.5 2 1 1378813034
1378815371.9 1 1 1378815376
1378816002.5 2 1 1378816004
1378818381.9 1 1 1378818382
1378820488.4 2 1 1378820496
1378823074.7 1 1 1378823079
1378823725.3 2 1 1378823718
1378825020.3 1 1 1378825024
1378827042.1 2 1 1378827046
1378829047.7 1 1 1378829047
1378829697.3 2 1 1378829700
1378831171.3 1 1 1378831170
1378833720.8 2 1 1378833725
1378835291.7 1 1 1378835291
1378835886.3 2 1 1378835893
1378836793.9 1 1 1378836797
1378838573.6 2 1 1378838574
1378839167.2 1 1 1378839166
1378841183.9 2 1 1378841183
1378843451.3 1 1 1378843451
1378844082.0 2 1 1378844085
1378845046.2 1 1 1378845047
1378847042.0 2 1 1378847045
1378849353.4 1 1 1378849354
1378849994.9 2 1 1378850004
1378851563.0 1 1 1378851561
1378853448.7 2 1 1378853452
1378855538.4 1 1 1378855537
1378856178.9 2 1 1378856181
1378859018.2 1 1 1378859019
1378861124.7 2 1 1378861131
1378863850.1 1 1 1378863850
1378864479.7 2 1 1378864484
1378867024.8 1 1 1378867030
1378869131.5 2 1 1378869134
1378871884.5 1 1 1378871885
1378872516.1 2 1 1378872518
1378875363.1 1 1 1378875362
1378877541.8 2 1 1378877548
1378880346.6 1 1 1378880349
1378880984.1 2 1 1378880994
1378881583.7 1 1 1378881581
1378883530.5 2 1 1378883534
1378885675.9 1 1 1378885678
1378886322.4 2 1 1378886327
1378888161.2 1 1 1378888166
1378888754.9 2 1 1378888759
1378889664.2 1 1 1378889665
1378892995.9 2 1 1378893002
1378896056.8 1 1 1378896058
1378896728.3 2 1 1378896730
1378897740.7 1 1 1378897740
1378899705.2 2 1 1378899706
1378902027.8 1 1 1378902032
1378902669.3 2 1 1378902674
1378905673.2 1 1 1378905672
1378907875.6 2 1 1378907884
1378910573.7 1 1 1378910575
1378911211.4 2 1 1378911215
1378913551.9 1 1 1378913551
1378915708.5 2 1 1378915713
1378918380.6 1 1 1378918380
1378919018.3 2 1 1378919021
1378920409.3 1 1 1378920407
1378922380.0 2 1 1378922386
1378924702.3 1 1 1378924704
1378925336.9 2 1 1378925342
1378925931.4 1 1 1378925930
1378929156.1 2 1 1378929160
1378931549.6 1 1 1378931548
1378932191.1 2 1 1378932192
1378933745.1 1 1 1378933747
1378936159.4 2 1 1378936166
1378938480.9 1 1 1378938486
1378939115.4 2 1 1378939122
1378941031.2 1 1 1378941033
1378941620.8 2 1 1378941625
1378942533.1 1 1 1378942530
1378946115.8 2 1 1378946122
1378949103.9 1 1 1378949102
1378949778.4 2 1 1378949779
1378950373.0 1 1 1378950374
1378952224.8 2 1 1378952226
1378954080.5 1 1 1378954080
1378954748.0 2 1 1378954752
1378957690.0 1 1 1378957690
1378959969.4 2 1 1378959972
1378962128.9 1 1 1378962124
1378962778.6 2 1 1378962784
1378965863.8 1 1 1378965862
1378968046.3 2 1 1378968047
1378970217.8 1 1 1378970218
1378970859.4 2 1 1378970861
1378974001.4 1 1 1378973997
1378976536.6 2 1 1378976539
1378979157.7 1 1 1378979155
1378979791.2 2 1 1378979794
1378981873.8 1 1 1378981876
1378984023.4 2 1 1378984030
1378986543.5 1 1 1378986543
1378987175.1 2 1 1378987179
1378989871.4 1 1 1378989874
1378992032.8 2 1 1378992039
1378993900.5 1 1 1378993901
1378994501.1 2 1 1378994505
1378995402.5 1 1 1378995402
1378997194.2 2 1 1378997200
1378998061.6 1 1 1378998062
1378999929.3 2 1 1378999931
1379002059.7 1 1 1379002063
1379002718.3 2 1 1379002725
1379005774.1 1 1 1379005775
1379007867.6 2 1 1379007870
1379009888.4 1 1 1379009892
1379010537.9 2 1 1379010543
1379012172.7 1 1 1379012175
1379014019.5 2 1 1379014023
1379016791.6 1 1 1379016792
1379017422.2 2 1 1379017426
1379018021.8 1 1 1379018020
1379019517.7 2 1 1379019515
1379021397.4 1 1 1379021395
1379022049.0 2 1 1379022052
1379024817.9 1 1 1379024819
1379026706.6 2 1 1379026710
1379029567.6 1 1 1379029569
1379030199.2 2 1 1379030203
1379031590.2 1 1 1379031588
1379033302.0 2 1 1379033303
1379036077.2 1 1 1379036077
1379036709.7 2 1 1379036715
1379038460.7 1 1 1379038458
1379040221.5 2 1 1379040224
1379043026.7 1 1 1379043028
1379043658.2 2 1 1379043664
1379045388.2 1 1 1379045392
1379047128.9 2 1 1379047132
1379047419.7 1 1 1379047420
1379048111.2 2 1 1379048113
1379048932.8 1 1 1379048935
1379050665.6 2 1 1379050672
1379052165.0 1 1 1379052160
1379053863.5 2 1 1379053866
1379056494.6 1 1 1379056494
1379057125.2 2 1 1379057127
1379059077.9 1 1 1379059083
1379060867.8 2 1 1379060876
1379063565.9 1 1 1379063570
1379065486.5 2 1 1379065491
1379068277.7 1 1 1379068271
1379068915.2 2 1 1379068920
1379070099.4 1 1 1379070095
1379071789.2 2 1 1379071790
1379074426.4 1 1 1379074426
1379075057.0 2 1 1379075060
1379076656.8 1 1 1379076651
1379078408.7 2 1 1379078413
1379081164.8 1 1 1379081161
1379081795.3 2 1 1379081802
1379083268.3 1 1 1379083265
1379084993.3 2 1 1379084997
1379087728.3 1 1 1379087725
1379088359.9 2 1 1379088361
1379089916.8 1 1 1379089911
1379091643.6 2 1 1379091642
1379094395.6 1 1 1379094394
1379095027.2 2 1 1379095033
1379096597.3 1 1 1379096594
1379098339.1 2 1 1379098345
1379099638.4 1 1 1379099636
1379100243.9 2 1 1379100246
1379101140.3 1 1 1379101143
1379104623.8 2 1 1379104625
1379107157.3 1 1 1379107156
1379109288.8 2 1 1379109293
1379111859.1 1 1 1379111858
1379112521.6 2 1 1379112525
1379113115.2 1 1 1379113116
1379114769.2 2 1 1379114775
1379116959.7 1 1 1379116958
1379117607.3 2 1 1379117612
1379118968.3 1 1 1379118971
1379120652.2 2 1 1379120655
1379123276.3 1 1 1379123273
1379123915.8 2 1 1379123916
1379124898.4 1 1 1379124902
1379126477.2 2 1 1379126478
1379129045.5 1 1 1379129045
1379129682.0 2 1 1379129685
1379131003.1 1 1 1379131005
1379132646.1 2 1 1379132645
1379135403.2 1 1 1379135406
1379136040.7 2 1 1379136046
1379137280.8 1 1 1379137277
1379138906.7 2 1 1379138911
1379141671.7 1 1 1379141669
1379142303.3 2 1 1379142304
1379143687.4 1 1 1379143685
1379145433.2 2 1 1379145433
1379147703.9 1 1 1379147699
1379149571.8 2 1 1379149578
1379152506.7 1 1 1379152504
1379153070.4 2 1 1379153073
1379154008.7 1 1 1379154010
1379157066.5 2 1 1379157070
1379159465.8 1 1 1379159467
1379162432.7 2 1 1379162434
1379164642.3 1 1 1379164642
1379165303.8 2 1 1379165306
1379165904.4 1 1 1379165905
1379167418.3 2 1 1379167423
1379169453.8 1 1 1379169453
1379170103.3 2 1 1379170104
1379171027.8 1 1 1379171028
1379172614.7 2 1 1379172617
1379175065.1 1 1 1379175063
1379175704.7 2 1 1379175703
1379176366.2 1 1 1379176366
1379177946.1 2 1 1379177950
1379180034.8 1 1 1379180031
1379182156.3 2 1 1379182156
1379184839.3 1 1 1379184842
1379187348.7 2 1 1379187348
1379190036.9 1 1 1379190039
1379192000.6 2 1 1379192004
1379194378.1 1 1 1379194377
1379195033.7 2 1 1379195037
1379195632.2 1 1 1379195630
1379197202.2 2 1 1379197209
1379199107.9 1 1 1379199110
1379199777.4 2 1 1379199775
1379201246.5 1 1 1379201240
1379202954.2 2 1 1379202960
1379205374.7 1 1 1379205372
1379205964.4 2 1 1379205970
1379206876.8 1 1 1379206878
1379209950.5 2 1 1379209952
1379213002.5 1 1 1379213000
1379214937.2 2 1 1379214940
1379217661.3 1 1 1379217664
1379218327.9 2 1 1379218328
1379219248.5 1 1 1379219246
1379220865.3 2 1 1379220865
1379223534.5 1 1 1379223536
1379224180.1 2 1 1379224181
1379225699.3 1 1 1379225697
1379227370.0 2 1 1379227374
1379230202.2 1 1 1379230203
1379232167.8 2 1 1379232170
1379234669.1 1 1 1379234671
1379235306.6 2 1 1379235315
1379236618.8 1 1 1379236618
1379238236.6 2 1 1379238247
1379240990.9 1 1 1379240994
1379241625.4 2 1 1379241625
1379242745.6 1 1 1379242747
1379244336.5 2 1 1379244340
1379247093.7 1 1 1379247092
1379247724.3 2 1 1379247724
1379249096.3 1 1 1379249100
1379250709.2 2 1 1379250715
1379253555.2 1 1 1379253555
1379254187.9 2 1 1379254197
1379255576.9 1 1 1379255574
1379257175.7 2 1 1379257180
1379258243.3 1 1 1379258245
1379258862.8 2 1 1379258863
1379259745.2 1 1 1379259749
1379261450.2 2 1 1379261453
1379262048.8 1 1 1379262047
1379263861.4 2 1 1379263863
1379266020.9 1 1 1379266019
1379266682.5 2 1 1379266686
1379267297.0 1 1 1379267298
1379268680.1 2 1 1379268681
1379270706.6 1 1 1379270708
1379271363.2 2 1 1379271361
1379272018.8 1 1 1379272020
1379273538.7 2 1 1379273545
1379275580.4 1 1 1379275576
1379276231.9 2 1 1379276232
1379278064.7 1 1 1379278064
1379279750.5 2 1 1379279752
1379282621.7 1 1 1379282623
1379283254.5 2 1 1379283259
1379284263.8 1 1 1379284267
1379285711.7 2 1 1379285718
1379288239.9 1 1 1379288238
1379288872.5 2 1 1379288876
1379290566.4 1 1 1379290562
1379292198.2 2 1 1379292198
1379295122.2 1 1 1379295121
1379295755.7 2 1 1379295761
1379297047.8 1 1 1379297041
1379298627.8 2 1 1379298631
1379301465.7 1 1 1379301466
1379302096.2 2 1 1379302101
1379303654.1 1 1 1379303650
1379305272.0 2 1 1379305276
1379308216.2 1 1 1379308222
1379308842.8 2 1 1379308845
1379310396.6 1 1 1379310398
1379312063.0 2 1 1379312069
1379312353.8 1 1 1379312352
1379313012.2 2 1 1379313012
1379313876.6 1 1 1379313877
1379317223.4 2 1 1379317225
1379320634.0 1 1 1379320630
1379321263.5 2 1 1379321266
1379321857.1 1 1 1379321860
1379323196.3 2 1 1379323197
1379325227.8 1 1 1379325221
1379325872.4 2 1 1379325874
1379326816.7 1 1 1379326820
1379328276.6 2 1 1379328278
1379330477.3 1 1 1379330475
1379331105.8 2 1 1379331109
1379331700.4 1 1 1379331701
1379333122.5 2 1 1379333122
1379335205.0 1 1 1379335204
1379335852.6 2 1 1379335856
1379337600.3 1 1 1379337602
1379339243.2 2 1 1379339242
1379342142.3 1 1 1379342143
1379342771.8 2 1 1379342775
1379343695.2 1 1 1379343699
1379345164.3 2 1 1379345172
1379347725.7 1 1 1379347725
1379348350.2 2 1 1379348352
1379349244.6 1 1 1379349242
1379351483.1 2 1 1379351487
1379354353.0 1 1 1379354358
1379356229.9 2 1 1379356236
1379358722.3 1 1 1379358726
1379360751.9 2 1 1379360754
1379362798.5 1 1 1379362799
1379363460.0 2 1 1379363462
1379365183.8 1 1 1379365183
1379365755.5 2 1 1379365760
1379366685.8 1 1 1379366689
1379369851.7 2 1 1379369855
1379372907.7 1 1 1379372907
1379374802.3 2 1 1379374806
1379377607.6 1 1 1379377602
1379378271.2 2 1 1379378271
1379379084.6 1 1 1379379082
1379380632.6 2 1 1379380634
1379383294.7 1 1 1379383294
1379383939.4 2 1 1379383939
1379385503.3 1 1 1379385500
1379387161.2 2 1 1379387162
1379390053.1 1 1 1379390057
1379390685.8 2 1 1379390687
1379392130.7 1 1 1379392131
1379393748.7 2 1 1379393751
1379396666.7 1 1 1379396668
1379397297.3 2 1 1379397299
1379398928.7 1 1 1379398923
1379400734.4 2 1 1379400738
1379403182.7 1 1 1379403181
1379405185.3 2 1 1379405185
1379408173.2 1 1 1379408168
1379408802.0 2 1 1379408807
1379409401.6 1 1 1379409400
1379410960.4 2 1 1379410965
1379413949.6 1 1 1379413952
1379414567.1 2 1 1379414570
1379416025.3 1 1 1379416028
1379417651.1 2 1 1379417652
1379418051.9 1 1 1379418057
1379418724.4 2 1 1379418728
1379419555.1 1 1 1379419552
1379422873.7 2 1 1379422877
1379426362.2 1 1 1379426361
1379426979.9 2 1 1379426985
1379427597.5 1 1 1379427596
1379428909.6 2 1 1379428915
1379431317.0 1 1 1379431316
1379431935.6 2 1 1379431941
1379433380.6 1 1 1379433383
1379434941.5 2 1 1379434944
1379437978.6 1 1 1379437975
1379438599.2 2 1 1379438606
1379439191.8 1 1 1379439189
1379440817.6 2 1 1379440821
1379443143.0 1 1 1379443139
1379443765.5 2 1 1379443773
1379445516.6 1 1 1379445520
1379447077.6 2 1 1379447083
1379450169.5 1 1 1379450172
1379450796.0 2 1 1379450808
1379451387.6 1 1 1379451391
1379452690.9 2 1 1379452694
1379455367.1 1 1 1379455364
1379455991.7 2 1 1379455995
1379456623.2 1 1 1379456624
1379457898.4 2 1 1379457905
1379460549.9 1 1 1379460553
1379461168.5 2 1 1379461170
1379462786.4 1 1 1379462785
1379464292.3 2 1 1379464297
1379467418.1 1 1 1379467419
1379468045.7 2 1 1379468046
1379469206.0 1 1 1379469210
1379470642.0 2 1 1379470642
1379470932.8 1 1 1379470935
1379471575.3 2 1 1379471578
1379472485.7 1 1 1379472487
1379474112.9 2 1 1379474115
1379475559.9 1 1 1379475560
1379477020.9 2 1 1379477023
1379479981.8 1 1 1379479975
1379480608.3 2 1 1379480614
1379482114.2 1 1 1379482109
1379483610.1 2 1 1379483617
1379486704.5 1 1 1379486698
1379487329.1 2 1 1379487335
1379488396.4 1 1 1379488398
1379490107.2 2 1 1379490109
1379492986.2 1 1 1379492989
1379493610.7 2 1 1379493615
1379494204.3 1 1 1379494206
1379495531.6 2 1 1379495535
1379498024.8 1 1 1379498025
1379498643.5 2 1 1379498645
1379500178.5 1 1 1379500180
1379501681.4 2 1 1379501689
1379504713.4 1 1 1379504713
1379505338.9 2 1 1379505340
1379506250.3 1 1 1379506248
1379507641.2 2 1 1379507647
1379510532.5 1 1 1379510532
1379511157.0 2 1 1379511163
1379512413.2 1 1 1379512414
1379513882.2 2 1 1379513886
1379516869.2 1 1 1379516869
1379517492.7 2 1 1379517498
1379518698.8 1 1 1379518698
1379521276.1 2 1 1379521277
1379523605.3 1 1 1379523609
1379525302.4 2 1 1379525301
1379525600.2 1 1 1379525595
1379526316.7 2 1 1379526315
1379527101.1 1 1 1379527099
1379528826.9 2 1 1379528824
1379529410.5 1 1 1379529408
1379530759.5 2 1 1379530766
1379532662.3 1 1 1379532663
1379533320.8 2 1 1379533320
1379534851.0 1 1 1379534848
1379536551.7 2 1 1379536558
1379539454.8 1 1 1379539453
1379540086.3 2 1 1379540086
1379540684.9 1 1 1379540688
1379542068.1 2 1 1379542073
1379544562.4 1 1 1379544559
1379545179.9 2 1 1379545179
1379546516.2 1 1 1379546516
1379548007.1 2 1 1379548012
1379550934.1 1 1 1379550930
1379551557.7 2 1 1379551562
1379552514.0 1 1 1379552514
1379553925.1 2 1 1379553931
1379556766.3 1 1 1379556770
1379557384.8 2 1 1379557386
1379558691.9 1 1 1379558694
1379560165.9 2 1 1379560166
1379563172.8 1 1 1379563173
1379563794.7 2 1 1379563796
1379565035.8 1 1 1379565035
1379566503.7 2 1 1379566508
1379569508.8 1 1 1379569508
1379570125.4 2 1 1379570132
1379571517.9 1 1 1379571522
1379572998.9 2 1 1379573002
1379576051.8 1 1 1379576052
1379576670.4 2 1 1379576675
1379577262.9 1 1 1379577262
1379578765.1 2 1 1379578768
1379579055.0 1 1 1379579058
