1391453475.3 1 1 1391453479
1391453559.2 2 1 1391453561
1391499994.0 1 1 1391499994
1391500112.9 2 1 1391500109
1391500677.5 1 1 1391500679
1391500705.5 2 1 1391500711
1391515284.0 1 1 1391515284
1391515522.9 2 1 1391515529
1391517296.7 1 1 1391517299
1391517380.6 2 1 1391517384
1391584548.6 1 1 1391584550
1391584676.5 2 1 1391584679
1391585860.8 1 1 1391585864
1391585901.7 2 1 1391585903
1391617137.4 1 1 1391617140
1391617247.3 2 1 1391617250
1391672454.2 1 1 1391672457
1391672579.1 2 1 1391672583
1391675841.7 1 1 1391675840
1391675935.7 2 1 1391675939
1391702339.3 1 1 1391702341
1391702398.3 2 1 1391702399
1391702470.3 1 1 1391702471
1391702538.2 2 1 1391702542
1391707798.6 1 1 1391707798
1391708110.4 2 1 1391708111
1391708403.2 1 1 1391708401
1391708517.2 2 1 1391708522
1391709973.3 1 1 1391709977
1391710053.3 2 1 1391710058
1391761290.0 1 1 1391761292
1391761433.9 2 1 1391761434
1391761797.6 1 1 1391761801
1391761819.6 2 1 1391761827
1391779388.1 1 1 1391779391
1391779492.0 2 1 1391779492
1391789633.4 1 1 1391789629
1391789760.3 2 1 1391789763
1391794468.2 1 1 1391794467
1391794649.1 2 1 1391794656
1391846960.2 1 1 1391846963
1391847075.2 2 1 1391847086
1391848346.3 1 1 1391848350
1391848429.2 2 1 1391848427
1391860560.3 1 1 1391860563
1391860637.2 2 1 1391860634
1391861923.4 1 1 1391861925
1391862000.4 2 1 1391862001
1391863535.3 1 1 1391863537
1391863633.2 2 1 1391863631
1391873373.7 1 1 1391873375
1391873442.7 2 1 1391873440
1391873535.6 1 1 1391873538
1391873624.6 2 1 1391873626
1391882366.5 1 1 1391882368
1391882441.5 2 1 1391882443
1391932886.8 1 1 1391932888
1391932985.7 2 1 1391932995
1391938160.1 1 1 1391938161
1391938254.1 2 1 1391938257
1391939989.8 1 1 1391939989
1391940042.8 2 1 1391940037
1391954012.5 1 1 1391954009
1391954122.4 2 1 1391954123
1391955139.8 1 1 1391955143
1391955178.8 2 1 1391955182
1391967740.1 1 1 1391967738
1391967852.0 2 1 1391967857
1391971808.4 1 1 1391971811
1391971899.3 2 1 1391971901
1392017876.9 1 1 1392017877
1392018002.8 2 1 1392018009
1392018357.6 1 1 1392018355
1392018379.5 2 1 1392018383
1392020714.2 1 1 1392020717
1392020822.1 2 1 1392020823
1392027364.9 1 1 1392027365
1392027507.8 2 1 1392027509
1392032910.0 1 1 1392032914
1392032992.0 2 1 1392032992
1392053551.9 1 1 1392053554
1392053798.7 2 1 1392053802
1392054769.1 1 1 1392054773
1392054917.0 2 1 1392054920
1392105459.9 1 1 1392105463
1392105581.9 2 1 1392105585
1392106105.6 1 1 1392106110
1392106185.5 2 1 1392106196
1392119134.1 1 1 1392119136
1392119227.1 2 1 1392119232
1392124703.6 1 1 1392124705
1392124817.5 2 1 1392124822
1392126959.0 1 1 1392126960
1392127012.0 2 1 1392127018
1392146365.1 1 1 1392146366
1392146470.0 2 2 1392146470
1392190424.8 1 1 1392190418
1392190439.8 2 1 1392190445
1392190472.8 1 1 1392190478
1392190577.7 2 1 1392190575
1392192232.6 1 1 1392192233
1392192335.6 2 1 1392192344
1392213115.9 1 1 1392213115
1392213204.8 2 1 1392213201
1392225876.6 1 1 1392225878
1392226052.4 2 1 1392226056
1392236355.4 1 1 1392236358
1392236452.3 2 1 1392236462
1392277683.8 1 1 1392277687
1392277808.7 2 1 1392277815
1392278779.2 1 1 1392278782
1392278818.1 2 1 1392278823
1392280378.0 1 1 1392280378
1392280471.0 2 1 1392280476
1392311405.8 1 1 1392311407
1392311552.7 2 1 1392311555
1392321408.1 1 1 1392321408
1392321524.1 2 1 1392321525
1392322061.7 1 1 1392322064
1392322090.7 2 1 1392322092
1392362462.4 1 1 1392362465
1392362541.3 2 1 1392362543
1392363439.6 1 1 1392363444
1392363530.6 2 1 1392363531
1392381077.2 1 1 1392381081
1392381234.1 2 1 1392381239
1392385634.1 1 1 1392385629
1392385709.0 2 1 1392385709
1392402057.3 1 1 1392402056
1392402096.2 2 1 1392402100
1392402117.2 1 1 1392402119
1392402207.2 2 1 1392402214
1392451314.8 1 1 1392451317
1392451428.8 2 1 1392451430
1392458023.6 1 1 1392458028
1392458121.5 2 1 1392458124
1392468433.8 1 1 1392468433
1392468522.8 2 1 1392468529
1392472061.4 1 1 1392472064
1392472257.3 2 1 1392472253
1392477235.7 1 1 1392477236
1392477370.7 2 1 1392477380
1392484470.9 1 1 1392484469
1392484745.7 2 1 1392484748
1392486736.4 1 1 1392486738
1392486826.4 2 1 1392486828
1392494626.9 1 1 1392494623
1392494701.9 2 1 1392494710
1392496159.9 1 1 1392496160
1392496368.9 2 1 1392496375
1392537019.7 1 1 1392537021
1392537162.6 2 1 1392537166
1392550155.0 1 1 1392550154
1392550253.0 2 1 1392550254
1392552003.7 1 1 1392552004
1392552079.7 2 1 1392552084
1392569525.6 1 1 1392569529
1392569621.5 2 1 1392569624
1392625045.6 1 1 1392625047
1392625186.5 2 1 1392625193
1392636978.6 1 1 1392636982
1392637086.5 2 1 1392637089
1392661058.2 1 1 1392661061
1392661176.1 2 1 1392661179
1392667739.7 1 1 1392667739
1392667815.7 2 2 1392667815
1392708101.0 1 1 1392708100
1392708182.0 2 1 1392708187
1392708508.7 1 1 1392708503
1392708592.7 2 1 1392708586
1392727982.8 1 1 1392727985
1392728106.7 2 1 1392728108
1392747160.9 1 1 1392747164
1392747327.8 2 1 1392747334
1392749756.0 1 1 1392749754
1392749863.9 2 1 1392749865
1392789904.3 1 1 1392789904
1392790044.2 2 1 1392790049
1392810214.7 1 1 1392810216
1392810341.6 2 1 1392810345
1392815692.0 1 1 1392815696
1392815769.9 2 1 1392815771
1392832569.4 1 1 1392832572
1392832675.3 2 1 1392832682
1392843485.1 1 1 1392843486
1392843619.0 2 1 1392843627
1392880920.4 1 1 1392880919
1392881020.3 2 1 1392881022
1392970390.6 1 1 1392970387
1392970494.5 2 1 1392970495
1393014404.1 1 1 1393014406
1393014544.9 2 1 1393014548
1393054066.8 1 1 1393054070
1393054206.7 2 1 1393054209
1393054757.3 1 1 1393054760
1393054786.3 2 1 1393054787
1393081631.7 1 1 1393081635
1393081763.6 2 1 1393081766
1393088078.4 1 1 1393088078
1393088242.3 2 1 1393088242
1393091352.0 1 1 1393091352
1393091469.0 2 1 1393091474
1393095060.5 1 1 1393095066
1393095145.4 2 1 1393095146
1393096006.9 1 1 1393096004
1393096040.9 2 1 1393096042
1393096153.8 1 1 1393096158
1393096244.7 2 1 1393096240
1393098379.3 1 1 1393098382
1393098540.2 2 1 1393098540
1393140391.8 1 1 1393140388
1393140513.8 2 1 1393140521
1393140941.5 1 1 1393140938
1393141040.5 2 1 1393141043
1393149692.6 1 1 1393149691
1393149802.5 2 1 1393149807
1393226786.0 1 1 1393226783
1393226902.9 2 1 1393226913
1393228962.5 1 1 1393228960
1393229070.5 2 1 1393229070
1393251644.7 1 1 1393251643
1393251756.6 2 1 1393251744
1393253891.1 1 1 1393253891
1393253938.1 2 1 1393253944
1393261256.2 1 1 1393261256
1393261374.2 2 2 1393261374
1393261846.8 1 1 1393261847
1393261931.8 2 1 1393261933
1393270990.7 1 1 1393270988
1393271194.6 2 1 1393271199
1393316218.2 1 1 1393316216
1393316352.2 2 1 1393316355
1393317985.0 1 1 1393317987
1393318033.9 2 1 1393318039
1393324209.6 1 1 1393324210
1393324315.6 2 1 1393324321
1393333272.4 1 1 1393333269
1393333431.3 2 1 1393333433
1393334068.9 1 1 1393334068
1393334103.9 2 1 1393334103
1393335070.3 1 1 1393335069
1393335105.3 2 1 1393335102
1393350515.7 1 1 1393350519
1393350649.6 2 1 1393350653
1393353353.8 1 1 1393353354
1393353413.8 2 1 1393353420
1393353738.6 1 1 1393353735
1393353757.6 2 1 1393353763
1393400278.7 1 1 1393400279
1393400400.6 2 1 1393400412
1393400802.4 1 1 1393400803
1393400826.3 2 1 1393400831
1393418405.7 1 1 1393418408
1393418599.6 2 1 1393418601
1393424411.1 1 1 1393424416
1393424538.0 2 1 1393424537
1393439973.5 1 1 1393439972
1393440083.4 2 1 1393440086
1393445563.0 1 1 1393445563
1393445782.8 2 1 1393445788
1393488507.2 1 1 1393488508
1393488649.1 2 1 1393488655
1393498140.5 1 1 1393498135
1393521360.0 1 1 1393521360
1393521482.9 2 1 1393521460
1393521731.7 1 1 1393521735
1393521788.6 2 1 1393521788
1393523676.3 1 1 1393523681
1393523774.2 2 1 1393523777
1393526594.3 1 1 1393526591
1393526667.3 2 1 1393526669
1393573762.5 1 1 1393573766
1393573879.4 2 1 1393573882
1393576084.0 1 1 1393576088
1393576171.9 2 1 1393576181
1393582183.8 1 1 1393582183
1393582289.8 2 1 1393582292
1393588571.5 1 1 1393588569
1393588710.4 2 1 1393588711
1393609661.3 1 1 1393609665
1393609945.1 2 1 1393609948
1393616546.9 1 1 1393616548
1393616646.8 2 1 1393616653
1393663292.3 1 1 1393663292
1393663433.2 2 1 1393663437
1393665120.3 1 1 1393665123
1393665174.3 2 1 1393665175
1393679086.8 1 1 1393679083
1393679201.6 2 1 1393679202
1393695060.9 1 1 1393695057
1393695231.8 2 1 1393695235
1393695258.8 1 1 1393695261
1393695330.7 2 1 1393695332
1393746849.7 1 1 1393746852
1393746965.5 2 1 1393746962
1393747850.0 1 1 1393747850
1393747889.0 2 1 1393747892
1393751502.6 1 1 1393751507
1393751582.5 2 1 1393751584
1393755494.8 1 1 1393755496
1393755658.6 2 1 1393755663
1393766009.9 1 1 1393766007
1393766114.8 2 1 1393766117
1393767199.0 1 1 1393767199
1393767239.0 2 1 1393767245
1393829992.2 1 1 1393829988
1393830129.2 2 1 1393830135
1393831657.3 1 1 1393831657
1393831707.3 2 1 1393831717
1393880035.1 1 1 1393880038
1393880146.3 2 1 1393880149
1393919823.7 1 1 1393919824
1393919950.7 2 1 1393919955
1393937257.5 1 1 1393937263
1393937382.4 2 1 1393937390
1393941876.9 1 1 1393941880
1393941949.0 2 1 1393941951
1393967370.6 1 1 1393967369
1393967488.5 2 1 1393967494
1393970065.8 1 1 1393970065
1393970126.7 2 1 1393970130
1394004014.0 1 1 1394004008
1394004157.9 2 1 1394004161
1394005483.0 1 1 1394005484
1394005531.9 2 1 1394005537
1394043366.2 1 1 1394043362
1394043502.1 2 1 1394043500
1394090889.6 1 1 1394090886
1394091017.5 2 1 1394091022
1394093912.8 1 1 1394093918
1394093987.9 2 1 1394093991
1394113505.9 1 1 1394113509
1394113619.9 2 1 1394113620
1394132106.2 1 1 1394132108
1394132191.2 2 1 1394132190
1394140936.9 1 1 1394140940
1394141047.8 2 1 1394141048
1394178711.1 1 1 1394178707
1394178843.0 2 1 1394178849
1394179222.7 1 1 1394179225
1394179295.7 2 1 1394179298
1394193442.3 1 1 1394193444
1394193571.2 2 1 1394193573
1394214824.1 1 1 1394214822
1394214919.0 2 1 1394214924
1394214959.0 1 1 1394214954
1394215035.9 2 1 1394215048
1394217045.7 1 1 1394217047
1394217166.6 2 1 1394217172
1394268263.6 1 1 1394268260
1394268376.6 2 1 1394268382
1394299921.9 1 1 1394299913
1394300079.8 2 1 1394300080
1394310635.3 1 1 1394310638
1394310728.2 2 1 1394310728
1394355561.4 1 1 1394355562
1394355676.4 2 1 1394355681
1394383829.7 1 1 1394383824
1394383974.6 2 1 1394383979
1394437983.9 1 1 1394437978
1394438104.9 2 1 1394438107
1394486490.4 1 1 1394486490
1394486571.3 2 1 1394486569
1394489290.5 1 1 1394489287
1394489416.4 2 1 1394489418
1394523777.9 1 1 1394523773
1394523882.8 2 1 1394523880
1394535492.4 1 1 1394535490
1394535593.3 2 1 1394535595
1394557504.2 1 1 1394557506
1394557658.2 2 1 1394557661
1394557848.0 1 1 1394557848
1394557926.0 2 1 1394557928
1394574428.0 1 1 1394574429
1394574578.9 2 1 1394574582
1394611878.2 1 1 1394611883
1394612000.2 2 1 1394612008
1394618420.0 2 1 1394618424
1394626953.5 1 1 1394626958
1394627057.4 2 1 1394627056
1394695130.2 1 1 1394695133
1394695239.1 2 1 1394695240
1394707002.6 1 1 1394707004
1394707096.5 2 1 1394707103
1394733912.1 1 1 1394733916
1394734050.9 2 1 1394734047
1394746562.1 1 1 1394746562
1394746630.1 2 1 1394746626
1394781867.3 1 1 1394781867
1394781949.3 2 1 1394781954
1394791207.4 1 1 1394791208
1394791295.5 2 1 1394791300
1394807072.7 1 1 1394807075
1394807178.7 2 1 1394807181
1394807901.2 1 1 1394807901
1394807941.2 2 1 1394807942
1394820393.8 1 1 1394820397
1394820508.7 2 1 1394820520
1394870551.1 1 1 1394870551
1394870657.1 2 1 1394870660
1394874447.8 1 1 1394874450
1394874555.7 2 1 1394874560
1394874788.6 1 1 1394874790
1394874843.5 2 1 1394874840
1394885029.6 1 1 1394885029
1394885140.7 2 1 1394885146
1394886923.5 1 1 1394886924
1394886981.4 2 1 1394886982
1394903667.0 1 1 1394903668
1394903801.9 2 1 1394903805
1394905542.6 1 1 1394905542
1394905626.6 2 1 1394905627
1394955103.8 1 1 1394955103
1394955265.7 2 1 1394955266
1394960677.5 1 1 1394960675
1394960752.4 2 1 1394960759
1394961381.0 1 1 1394961384
1394961411.0 2 1 1394961417
1394999216.9 1 1 1394999219
1394999327.8 2 1 1394999331
1394999574.6 1 1 1394999576
1394999618.6 2 1 1394999619
1395042403.6 1 1 1395042407
1395042496.6 2 1 1395042502
1395077266.5 1 1 1395077267
1395077395.4 2 1 1395077394
1395080439.6 1 1 1395080441
1395080545.5 2 1 1395080544
1395092196.7 1 1 1395092199
1395092267.7 2 1 1395092274
1395125859.8 1 1 1395125863
1395125958.7 2 1 1395125970
1395127969.5 1 1 1395127968
1395128027.5 2 1 1395128026
1395166944.7 1 1 1395166947
1395167085.6 2 1 1395167084
1395215445.0 1 1 1395215447
1395215566.9 2 1 1395215572
1395216777.3 1 1 1395216782
1395216849.2 2 1 1395216851
1395217229.0 1 1 1395217228
1395217251.0 2 1 1395217254
1395235313.8 1 1 1395235318
1395235434.8 2 1 1395235434
1395236690.0 1 1 1395236690
1395236771.9 2 1 1395236774
1395267263.5 1 1 1395267265
1395267370.5 2 1 1395267376
1395296070.0 1 1 1395296069
1395296166.0 2 1 1395296173
1395297273.2 1 1 1395297269
1395297306.2 2 1 1395297309
1395302996.7 1 1 1395302994
1395303077.7 2 1 1395303083
1395306160.5 1 1 1395306165
1395306233.6 2 1 1395306234
1395314196.2 1 1 1395314199
1395314280.2 2 1 1395314285
1395316897.5 1 1 1395316902
1395317004.4 2 1 1395317008
1395323788.5 1 1 1395323792
1395323873.4 2 1 1395323875
1395324211.3 1 1 1395324210
1395324274.3 2 1 1395324280
1395341079.9 1 1 1395341084
1395341190.9 2 1 1395341192
1395386675.4 1 1 1395386678
1395386791.3 2 1 1395386796
1395419721.1 1 1 1395419724
1395419807.0 2 1 1395419808
1395422306.7 1 1 1395422309
1395422398.6 2 1 1395422400
1395470723.1 1 1 1395470722
1395470821.1 2 1 1395470825
1395473981.2 1 1 1395473977
1395474074.1 2 1 1395474073
1395476052.1 1 1 1395476050
1395476146.1 2 1 1395476147
1395510066.7 1 1 1395510065
1395510191.7 2 1 1395510192
1395561752.9 1 1 1395561749
1395561874.8 2 1 1395561881
1395562241.6 1 1 1395562241
1395562264.6 2 1 1395562269
1395563280.0 1 1 1395563282
1395563316.0 2 1 1395563316
1395571751.0 1 1 1395571755
1395571842.9 2 1 1395571845
1395587732.2 1 1 1395587734
1395587849.1 2 1 1395587851
1395645614.6 1 1 1395645612
1395645723.6 2 1 1395645728
1395647406.6 1 1 1395647405
1395647452.6 2 1 1395647455
1395688014.3 1 1 1395688019
1395688137.2 2 1 1395688143
1395734671.1 1 1 1395734672
1395734799.0 2 1 1395734804
1395743770.3 1 1 1395743775
1395743878.2 2 1 1395743880
1395750854.8 1 1 1395750859
1395750991.7 2 1 1395751000
1395751072.6 1 1 1395751074
1395751130.6 2 1 1395751139
1395751996.0 1 1 1395751998
1395752080.0 2 1 1395752083
1395771512.5 1 1 1395771513
1395771597.4 2 2 1395771597
1395774198.1 1 1 1395774200
1395774362.2 2 1 1395774370
1395774411.1 1 1 1395774416
1395774485.1 2 1 1395774490
1395815033.0 1 1 1395815036
1395815147.9 2 1 1395815148
1395820513.4 1 1 1395820511
1395820625.3 2 1 1395820631
1395820890.2 1 1 1395820891
1395820910.2 2 1 1395820910
1395826560.0 1 1 1395826560
1395826624.9 2 1 1395826631
1395841605.9 1 1 1395841605
1395841680.9 2 1 1395841686
1395851193.4 1 1 1395851193
1395851392.3 2 1 1395851400
1395853197.0 1 1 1395853195
1395853268.0 2 1 1395853274
1395855554.9 1 1 1395855555
1395855609.9 2 1 1395855616
1395882506.3 1 1 1395882505
1395882521.3 2 1 1395882528
1395882552.3 1 1 1395882550
1395882615.3 2 1 1395882617
1395883246.9 1 1 1395883248
1395883313.8 2 1 1395883319
1395889734.8 1 1 1395889734
1395889850.7 2 1 1395889852
1395902151.6 1 1 1395902153
1395902239.5 2 1 1395902244
1395907049.5 1 1 1395907049
1395907147.5 2 1 1395907154
1395918858.5 1 1 1395918862
1395918978.4 2 1 1395918980
1395919118.3 1 1 1395919120
1395919131.3 2 1 1395919138
1395927328.3 1 1 1395927327
1395927458.2 2 1 1395927464
1395929244.0 1 1 1395929242
1395929289.0 2 1 1395929288
1395944819.1 1 1 1395944820
1395944953.9 2 1 1395944956
1395951623.8 1 1 1395951623
1395951739.7 2 1 1395951741
1395994781.0 1 1 1395994780
1395994915.9 2 1 1395994921
1396003479.0 1 1 1396003482
1396003618.8 2 1 1396003621
1396006327.5 1 1 1396006331
1396006406.5 2 1 1396006410
1396008339.3 1 1 1396008341
1396008421.3 2 1 1396008426
1396023613.2 1 1 1396023613
1396023715.2 2 1 1396023719
1396026736.2 1 1 1396026739
1396026872.1 2 1 1396026872
1396029734.4 1 1 1396029737
1396029838.3 2 1 1396029841
1396081378.3 1 1 1396081382
1396081515.2 2 1 1396081520
1396083292.0 1 1 1396083295
1396083380.9 2 1 1396083383
1396091711.8 1 1 1396091714
1396091895.7 2 1 1396091896
1396092676.2 1 1 1396092675
1396092718.1 2 1 1396092727
1396107553.8 1 1 1396107554
1396107682.7 2 1 1396107689
1396113211.6 1 1 1396113214
1396113443.5 2 1 1396113448
1396114357.8 1 1 1396114360
1396114504.8 2 1 1396114506
1396116875.3 1 1 1396116878
1396116945.3 2 1 1396116943
1396124775.5 1 1 1396124775
1396124867.5 2 1 1396124868
1396165997.3 1 1 1396166000
1396166123.2 2 1 1396166125
1396166514.0 1 1 1396166509
1396166601.9 2 1 1396166603
1396248120.4 1 1 1396248124
1396248245.4 2 1 1396248253
1396252594.0 1 1 1396252591
1396252685.9 2 1 1396252691
1396252897.8 1 1 1396252899
1396252913.8 2 1 1396252924
1396269819.2 1 1 1396269822
1396269920.2 2 1 1396269922
1396270294.1 1 1 1396270292
1396270318.1 2 1 1396270323
1396284492.2 1 1 1396284497
1396284708.1 2 1 1396284713
1396304798.9 1 1 1396304801
1396304874.8 2 1 1396304880
1396336364.5 1 1 1396336366
1396336491.4 2 1 1396336495
1396337233.9 1 1 1396337238
1396337266.8 2 1 1396337273
1396342946.5 1 1 1396342944
1396343027.4 2 1 1396343034
1396355262.8 1 1 1396355264
1396355378.7 2 1 1396355383
1396370027.3 1 1 1396370028
1396370156.2 2 1 1396370155
1396370193.2 1 1 1396370190
1396370240.2 2 1 1396370244
1396429967.5 1 1 1396429969
1396430091.4 2 1 1396430089
1396430271.3 1 1 1396430271
1396430286.3 2 1 1396430290
1396441279.6 1 1 1396441282
1396441418.5 2 1 1396441425
1396442333.9 1 1 1396442333
1396442376.9 2 1 1396442374
1396442698.7 1 1 1396442700
1396442817.6 2 1 1396442818
1396442875.5 1 1 1396442879
1396442932.5 2 1 1396442935
1396447830.7 1 1 1396447830
1396447892.7 2 1 1396447895
1396462669.7 1 1 1396462670
1396462757.7 2 1 1396462759
1396463744.0 1 1 1396463745
1396463834.9 2 1 1396463840
1396510983.9 1 1 1396510985
1396511103.9 2 1 1396511109
1396523312.3 1 1 1396523317
1396523410.2 2 1 1396523415
1396523461.2 1 1 1396523465
1396523495.1 2 1 1396523497
1396535339.0 1 1 1396535338
1396535440.9 2 1 1396535448
1396544938.0 1 1 1396544940
1396545039.0 2 1 1396545039
1396595927.5 1 1 1396595929
1396596034.4 2 1 1396596035
1396596231.3 1 1 1396596234
1396596247.3 2 1 1396596253
1396600522.6 1 1 1396600526
1396600610.6 2 1 1396600612
1396602487.3 1 1 1396602489
1396602569.3 2 1 1396602570
1396628708.1 1 1 1396628710
1396628864.0 2 1 1396628866
1396682996.4 1 1 1396682995
1396683110.3 2 1 1396683108
1396687126.0 1 1 1396687124
1396687226.9 2 1 1396687233
1396687983.5 1 1 1396687985
1396688013.4 2 1 1396688023
1396700625.0 1 1 1396700627
1396700755.9 2 1 1396700757
1396702503.8 1 1 1396702504
1396702640.7 2 1 1396702644
1396712569.8 1 1 1396712570
1396712672.7 2 1 1396712674
1396714834.4 1 1 1396714835
1396714958.4 2 1 1396714964
1396715496.0 1 1 1396715495
1396715636.9 2 1 1396715644
1396715805.8 1 1 1396715807
1396715886.7 2 1 1396715888
1396770665.8 1 1 1396770666
1396770793.7 2 1 1396770794
1396793695.0 1 1 1396793693
1396793807.9 2 1 1396793809
1396857164.4 1 1 1396857166
1396857306.3 2 1 1396857306
1396868128.6 1 1 1396868129
1396868233.5 2 1 1396868240
1396891273.3 1 1 1396891273
1396891394.2 2 1 1396891397
1396901307.3 1 1 1396901304
1396901466.3 2 1 1396901467
1396942248.6 1 1 1396942246
1396942349.5 2 1 1396942353
1396942972.1 1 1 1396942969
1396943046.0 2 1 1396943052
1396951054.5 1 1 1396951060
1396951122.4 2 1 1396951119
1396952898.2 1 1 1396952900
1396953008.2 2 1 1396953011
1396957460.2 1 1 1396957459
1396957558.1 2 1 1396957564
1396961459.7 1 1 1396961460
1396961549.6 2 1 1396961551
1396972751.1 1 1 1396972751
1396972845.1 2 1 1396972844
1396979957.9 1 1 1396979958
1396980034.9 2 1 1396980036
1397029371.4 1 1 1397029373
1397029475.3 2 1 1397029476
1397029916.1 1 1 1397029917
1397029982.0 2 1 1397029982
1397059294.2 1 1 1397059299
1397059436.2 2 1 1397059441
1397111540.0 1 1 1397111539
1397111655.9 2 1 1397111659
1397115755.2 1 1 1397115757
1397115860.2 2 1 1397115863
1397116097.0 1 1 1397116095
1397116115.0 2 1 1397116116
1397129432.0 1 1 1397129430
1397129532.9 2 1 1397129532
1397133782.2 1 1 1397133787
1397133869.2 2 1 1397133873
1397155347.0 1 1 1397155344
1397155495.9 2 1 1397155497
1397157494.8 1 1 1397157499
1397157585.7 2 1 1397157588
1397201221.0 1 1 1397201222
1397201357.9 2 1 1397201367
1397201871.5 1 1 1397201872
1397201902.5 2 1 1397201904
1397202768.9 1 1 1397202767
1397202803.8 2 1 1397202800
1397213853.9 1 1 1397213858
1397213956.9 2 1 1397213963
1397221072.5 1 1 1397221074
1397221141.4 2 1 1397221139
1397235927.6 1 1 1397235928
1397236088.5 2 1 1397236093
1397239772.2 1 1 1397239773
1397239857.1 2 1 1397239859
1397548321.8 1 1 1397548325
1397548445.7 2 1 1397548449
1397549663.9 1 1 1397549666
1397549789.9 2 1 1397549795
1397564039.7 1 1 1397564041
1397564162.6 2 1 1397564164
1397565608.7 1 1 1397565607
1397565698.7 2 1 1397565700
1397566385.3 1 1 1397566391
1397566417.3 2 1 1397566421
1397569978.3 1 1 1397569978
1397570054.2 2 1 1397570059
1397570083.2 1 1 1397570079
1397570120.2 2 1 1397570126
1397632824.8 1 1 1397632827
1397632920.8 2 1 1397632923
1397648842.1 1 1 1397648844
1397648965.1 2 1 1397648966
1397649015.0 1 1 1397649017
1397649066.0 2 1 1397649063
1397664751.4 1 1 1397664750
1397664859.3 2 1 1397664862
1397671621.3 1 1 1397671624
1397671710.3 2 1 1397671714
1397719800.5 1 1 1397719799
1397719909.5 2 1 1397719910
1397722501.0 1 1 1397722500
1397722629.9 2 1 1397722632
1397734471.5 1 1 1397734470
1397734603.4 2 1 1397734606
1397737119.7 1 1 1397737121
1397737197.6 2 1 1397737201
1397738875.5 1 1 1397738877
1397738941.5 2 1 1397738943
1397750320.2 1 1 1397750320
1397750539.2 2 1 1397750549
1397754057.9 1 1 1397754055
1397754158.0 2 1 1397754159
1397756639.4 1 1 1397756638
1397756706.4 2 1 1397756703
1397757190.1 1 1 1397757186
1397757248.0 2 1 1397757253
1397759372.7 1 1 1397759371
1397759445.7 2 1 1397759447
1397800925.8 1 1 1397800924
1397801028.7 2 1 1397801033
1397806503.5 1 1 1397806502
1397806605.4 2 1 1397806607
1397824518.7 1 1 1397824519
1397824626.6 2 1 1397824625
1397824842.5 1 1 1397824842
1397824859.5 2 1 1397824861
1397827786.9 1 1 1397827789
1397827841.8 2 1 1397827851
1397840642.8 1 1 1397840642
1397840737.7 2 1 1397840740
1397894481.2 1 1 1397894483
1397894601.1 2 1 1397894607
1397895449.6 1 1 1397895449
1397895519.5 2 1 1397895520
1397911245.0 1 1 1397911245
1397911359.0 2 1 1397911360
1397927449.6 1 1 1397927451
1397927669.4 2 1 1397927670
1397927851.3 1 1 1397927852
1397927936.2 2 1 1397927942
1397928476.9 1 1 1397928479
1397928503.8 2 1 1397928510
1397976706.9 1 1 1397976702
1397976830.9 2 1 1397976834
1397979470.2 1 1 1397979474
1397979524.1 2 1 1397979525
1397987691.2 1 1 1397987688
1397987824.1 2 1 1397987829
1398067901.6 1 1 1398067904
1398068017.5 2 1 1398068019
1398070986.6 1 1 1398070991
1398071060.6 2 1 1398071055
1398101521.6 1 1 1398101519
1398101597.5 2 1 1398101606
1398151254.8 1 1 1398151253
1398151362.8 2 1 1398151368
1398151778.7 1 1 1398151778
1398151799.7 2 1 1398151805
1398166127.8 1 1 1398166128
1398166201.7 2 1 1398166203
1398167564.9 1 1 1398167567
1398167604.8 2 1 1398167606
1398185464.4 1 1 1398185463
1398185623.3 2 1 1398185619
1398191477.7 1 1 1398191476
1398191551.6 2 1 1398191553
1398191897.4 1 1 1398191898
1398191917.3 2 1 1398191923
1398193088.5 1 1 1398193092
1398193161.5 2 1 1398193163
1398196394.3 1 1 1398196395
1398196487.2 2 1 1398196492
1398235470.9 1 1 1398235475
1398235600.8 2 1 1398235599
1398235894.6 1 1 1398235895
1398235914.6 2 1 1398235916
1398254924.5 1 1 1398254928
1398255036.4 2 1 1398255039
1398260283.8 1 1 1398260283
1398260366.7 2 1 1398260375
1398321232.1 1 1 1398321232
1398321350.0 2 1 1398321353
1398326441.1 1 1 1398326442
1398326566.2 2 1 1398326567
1398335887.3 1 1 1398335887
1398336044.1 2 1 1398336045
1398336473.9 1 1 1398336475
1398336544.9 2 1 1398336551
1398343634.7 1 1 1398343632
1398343935.5 2 1 1398343942
1398344278.4 1 1 1398344277
1398344303.3 2 1 1398344304
1398350459.7 1 1 1398350458
1398350538.6 2 1 1398350540
1398355073.7 1 1 1398355077
1398355159.6 2 1 1398355160
1398361398.6 1 1 1398361399
1398361469.6 2 1 1398361476
1398413170.4 1 1 1398413173
1398413287.3 2 1 1398413288
1398414253.7 1 1 1398414253
1398414332.6 2 1 1398414331
1398414554.5 1 1 1398414554
1398414570.5 2 1 1398414574
1398433681.1 1 1 1398433685
1398433796.0 2 1 1398433799
1398442045.2 1 1 1398442050
1398442207.1 2 1 1398442211
1398442247.0 1 1 1398442250
1398442331.0 2 1 1398442335
1398446418.6 1 1 1398446422
1398446507.6 2 1 1398446513
1398499053.9 1 1 1398499052
1398499172.8 2 1 1398499181
1398499674.7 1 1 1398499676
1398499699.6 2 1 1398499701
1398499878.5 1 1 1398499878
