1402503173.8 2 1 1402503179
1402503331.7 1 1 1402503334
1402503352.6 2 1 1402503353
1402508745.4 1 1 1402508750
1402508784.4 2 1 1402508790
1402856871.2 1 1 1402856873
1402856906.2 2 1 1402856910
1402906096.4 1 1 1402906097
1402906127.3 2 1 1402906123
1402941638.0 1 1 1402941639
1402941680.0 2 1 1402941690
1402993902.9 1 1 1402993908
1402993944.8 2 1 1402993948
1403026968.9 1 1 1403026969
1403027003.9 2 1 1403027006
1403079008.1 1 1 1403079007
1403079055.1 2 1 1403079055
1403113500.0 1 1 1403113504
1403113549.0 2 1 1403113556
1403113848.8 1 1 1403113854
1403113867.8 2 1 1403113873
1403163202.9 1 1 1403163206
1403163246.9 2 1 1403163252
1403200235.5 1 1 1403200238
1403200261.5 2 1 1403200264
1403251486.2 1 1 1403251488
1403251518.2 2 1 1403251520
1403275499.1 1 1 1403275504
1403275878.9 2 1 1403275885
1403283675.7 1 1 1403283678
1403283908.6 2 1 1403283918
1403285822.4 1 1 1403285826
1403285873.3 2 1 1403285878
1403334918.4 1 1 1403334916
1403334968.3 2 1 1403334965
1403373974.5 1 1 1403373979
1403374017.4 2 1 1403374018
1403377453.5 1 1 1403377452
1403377478.5 2 1 1403377479
1403378430.0 1 1 1403378433
1403378450.0 2 1 1403378454
1403426197.1 1 1 1403426203
1403426231.0 2 1 1403426236
1403459575.9 1 1 1403459578
1403459619.8 2 1 1403459625
1403516974.0 1 1 1403516980
1403517005.0 2 1 1403517006
1403543295.2 1 1 1403543298
1403543376.1 2 1 1403543386
1403545934.4 1 1 1403545940
1403545993.3 2 1 1403545998
1403598233.8 1 1 1403598236
1403598258.8 2 1 1403598256
1403632218.8 1 1 1403632220
1403632252.8 2 1 1403632251
1403641835.9 1 1 1403641839
1403641922.8 2 1 1403641930
1403684608.7 1 1 1403684610
1403684639.7 2 1 1403684649
1403717003.2 1 1 1403717007
1403717066.2 2 1 1403717069
1403719665.7 1 1 1403719666
1403719708.6 2 1 1403719714
1403724728.9 1 1 1403724733
1403724797.9 2 1 1403724805
1403724912.8 1 1 1403724915
1403724942.8 2 1 1403724945
1403769308.9 1 1 1403769314
1403769351.9 2 1 1403769354
1403799559.8 1 1 1403799565
1403799598.8 2 1 1403799600
1403799799.7 1 1 1403799800
1403799838.6 2 1 1403799837
1403800775.2 1 1 1403800780
1403800814.3 2 1 1403800818
1403800926.2 1 1 1403800927
1403800964.1 2 1 1403800961
1403801213.0 1 1 1403801214
1403801251.9 2 1 1403801255
1403803697.5 1 1 1403803700
1403803727.4 2 1 1403803733
1403804481.9 1 1 1403804484
1403804525.9 2 1 1403804530
1403856160.7 1 1 1403856161
1403856197.7 2 1 1403856200
1403873412.0 1 1 1403873414
1403873465.0 2 1 1403873467
1403890877.6 1 1 1403890881
1403890968.5 2 1 1403890968
1403942393.4 1 1 1403942398
1403942438.5 2 1 1403942441
1403979365.8 1 1 1403979370
1403979404.8 2 1 1403979408
1404032601.4 1 1 1404032601
1404032634.4 2 1 1404032634
1404037529.2 1 1 1404037533
1404037944.9 2 1 1404037947
1404060319.4 1 1 1404060323
1404060496.3 2 1 1404060496
1404062850.1 1 1 1404062855
1404062894.1 2 1 1404062900
1404062946.1 1 1 1404062952
1404062970.1 2 1 1404062973
1404064823.8 1 1 1404064826
1404064862.8 2 1 1404064865
1404117827.6 1 1 1404117831
1404117855.5 2 1 1404117856
1404150566.3 1 1 1404150569
1404150620.2 2 1 1404150621
1404201479.1 1 1 1404201483
1404201519.1 2 1 1404201523
1404236375.0 1 1 1404236377
1404236400.0 2 1 1404236403
1404286075.9 1 1 1404286076
1404286103.9 2 1 1404286106
1404299675.3 1 1 1404299680
1404300336.9 2 1 1404300340
1404300385.9 1 1 1404300387
1404300623.8 2 1 1404300628
1404324639.4 1 1 1404324638
1404324667.4 2 1 1404324667
1404721178.0 1 1 1404721178
1404721211.0 2 1 1404721212
1404749927.7 1 1 1404749932
1404749950.7 2 1 1404749952
1404754078.1 1 1 1404754082
1404754135.0 2 1 1404754139
1404755354.3 1 1 1404755356
1404755410.3 2 1 1404755415
1404806785.4 1 1 1404806789
1404806819.4 2 1 1404806815
1404827193.6 1 1 1404827198
1404827345.5 2 1 1404827343
1404827375.5 1 1 1404827373
1404827496.4 2 1 1404827497
1404842166.2 1 1 1404842166
1404842202.2 2 1 1404842205
1404893828.1 1 1 1404893828
1404893874.0 2 1 1404893874
1404925727.8 1 1 1404925730
1404925763.7 2 1 1404925767
1404927049.9 1 1 1404927049
1404927094.9 2 1 1404927107
1404934540.2 1 1 1404934541
1404934575.2 2 1 1404934574
1404981002.5 1 1 1404981008
1404981034.5 2 1 1404981046
1404981099.5 1 1 1404981103
1404981519.2 2 1 1404981522
1404992427.6 1 1 1404992431
1404992504.5 2 1 1404992506
1404994006.6 1 1 1404994007
1404994170.5 2 1 1404994148
1404994180.5 1 1 1404994180
1404994312.5 2 1 1404994322
1405014383.2 1 1 1405014384
1405014422.2 2 1 1405014424
1405058786.3 1 1 1405058788
1405058808.2 2 1 1405058807
1405068004.4 1 1 1405068003
1405068044.4 2 1 1405068044
1405071321.4 1 1 1405071325
1405071745.1 2 1 1405071750
1405100169.8 1 1 1405100176
1405100227.8 2 1 1405100229
1405155305.3 1 1 1405155311
1405155375.2 2 1 1405155380
1405162702.7 1 1 1405162704
1405163131.6 2 1 1405163129
1405186050.5 1 1 1405186055
1405186086.5 2 1 1405186088
1405240397.4 1 1 1405240399
1405240441.4 2 1 1405240446
1405243394.5 1 1 1405243397
1405243815.3 2 1 1405243819
1405274320.5 1 1 1405274322
1405274365.5 2 1 1405274368
1405281859.8 1 1 1405281862
1405281896.9 2 1 1405281904
1405324136.8 1 1 1405324137
1405324168.8 2 1 1405324170
1405336440.1 1 1 1405336440
1405336871.8 2 1 1405336871
1405352345.6 1 1 1405352345
1405353048.1 2 1 1405353051
1405357227.5 1 1 1405357233
1405357267.4 2 1 1405357271
1405357954.1 1 1 1405357956
1405358014.1 2 1 1405358020
1405359620.2 1 1 1405359621
1405359667.1 2 1 1405359670
1405409082.3 1 1 1405409082
1405409119.3 2 1 1405409122
1405409300.2 1 1 1405409301
1405409726.0 2 1 1405409731
1405422718.5 1 1 1405422723
1405422834.4 2 1 1405422838
1405445320.2 1 1 1405445323
1405445373.2 2 1 1405445376
1405450386.9 1 1 1405450392
1405450428.8 2 1 1405450435
1405496393.1 1 1 1405496393
1405496811.8 2 1 1405496813
1405499208.3 1 1 1405499210
1405499264.2 2 1 1405499268
1405509760.5 1 1 1405509764
1405509784.5 2 1 1405509791
1405531226.4 1 1 1405531230
1405531242.4 2 1 1405531249
1405577706.0 1 1 1405577710
1405578130.7 2 1 1405578136
1405580383.2 1 1 1405580389
1405580437.2 2 1 1405580440
1405613513.5 1 1 1405613518
1405613573.4 2 1 1405613578
1405617984.9 1 1 1405617986
1405618014.9 2 1 1405618011
1405626064.4 1 1 1405626063
1405626107.4 2 1 1405626111
1405665938.4 1 1 1405665943
1405666322.2 2 1 1405666323
1405667001.8 1 1 1405667007
1405667053.7 2 1 1405667055
1405704453.6 1 1 1405704458
1405704503.5 2 1 1405704508
1405711257.7 1 1 1405711261
1405711285.7 2 1 1405711296
1405713079.4 1 1 1405713080
1405713105.4 2 1 1405713109
1405713535.1 1 1 1405713539
1405713567.1 2 1 1405713574
1405754466.4 1 1 1405754469
1405754510.3 2 1 1405754513
1405755060.9 1 1 1405755066
1405755476.7 2 1 1405755480
1405782432.5 1 1 1405782430
1405782837.2 2 1 1405782846
1405791843.6 1 1 1405791843
1405791880.5 2 1 1405791884
1405840411.2 1 1 1405840410
1405840450.2 2 1 1405840456
1405843227.3 1 1 1405843231
1405843626.1 2 1 1405843626
1405878165.6 1 1 1405878168
1405878201.6 2 1 1405878199
1405926686.1 1 1 1405926687
1405927100.9 2 1 1405927106
1405965357.2 1 1 1405965356
1405965403.1 2 1 1405965403
1406016273.3 1 1 1406016271
1406016318.3 2 1 1406016317
1406019745.9 1 1 1406019750
1406020170.6 2 1 1406020176
1406044148.9 1 1 1406044151
1406044561.6 2 1 1406044561
1406050747.3 1 1 1406050746
1406050786.3 2 1 1406050792
1406099171.7 1 1 1406099173
1406099608.4 2 1 1406099610
1406111520.0 1 1 1406111523
1406111545.0 2 1 1406111543
1406131147.5 1 1 1406131152
1406131608.3 2 1 1406131617
1406136286.9 1 1 1406136287
1406136324.9 2 1 1406136327
1406136421.8 1 1 1406136422
1406136460.8 2 1 1406136468
1406187653.2 1 1 1406187657
1406188057.9 2 1 1406188062
1406188583.6 1 1 1406188583
1406188615.5 2 1 1406188619
1406218211.4 1 1 1406218217
1406218619.1 2 1 1406218621
1406221214.3 1 1 1406221216
1406221255.3 2 1 1406221259
1406271013.4 1 1 1406271018
1406271423.1 2 1 1406271425
1406273317.7 1 1 1406273320
1406273337.7 2 1 1406273346
1406300245.8 1 1 1406300246
1406300651.7 2 1 1406300649
1406304628.0 1 1 1406304629
1406304844.8 2 1 1406304849
1406308859.0 1 1 1406308859
1406308898.0 2 1 1406308900
1406314058.3 1 1 1406314058
1406314206.2 2 1 1406314211
1406314241.1 1 1 1406314243
1406314381.0 2 1 1406314384
1406361730.7 1 1 1406361735
1406361773.7 2 1 1406361778
1406366024.8 1 1 1406366030
1406366442.5 2 1 1406366446
1406394524.4 1 1 1406394524
1406394950.1 2 1 1406394956
1406397059.6 1 1 1406397064
1406397112.6 2 1 1406397110
1406449970.2 1 1 1406449974
1406449999.2 2 1 1406450001
1406456146.8 1 1 1406456148
1406456557.5 2 1 1406456561
1406472744.4 1 1 1406472747
1406473152.0 2 1 1406473154
1406479353.6 1 1 1406479358
1406479776.3 2 1 1406479780
1406482473.3 1 1 1406482479
1406482507.3 2 1 1406482510
1406704448.2 1 1 1406704452
1406704493.2 2 1 1406704492
1406708973.2 1 1 1406708971
1406709379.8 2 1 1406709383
1406729699.6 1 1 1406729702
1406730104.4 2 1 1406730107
1406741846.3 1 1 1406741845
1406741875.3 2 1 1406741878
1406742018.1 1 1 1406742019
1406742043.2 2 1 1406742046
1406791187.2 1 1 1406791193
1406791590.9 2 1 1406791590
1406793058.9 1 1 1406793063
1406793099.9 2 1 1406793097
1406811237.2 1 1 1406811239
1406811653.9 2 1 1406811657
1406821537.0 1 1 1406821536
1406821552.0 2 1 1406821556
1406826068.9 1 1 1406826071
1406826477.6 2 1 1406826478
1406827357.0 1 1 1406827356
1406827396.0 2 1 1406827403
1406831861.8 1 1 1406831865
1406832274.5 2 1 1406832276
1406876916.3 1 1 1406876918
1406877414.9 2 1 1406877415
1406879398.5 1 1 1406879396
1406879440.4 2 1 1406879443
1406905071.4 1 1 1406905076
1406905466.3 2 1 1406905470
1406914574.9 1 1 1406914574
1406915019.6 2 1 1406915020
1406915166.4 1 1 1406915168
1406915190.4 2 1 1406915191
1406915209.4 1 1 1406915211
1406915238.4 2 1 1406915243
1406920326.0 1 1 1406920328
1406920348.0 2 1 1406920349
1406920471.9 1 1 1406920467
1406920503.9 2 1 1406920502
1406921407.2 1 1 1406921405
1406921428.2 2 1 1406921434
1406925127.5 1 1 1406925129
1406925525.3 2 1 1406925528
1406963036.3 1 1 1406963038
1406963439.1 2 1 1406963442
1406964290.4 1 1 1406964290
1406964339.4 2 1 1406964346
1407569800.0 1 1 1407569805
1407569844.0 2 1 1407569849
1407569864.0 1 1 1407569868
1407570236.7 2 1 1407570241
1407579648.0 1 1 1407579652
1407580089.7 2 1 1407580091
1407605627.1 1 1 1407605630
1407605656.1 2 1 1407605658
1407605806.0 1 1 1407605811
1407605826.0 2 1 1407605831
1407655143.0 1 1 1407655146
1407655573.7 2 1 1407655573
1407661831.3 1 1 1407661831
1407661859.3 2 1 1407661862
1407680406.5 1 1 1407680406
1407680424.5 2 1 1407680426
1407686720.2 1 1 1407686721
1407686759.2 2 1 1407686757
1407689324.4 1 1 1407689326
1407689390.3 2 1 1407689392
1407691702.9 1 1 1407691708
1407691732.9 2 1 1407691736
1407739841.7 1 1 1407739846
1407740260.3 2 1 1407740264
1407744966.0 1 1 1407744970
1407745035.0 2 1 1407745035
1407761331.6 1 1 1407761337
1407761477.6 2 1 1407761483
1407761648.4 1 1 1407761650
1407761773.3 2 1 1407761777
1407777790.2 1 1 1407777789
1407777839.1 2 1 1407777839
1407777868.1 1 1 1407777874
1407777889.1 2 1 1407777895
1407825354.2 1 1 1407825357
1407825775.9 2 1 1407825780
1407831598.7 1 1 1407831603
1407831711.6 2 1 1407831714
1407848654.8 1 1 1407848659
1407848686.7 2 1 1407848688
1407864518.1 1 1 1407864512
1407864932.8 2 1 1407864934
1407866504.7 1 1 1407866510
1407866532.7 2 1 1407866536
1407910661.6 1 1 1407910661
1407911082.4 2 1 1407911091
1407912829.1 1 1 1407912835
1407912872.1 2 1 1407912891
1407947129.3 1 1 1407947130
1407947153.3 2 1 1407947157
1407950620.8 1 1 1407950623
1407951014.6 2 1 1407951019
1407951937.0 1 1 1407951939
1407951972.0 2 1 1407951976
1407997628.9 1 1 1407997627
1407998055.7 2 1 1407998059
1408001561.2 1 1 1408001562
1408001578.2 2 1 1408001581
1408003493.9 1 1 1408003492
1408003537.9 2 1 1408003538
1408012828.3 1 1 1408012829
1408012842.3 2 1 1408012848
1408015727.3 1 1 1408015725
1408015883.2 2 1 1408015889
1408026667.9 1 1 1408026665
1408026683.8 2 1 1408026686
1408034146.7 1 1 1408034149
1408034168.7 2 1 1408034167
1408036470.1 1 1 1408036468
1408036873.8 2 1 1408036878
1408037602.3 1 1 1408037608
1408037626.2 2 1 1408037628
1408038529.6 1 1 1408038535
1408038581.5 2 1 1408038586
1408044080.6 1 1 1408044080
1408044102.6 2 1 1408044107
1408047488.2 1 1 1408047490
1408047508.2 2 1 1408047509
1408080775.3 1 1 1408080772
1408081184.0 2 1 1408081187
1408091626.7 1 1 1408091628
1408091670.7 2 1 1408091671
1408103670.4 1 1 1408103664
1408103811.3 2 1 1408103812
1408103918.2 1 1 1408103923
1408104032.2 2 1 1408104039
1408107954.7 1 1 1408107960
1408108357.4 2 1 1408108364
1408124088.4 1 1 1408124092
1408124111.3 2 1 1408124122
1408124545.0 1 1 1408124540
1408124569.0 2 1 1408124573
1408124716.9 1 1 1408124720
1408124755.9 2 1 1408124762
1408127599.8 1 1 1408127603
1408128030.5 2 1 1408128036
1408168703.0 1 1 1408168707
1408168754.0 2 1 1408168759
1408171991.6 1 1 1408171991
1408172407.4 2 1 1408172408
1408177545.7 1 1 1408177550
1408177572.7 2 1 1408177574
1408199145.7 1 1 1408199150
1408199561.4 2 1 1408199564
1408213280.1 1 1 1408213282
1408213325.0 2 1 1408213327
1408216759.5 1 1 1408216766
1408216793.5 2 1 1408216803
1408224379.1 1 1 1408224378
1408224796.8 2 1 1408224800
1408258599.2 1 1 1408258602
1408258671.2 2 1 1408258668
1408263989.5 1 1 1408263987
1408264392.2 2 1 1408264389
1408283890.8 1 1 1408283894
1408283919.8 2 1 1408283919
1408284327.6 1 1 1408284328
1408284358.5 2 1 1408284361
1408290423.4 1 1 1408290424
1408290810.1 2 1 1408290815
1408292976.6 1 1 1408292979
1408293015.6 2 1 1408293018
1408303224.3 1 1 1408303224
1408303240.3 2 1 1408303245
1408304445.4 1 1 1408304450
1408304467.4 2 1 1408304469
1408343625.2 1 1 1408343626
1408343662.1 2 1 1408343664
1408348705.6 1 1 1408348704
1408349124.4 2 1 1408349125
1408349159.4 1 1 1408349166
1408349220.3 2 1 1408349219
1408360259.6 1 1 1408360259
1408360304.6 2 1 1408360306
1408360386.5 1 1 1408360389
1408360520.4 2 1 1408360525
1408360637.3 1 1 1408360643
1408360662.3 2 1 1408360664
1408375868.9 1 1 1408375867
1408376264.6 2 1 1408376271
1408383198.8 1 1 1408383205
1408383224.7 2 1 1408383230
1408430742.3 1 1 1408430747
1408431165.0 2 1 1408431167
1408434551.8 1 1 1408434553
1408434971.5 2 1 1408434970
1408435687.0 1 1 1408435688
1408435726.9 2 1 1408435724
1408448660.9 1 1 1408448664
1408448745.9 2 1 1408448745
1408449201.6 1 1 1408449206
1408449276.5 2 1 1408449279
1408474909.4 1 1 1408474912
1408474936.4 2 1 1408474937
1408474961.3 1 1 1408474963
1408474994.3 2 1 1408474995
1408477121.8 1 1 1408477126
1408477513.6 2 1 1408477517
1408525121.9 1 1 1408525119
1408525511.7 2 1 1408525513
1408535162.8 1 1 1408535162
1408535608.5 2 1 1408535609
1408536026.2 1 1 1408536034
1408536231.1 2 1 1408536237
1408539443.8 1 1 1408539442
1408539477.8 2 1 1408539479
1408540528.1 1 1 1408540528
1408540943.8 2 1 1408540942
1408551954.2 1 1 1408551955
1408551975.2 2 1 1408551976
1408554696.4 1 1 1408554702
1408554753.4 2 1 1408554753
1408556213.3 1 1 1408556217
1408556241.2 2 1 1408556244
1408600985.1 1 1 1408600992
1408601398.8 2 1 1408601404
1408603762.2 1 1 1408603763
1408603795.2 2 1 1408603799
1408608088.0 1 1 1408608092
1408608530.7 2 1 1408608535
1408642157.0 1 1 1408642161
1408642566.8 2 1 1408642567
1408643665.0 1 1 1408643665
1408643689.0 2 1 1408643693
1408643719.0 1 1 1408643719
1408643738.9 2 1 1408643738
1408950487.9 1 1 1408950489
1408950885.6 2 1 1408950886
1408951309.3 1 1 1408951312
1408951347.3 2 1 1408951351
1408971494.5 1 1 1408971492
1408971514.5 2 1 1408971518
1408973532.1 1 1 1408973539
1408973611.1 2 1 1408973616
1408973698.0 1 1 1408973699
1408973720.9 2 1 1408973726
1408973901.8 1 1 1408973899
1408974293.6 2 1 1408974296
1408979578.0 1 1 1408979577
1408979659.9 2 1 1408979664
1408991611.5 1 1 1408991616
1408991643.5 2 1 1408991650
1409034781.7 1 1 1409034786
1409035187.4 2 1 1409035192
1409040856.4 1 1 1409040858
1409040893.3 2 1 1409040897
1409059842.0 1 1 1409059842
1409059862.1 2 1 1409059869
1409065156.3 1 1 1409065155
1409065540.1 2 1 1409065544
1409069547.4 1 1 1409069554
1409069627.4 2 1 1409069628
1409075205.5 1 1 1409075210
1409075245.4 2 1 1409075249
1409078659.1 1 1 1409078665
1409078689.1 2 1 1409078692
1409120972.1 1 1 1409120974
1409121397.9 2 1 1409121404
1409122780.8 1 1 1409122784
1409122823.8 2 1 1409122824
1409169134.7 1 1 1409169136
1409169176.7 2 1 1409169182
1409169370.5 1 1 1409169370
1409169773.3 2 1 1409169777
1409204579.1 1 1 1409204580
1409204625.0 2 1 1409204626
1409212930.4 1 1 1409212931
1409212973.4 2 1 1409212971
1409213471.0 1 1 1409213475
1409213522.0 2 1 1409213521
1409213990.6 1 1 1409213992
1409214363.4 2 1 1409214365
1409228364.7 1 1 1409228364
1409228386.7 2 1 1409228391
1409243438.3 1 1 1409243444
1409243462.3 2 1 1409243464
1409247750.2 1 1 1409247751
1409247783.2 2 1 1409247785
1409247827.2 1 1 1409247830
1409247844.1 2 1 1409247849
1409250924.1 1 1 1409250930
1409251075.0 2 1 1409251072
1409251119.0 1 1 1409251120
1409251202.9 2 1 1409251207
1409251310.8 1 1 1409251314
1409251716.5 2 1 1409251721
1409293430.1 1 1 1409293436
1409293456.1 2 1 1409293456
1409298206.8 1 1 1409298208
1409298258.8 2 1 1409298263
1409299316.1 1 1 1409299321
1409299710.9 2 1 1409299714
1409332559.9 1 1 1409332562
1409332588.9 2 1 1409332597
1409346671.1 1 1 1409346672
1409347075.8 2 1 1409347082
1409383191.2 1 1 1409383193
1409383588.9 2 1 1409383588
1409383658.9 1 1 1409383660
1409383691.8 2 1 1409383694
1409383984.6 1 1 1409383985
1409384378.3 2 1 1409384386
1409480515.9 1 1 1409480516
1409480530.9 2 1 1409480537
1409484132.4 1 1 1409484132
1409484429.2 2 1 1409484432
1409488575.3 1 1 1409488577
1409488607.3 2 1 1409488609
1409489092.9 1 1 1409489092
1409489487.7 2 1 1409489493
1409507596.3 1 1 1409507599
1409507618.3 2 1 1409507618
1409508543.7 1 1 1409508542
1409508585.7 2 1 1409508584
1409551539.8 1 1 1409551543
1409551963.5 2 1 1409551967
1409554929.5 1 1 1409554936
1409555336.3 2 1 1409555343
1409555566.1 1 1 1409555570
1409555604.1 2 1 1409555611
1409562315.4 1 1 1409562320
1409562339.4 2 1 1409562339
1409582242.5 1 1 1409582245
1409582285.4 2 1 1409582288
1409585568.1 1 1 1409585571
1409585983.8 2 1 1409585985
1409593790.3 1 1 1409593791
1409593828.3 2 1 1409593840
1409596039.8 1 1 1409596039
1409596058.8 2 1 1409596059
1409596178.6 1 1 1409596182
1409596201.6 2 1 1409596202
1409598046.3 1 1 1409598047
1409598064.3 2 1 1409598066
1409633369.4 1 1 1409633371
1409633786.1 2 1 1409633789
1409644465.5 1 1 1409644465
1409644514.5 2 1 1409644516
1409679767.0 1 1 1409679767
1409679803.0 2 1 1409679805
1409684153.8 1 1 1409684154
1409684560.5 2 1 1409684567
1409729294.4 1 1 1409729297
1409729331.4 2 1 1409729331
1409729822.0 1 1 1409729821
1409730221.7 2 1 1409730224
1409764325.1 1 1 1409764330
1409764357.1 2 1 1409764355
1409765791.0 1 1 1409765792
1409765821.0 2 1 1409765826
1409770697.6 1 1 1409770701
1409771096.5 2 1 1409771108
1409812573.8 1 1 1409812576
1409812984.5 2 1 1409812991
1409815958.4 1 1 1409815963
1409815989.4 2 1 1409815994
1409845620.5 1 1 1409845624
1409845666.5 2 1 1409845668
1409847554.2 1 1 1409847559
1409847935.9 2 1 1409847941
1409852785.4 1 1 1409852788
1409852818.4 2 1 1409852821
1409858178.8 1 1 1409858184
1409858216.8 2 1 1409858222
1409901553.5 1 1 1409901552
1409901964.2 2 1 1409901970
1409903030.4 1 1 1409903029
1409903064.4 2 1 1409903062
1409928638.4 1 1 1409928640
1409928660.3 2 1 1409928665
1409942290.8 1 1 1409942293
1409942721.5 2 1 1409942727
1409944326.4 1 1 1409944330
1409944358.3 2 1 1409944364
1409981796.3 1 1 1409981802
1409981841.3 2 1 1409981844
1409986552.3 1 1 1409986553
1409986969.1 2 1 1409986969
1410021327.4 1 1 1410021331
1410021354.4 2 1 1410021355
1410024081.5 1 1 1410024085
1410024486.2 2 1 1410024492
1410027721.0 1 1 1410027726
1410027765.0 2 1 1410027765
1410032025.9 1 1 1410032026
1410032063.9 2 1 1410032065
1410069753.9 1 1 1410069753
1410070156.7 2 1 1410070161
1410086448.4 1 1 1410086452
1410086474.4 2 1 1410086477
1410101691.7 1 1 1410101690
1410101731.6 2 1 1410101733
1410109670.2 1 1 1410109675
1410109707.2 2 1 1410109709
1410112081.4 1 1 1410112080
1410112499.2 2 1 1410112504
1410113445.6 1 2 1410113445
1410113490.5 2 1 1410113494
1410113519.6 1 1 1410113524
1410113533.6 2 1 1410113542
1410156795.5 1 1 1410156800
1410157214.2 2 1 1410157217
1410162489.3 1 1 1410162488
1410162532.3 2 1 1410162531
1410184518.7 1 1 1410184523
1410184538.7 2 1 1410184542
1410197941.3 1 1 1410197937
1410197972.3 2 1 1410197976
1410199045.5 1 1 1410199049
1410199109.5 2 1 1410199111
1410200272.7 1 1 1410200272
1410200691.4 2 1 1410200692
1410240118.9 1 1 1410240124
1410240527.6 2 1 1410240530
1410242195.5 1 1 1410242200
1410242242.5 2 1 1410242243
1410247104.2 1 1 1410247107
1410247134.1 2 1 1410247132
1410267598.7 1 1 1410267599
1410267632.7 2 1 1410267638
1410280793.6 1 1 1410280797
1410280825.6 2 1 1410280831
1410282699.2 1 1 1410282698
1410282735.2 2 1 1410282740
1410285356.3 1 1 1410285361
1410285384.3 2 1 1410285388
1410296032.9 1 1 1410296037
1410296440.6 2 1 1410296446
1410328190.7 1 2 1410328190
1410328605.4 2 1 1410328607
1410336604.0 1 1 1410336600
1410336643.9 2 1 1410336646
1410341822.4 1 1 1410341827
1410341843.4 2 1 1410341846
1410363713.0 1 1 1410363712
1410364122.7 2 1 1410364124
1410368579.5 1 1 1410368581
1410368682.5 2 1 1410368684
1410370215.4 1 1 1410370214
1410370246.4 2 1 1410370250
1410419061.1 1 1 1410419061
1410419087.1 2 1 1410419092
1410420186.5 1 1 1410420190
1410420234.5 2 1 1410420233
1410420431.3 1 1 1410420436
1410420459.3 2 1 1410420461
1410433927.0 1 1 1410433925
1410434045.9 2 1 1410434050
1410434416.7 1 1 1410434418
1410434458.6 2 1 1410434461
1410437781.4 1 1 1410437787
1410438184.1 2 1 1410438189
1410450536.5 1 1 1410450539
1410451347.9 2 1 1410451346
1410456516.4 1 1 1410456521
1410456541.3 2 1 1410456545
1410461309.0 1 1 1410461313
1410461737.7 2 1 1410461741
1410504898.4 1 1 1410504902
1410504930.3 2 1 1410504934
1410516221.5 1 1 1410516221
1410516279.5 2 1 1410516285
1410516369.4 1 1 1410516373
1410516773.1 2 1 1410516780
1410525609.1 1 1 1410525612
1410525639.1 2 1 1410525652
1410535428.2 1 1 1410535426
1410535450.2 2 1 1410535453
1410541898.8 1 1 1410541903
1410542286.5 2 1 1410542288
1410544291.0 1 1 1410544296
1410544328.0 2 1 1410544328
1410592540.4 1 1 1410592541
1410592571.4 2 1 1410592575
1410599451.6 1 1 1410599452
1410599495.6 2 1 1410599500
1410605088.6 1 1 1410605088
1410605466.3 2 1 1410605471
1410634824.6 1 1 1410634827
1410634949.5 2 1 1410634954
1410636725.2 1 1 1410636728
1410636745.2 2 1 1410636746
1410636767.2 1 1 1410636767
1410637176.9 2 1 1410637182
1410681231.7 1 1 1410681237
1410681263.7 2 1 1410681265
1410683422.1 1 1 1410683426
1410683467.1 2 1 1410683471
1410692003.3 1 1 1410692000
1410692430.1 2 1 1410692436
1410714844.6 1 1 1410714845
1410714883.6 2 1 1410714886
1410721581.2 1 1 1410721583
1410721646.2 2 1 1410721647
1410731849.1 1 1 1410731849
1410731872.1 2 1 1410731870
1410761995.4 1 1 1410761997
1410762403.1 2 1 1410762403
1410763092.7 1 1 1410763092
1410763157.6 2 1 1410763155
1410769957.8 1 1 1410769960
1410770359.5 2 1 1410770363
1410796743.0 1 1 1410796744
1410796773.0 2 1 1410796775
1410801008.1 1 1 1410801011
1410801040.0 2 1 1410801042
1410802537.9 1 1 1410802540
1410802579.9 2 1 1410802581
1410823437.5 1 1 1410823439
1410823461.5 2 1 1410823461
1410850800.5 1 1 1410850807
1410850860.5 2 1 1410850866
1410851080.4 1 1 1410851082
1410851568.1 2 1 1410851565
1410888336.1 1 1 1410888337
1410888369.1 2 1 1410888378
1410890182.8 1 1 1410890184
1410890206.8 2 1 1410890210
1410890423.6 1 1 1410890428
1410890829.3 2 1 1410890831
1410893816.1 1 1 1410893819
1410893842.1 2 1 1410893852
1410937362.8 1 1 1410937364
1410937390.8 2 1 1410937390
1410937689.5 1 1 1410937689
1410938087.3 2 1 1410938098
1410941206.3 1 1 1410941209
1410941236.3 2 1 1410941240
1410954707.9 1 1 1410954708
1410954724.9 2 1 1410954728
1410972659.5 1 1 1410972664
1410972683.5 2 1 1410972683
1410973540.0 1 1 1410973542
1410973939.7 2 1 1410973939
1410975684.4 1 1 1410975681
1410975735.4 2 1 1410975736
1410981093.7 1 1 1410981096
1410981134.7 2 1 1410981144
1410982883.5 1 1 1410982887
1410982926.4 2 1 1410982931
1410983221.2 1 1 1410983226
1410983255.2 2 1 1410983257
1411023454.4 1 1 1411023454
1411023484.4 2 1 1411023488
1411027136.9 1 1 1411027137
1411027175.9 2 1 1411027181
1411029259.5 1 1 1411029264
1411029668.2 2 1 1411029667
1411040540.5 1 1 1411040540
1411040625.5 2 1 1411040629
1411040653.4 1 1 1411040656
1411040678.4 2 1 1411040680
1411041057.2 1 1 1411041063
1411041076.2 2 1 1411041081
1411051938.6 1 1 1411051942
1411051972.6 2 1 1411051979
1411056265.7 1 1 1411056266
1411056309.6 2 1 1411056316
1411058225.2 1 1 1411058227
1411058244.2 2 1 1411058246
