1421798767.3 2 1 1421798767
1422124685.6 1 1 1422124681
1422124874.4 2 1 1422124877
1422124908.4 1 1 1422124906
1422125808.8 2 1 1422125804
1422126291.5 1 1 1422126294
1422126737.2 2 1 1422126734
1422127767.4 1 1 1422127764
1422128127.2 2 1 1422128133
1422128214.1 1 1 1422128214
1422129100.5 2 1 1422129101
1422435154.7 1 1 1422435156
1422435853.3 2 1 1422435856
1422439033.1 1 1 1422439031
1422440035.4 2 1 1422440037
1422658121.8 1 1 1422658120
1422659127.1 2 1 1422659130
1422659610.8 1 1 1422659612
1422660047.5 2 1 1422660046
1422661083.7 1 1 1422661086
1422662205.9 2 1 1422662202
1422917187.2 1 1 1422917188
1422918222.4 2 1 1422918225
1422918706.1 1 1 1422918701
1422919150.8 2 1 1422919152
1422920192.0 1 1 1422920191
1422921329.2 2 1 1422921326
1423262392.8 1 1 1423262396
1423263483.0 2 1 1423263486
1423263965.7 1 1 1423263967
1423264408.4 2 1 1423264407
1423265441.7 1 1 1423265439
1423266601.9 2 1 1423266603
1423556478.0 1 1 1423556480
1423557530.3 2 1 1423557532
1423558013.0 1 1 1423558015
1423558455.6 2 1 1423558457
1423559495.8 1 1 1423559497
1423560638.0 2 1 1423560641
1423783128.7 1 1 1423783128
1423784211.9 2 1 1423784214
1423784695.5 1 1 1423784696
1423785153.3 2 1 1423785155
1423786193.6 1 1 1423786196
1423787312.8 2 1 1423787315
1424031687.3 1 1 1424031683
1424032733.6 2 1 1424032735
1424033216.2 1 1 1424033214
1424033670.9 2 1 1424033670
1424034709.3 1 1 1424034707
1424035821.4 2 1 1424035821
1424376800.5 1 1 1424376803
1424377852.8 2 1 1424377854
1424378336.4 1 1 1424378338
1424378777.1 2 1 1424378781
1424379809.4 1 1 1424379811
1424380920.6 2 1 1424380919
1424700331.5 1 1 1424700330
1424701334.7 2 1 1424701336
1424701818.4 1 1 1424701819
1424702265.1 2 1 1424702267
1424703298.3 1 1 1424703299
1424704393.6 2 1 1424704396
1425042362.5 1 1 1425042363
1425043400.7 2 1 1425043403
1425043884.3 1 1 1425043882
1425044338.0 2 1 1425044339
1425045375.3 1 1 1425045375
1425046492.5 2 1 1425046492
1425248542.0 1 1 1425248541
1425249529.3 2 1 1425249532
1425250011.9 1 1 1425250013
1425250442.6 2 1 1425250446
1425251480.8 1 1 1425251481
1425252553.0 2 1 1425252550
1425559994.4 1 1 1425559995
1425561013.7 2 1 1425561016
1425561496.4 1 1 1425561499
1425561926.0 2 1 1425561930
1425562960.3 1 1 1425562958
1425564085.5 2 1 1425564089
1425851962.4 1 1 1425851961
1425853006.7 2 1 1425853008
1425853490.3 1 1 1425853492
1425853946.0 2 1 1425853949
1425854988.2 1 1 1425854989
1425856117.5 2 1 1425856118
1426027036.4 1 1 1426027035
1426028028.6 2 1 1426028028
1426028511.4 1 1 1426028513
1426028959.2 2 1 1426028964
1426029998.4 1 1 1426030001
1426031114.7 2 1 1426031115
1426201847.7 1 1 1426201849
1426202850.0 2 1 1426202853
1426203333.6 1 1 1426203331
1426203783.3 2 1 1426203782
1426204825.5 1 1 1426204821
1426205904.7 2 1 1426205905
1426579572.6 1 1 1426579576
1426580565.8 2 1 1426580567
1426581048.5 1 1 1426581051
1426581467.1 2 1 1426581467
1426582499.4 1 1 1426582501
1426583582.7 2 1 1426583582
1426616034.2 1 1 1426616033
1426617005.5 2 1 1426617004
1426617488.1 1 1 1426617488
1426617902.8 2 1 1426617906
1426618942.1 1 1 1426618944
1426620027.3 2 1 1426620027
1426719910.6 1 1 1426719913
1426720960.8 2 1 1426720962
1426721444.5 1 1 1426721444
1426721909.1 2 1 1426721909
1426722938.4 1 1 1426722940
1426724053.6 2 1 1426724056
1426930409.2 1 1 1426930411
1426931440.4 2 1 1426931439
1426931923.1 1 1 1426931922
1426932369.9 2 1 1426932371
1426933405.1 1 1 1426933408
1426934530.3 2 1 1426934528
1427061740.2 1 1 1427061740
1427062776.5 2 1 1427062775
1427063259.2 1 1 1427063263
1427063710.9 2 1 1427063714
1427064745.1 1 1 1427064746
1427065875.3 2 1 1427065875
1427235184.2 1 1 1427235186
1427236216.5 2 1 1427236215
1427236700.2 1 1 1427236696
1427237144.8 2 1 1427237143
1427238190.1 1 1 1427238186
1427239287.5 2 1 1427239291
1427410031.5 1 1 1427410030
1427411012.7 2 1 1427411012
1427411496.4 1 1 1427411498
1427411928.1 2 1 1427411929
1427412960.4 1 1 1427412958
1427414062.6 2 1 1427414065
1427548632.0 1 1 1427548630
1427549620.3 2 1 1427549620
1427550104.1 1 1 1427550107
1427550539.7 2 1 1427550540
1427551571.0 1 1 1427551569
1427552656.2 2 1 1427552660
1427665759.1 1 1 1427665759
1427666763.5 2 1 1427666767
1427667246.2 1 1 1427667249
1427667681.9 2 1 1427667687
1427668717.1 1 1 1427668721
1427669800.3 2 1 1427669797
1427838349.1 1 1 1427838347
1427839298.5 2 1 1427839297
1427839781.3 1 1 1427839784
1427840212.9 2 1 1427840214
1427841247.2 1 1 1427841247
1427842330.4 2 1 1427842329
1427913606.2 1 1 1427913604
1427914545.5 2 1 1427914551
1427915029.3 1 1 1427915027
1427915455.0 2 1 1427915454
1427916495.2 1 1 1427916497
1427917566.4 2 1 1427917570
1428617531.5 1 1 1428617532
1428618519.8 2 1 1428618524
1428619003.4 1 1 1428619008
1428619448.2 2 1 1428619450
1428620473.5 1 1 1428620478
1428621530.9 2 1 1428621532
1428766252.5 1 1 1428766254
1428767260.8 2 1 1428767264
1428767743.4 1 1 1428767748
1428768177.1 2 1 1428768176
1428769216.4 1 1 1428769216
1428770302.6 2 1 1428770305
1428910039.7 1 1 1428910040
1428910960.1 2 1 1428910963
1428911443.7 1 1 1428911445
1428911867.4 2 1 1428911865
1428912903.7 1 1 1428912903
1428913923.0 2 1 1428913924
1429082156.0 1 1 1429082153
1429083104.4 2 1 1429083109
1429083587.0 1 1 1429083589
1429084019.7 2 1 1429084024
1429085051.0 1 1 1429085049
1429086088.3 2 1 1429086087
1429292233.3 1 1 1429292235
1429293228.6 2 1 1429293230
1429293712.3 1 1 1429293713
1429294168.0 2 1 1429294167
1429295213.3 1 1 1429295215
1429296272.5 2 1 1429296272
1429478445.2 1 1 1429478450
1429479406.5 2 1 1429479407
1429479890.1 1 1 1429479886
1429480321.8 2 1 1429480322
1429481365.1 1 1 1429481365
1429482418.3 2 1 1429482420
1429657155.6 1 1 1429657152
1429658087.9 2 1 1429658088
1429658571.5 1 1 1429658573
1429658994.2 2 1 1429658998
1429660038.5 1 1 1429660043
1429661072.7 2 1 1429661073
1429821989.7 1 1 1429821987
1429822887.1 2 1 1429822884
1429823370.8 1 1 1429823374
1429823784.5 2 1 1429823787
1429824816.8 1 1 1429824816
1429825831.1 2 1 1429825830
1430091888.2 1 1 1430091888
1430092809.6 2 1 1430092811
1430093293.2 1 1 1430093294
1430093713.9 2 1 1430093714
1430094765.2 1 1 1430094763
1430095785.4 2 1 1430095787
1430340752.6 1 1 1430340752
1430341709.0 2 1 1430341709
1430342192.6 1 1 1430342193
1430342641.3 2 1 1430342641
1430343682.5 1 1 1430343682
1430344724.8 2 1 1430344723
1430428223.8 1 1 1430428224
1430429148.2 2 1 1430429147
1430429631.8 1 1 1430429632
1430430052.6 2 1 1430430049
1430431084.8 1 1 1430431082
1430432122.1 2 1 1430432121
1430602423.8 1 1 1430602428
1430603392.2 2 1 1430603390
1430603874.8 1 1 1430603876
1430604321.6 2 1 1430604324
1430605365.9 1 1 1430605366
1430606425.1 2 1 1430606426
1430687657.0 1 1 1430687657
1430688580.4 2 1 1430688579
1430689063.1 1 1 1430689066
1430689480.8 2 1 1430689480
1430690524.1 1 1 1430690524
1430691582.7 2 1 1430691583
1430941072.1 1 1 1430941075
1430942048.4 2 1 1430942048
1430942532.3 1 1 1430942534
1430942973.0 2 1 1430942976
1430944002.3 1 1 1430944003
1430945043.5 2 1 1430945045
1431199950.9 1 1 1431199952
1431200871.2 2 1 1431200869
1431201353.8 1 1 1431201356
1431201778.7 2 1 1431201779
1431202823.3 1 1 1431202825
1431203856.6 2 1 1431203854
1431414279.9 1 1 1431414281
1431415179.4 2 1 1431415177
1431415663.0 1 1 1431415662
1431416072.7 2 1 1431416075
1431417114.0 1 1 1431417113
1431418111.5 2 1 1431418113
1431682423.2 1 1 1431682422
1431683322.6 2 1 1431683323
1431683805.3 1 1 1431683809
1431684231.0 2 1 1431684233
1431685268.3 1 1 1431685273
1431686288.5 2 1 1431686290
1431811150.1 1 1 1431811145
1431812040.4 2 1 1431812042
1431812524.1 1 1 1431812528
1431812937.8 2 1 1431812938
1431813970.1 1 1 1431813973
1431814983.4 2 1 1431814987
1432073457.3 1 1 1432073458
1432074419.6 2 1 1432074417
1432074903.2 1 1 1432074903
1432075337.9 2 1 1432075342
1432076367.3 1 1 1432076369
1432077398.5 2 1 1432077397
1432158915.9 1 1 1432158911
1432159756.5 2 1 1432159760
1432160240.2 1 1 1432160239
1432160647.9 2 1 1432160645
1432161687.1 1 1 1432161687
1432162667.4 2 1 1432162669
1432335722.0 1 1 1432335722
1432336592.3 2 1 1432336589
1432337075.9 1 1 1432337078
1432337482.7 2 1 1432337486
1432338531.9 1 1 1432338530
1432339516.2 2 1 1432339515
1433283641.3 1 1 1433283645
1433284554.6 2 1 1433284554
1433285037.3 1 1 1433285042
1433285477.0 2 1 1433285480
1433286508.3 1 1 1433286508
1433287513.6 2 1 1433287516
1433452192.2 1 1 1433452189
1433453075.6 2 1 1433453079
1433453559.2 1 1 1433453562
1433453989.9 2 1 1433453991
1433455030.2 1 1 1433455032
1433456029.6 2 1 1433456030
1433699661.3 1 1 1433699662
1433700574.7 2 1 1433700573
1433701058.3 1 1 1433701058
1433701515.0 2 1 1433701517
1433702555.2 1 1 1433702560
1433703548.5 2 1 1433703549
1433885876.8 1 1 1433885878
1433886786.1 2 1 1433886786
1433887269.8 1 1 1433887268
1433887717.5 2 1 1433887721
1433888754.9 1 1 1433888755
1433889744.2 2 1 1433889746
1434199051.1 1 1 1434199054
1434199892.5 2 1 1434199891
1434200376.1 1 1 1434200374
1434200789.9 2 1 1434200787
1434201828.2 1 1 1434201829
1434202802.5 2 1 1434202801
1434318674.6 1 1 1434318674
1434319548.1 2 1 1434319550
1434320031.7 1 1 1434320032
1434320457.4 2 1 1434320457
1434321485.7 1 1 1434321483
1434322458.0 2 1 1434322462
1434529803.3 1 1 1434529803
1434530664.6 2 1 1434530662
1434531148.3 1 1 1434531150
1434531566.0 2 1 1434531571
1434532605.4 1 1 1434532603
1434533580.7 2 1 1434533582
1434665696.3 1 1 1434665697
1434666514.7 2 1 1434666515
1434666998.4 1 1 1434666996
1434667399.1 2 1 1434667400
1434668426.4 1 1 1434668426
1434669364.8 2 1 1434669368
1434741152.7 1 1 1434741153
1434741954.1 2 1 1434741952
1434742437.8 1 1 1434742438
1434742831.4 2 1 1434742830
1434743859.7 1 1 1434743859
1434744793.1 2 1 1434744793
1434923050.8 1 1 1434923052
1434923875.2 2 1 1434923874
1434924358.9 1 1 1434924357
1434924774.6 2 1 1434924774
1434925801.8 1 1 1434925804
1434926740.2 2 1 1434926738
1435009485.3 1 1 1435009488
1435010266.7 2 1 1435010266
1435010750.4 1 1 1435010751
1435011154.1 2 1 1435011154
1435012183.4 1 1 1435012184
1435013123.7 2 1 1435013126
1435182245.5 1 1 1435182245
1435183103.0 2 1 1435183106
1435183586.6 1 1 1435183584
1435184013.3 2 1 1435184015
1435185044.5 1 1 1435185040
1435186014.8 2 1 1435186017
1435448455.6 1 1 1435448458
1435449292.9 2 1 1435449295
1435449775.6 1 1 1435449778
1435450195.3 2 1 1435450190
1435451238.6 1 1 1435451237
1435452186.9 2 1 1435452186
1435613596.2 1 1 1435613596
1435614422.6 2 1 1435614426
1435614906.3 1 1 1435614909
1435615334.0 2 1 1435615333
1435616376.3 1 1 1435616374
1435617338.6 2 1 1435617341
1435821118.9 1 1 1435821122
1435821899.4 2 1 1435821902
1435822383.0 1 1 1435822385
1435822789.8 2 1 1435822791
1435823817.0 1 1 1435823818
1435824742.5 2 1 1435824744
1436085305.2 1 1 1436085307
1436086137.6 2 1 1436086137
1436086621.3 1 1 1436086621
1436087060.1 2 1 1436087059
1436088099.4 1 1 1436088103
1436089037.8 2 1 1436089035
1436218140.3 1 1 1436218141
1436218955.7 2 1 1436218956
1436219439.4 1 1 1436219444
1436219852.1 2 1 1436219851
1436220880.4 1 1 1436220880
1436221816.8 2 1 1436221816
1436392658.6 1 1 1436392660
1436393437.1 2 1 1436393435
1436393919.7 1 1 1436393919
1436394326.4 2 1 1436394326
1436395353.6 1 1 1436395355
1436396290.0 2 1 1436396292
1436562483.6 1 1 1436562485
1436563309.0 2 1 1436563311
1436563791.7 1 1 1436563791
1436564210.3 2 1 1436564212
1436565240.6 1 1 1436565237
1436566172.0 2 1 1436566169
1436771909.1 1 1 1436771909
1436772675.6 2 1 1436772676
1436773159.2 1 1 1436773160
1436773565.0 2 1 1436773569
1436774606.3 1 1 1436774607
1436775528.7 2 1 1436775529
1436997277.0 1 1 1436997278
1436998085.4 2 1 1436998087
1436998569.1 1 1 1436998572
1436998992.8 2 1 1436998997
1437000041.0 1 1 1437000039
1437000972.4 2 1 1437000974
1437169866.6 1 1 1437169864
1437170690.2 2 1 1437170692
1437171173.9 1 1 1437171172
1437171599.6 2 1 1437171597
1437172635.8 1 1 1437172637
1437173571.2 2 1 1437173569
1437382580.4 1 1 1437382582
1437383351.8 2 1 1437383350
1437383834.5 1 1 1437383838
1437384234.2 2 1 1437384236
1437385266.5 1 1 1437385270
1437386172.9 2 1 1437386172
1437602252.7 1 1 1437602251
1437603003.2 2 1 1437603002
1437603486.9 1 1 1437603489
1437603892.5 2 1 1437603889
1437604933.8 1 1 1437604937
1437605846.1 2 1 1437605846
1438431170.8 1 1 1438431175
1438431954.2 2 1 1438431957
1438432437.8 1 1 1438432442
1438432832.6 2 1 1438432830
1438433872.8 1 1 1438433872
1438434788.2 2 1 1438434787
1438463261.4 1 1 1438463260
1438464001.9 2 1 1438464001
1438464485.5 1 1 1438464485
1438464874.2 2 1 1438464873
1438465914.5 1 1 1438465914
1438466837.9 2 1 1438466842
1438637957.2 1 1 1438637961
1438638759.7 2 1 1438638759
1438639243.3 1 1 1438639243
1438639664.1 2 1 1438639664
1438640699.4 1 1 1438640699
1438641613.8 2 1 1438641610
1438811445.1 1 1 1438811443
1438812244.5 2 1 1438812247
1438812728.2 1 1 1438812723
1438813134.9 2 1 1438813136
1438814179.1 1 1 1438814180
1438815126.5 2 1 1438815123
1438967395.8 1 1 1438967396
1438968216.1 2 1 1438968218
1438968699.8 1 1 1438968698
1438969122.5 2 1 1438969123
1438970150.7 1 1 1438970153
1438971099.1 2 1 1438971101
1439497145.2 1 1 1439497141
1439497995.6 2 1 1439497996
1439498478.2 1 1 1439498479
1439498927.8 2 1 1439498931
1439499956.1 1 1 1439499960
1439500915.4 2 1 1439500914
1439673622.4 1 1 1439673626
1439674512.7 2 1 1439674514
1439674995.4 1 1 1439674998
1439675448.1 2 1 1439675451
1439676477.4 1 1 1439676479
1439677451.7 2 1 1439677450
1439847235.9 1 1 1439847236
1439848101.2 2 1 1439848101
1439848584.4 1 1 1439848588
1439849019.4 2 1 1439849023
1439850048.8 1 1 1439850051
1439851017.0 2 1 1439851018
1440453553.7 1 1 1440453555
1440454333.2 2 1 1440454330
1440454816.9 1 1 1440454817
1440455221.6 2 1 1440455221
1440456258.8 1 1 1440456260
1440457182.1 2 1 1440457180
1440535766.9 1 1 1440535766
1440536574.3 2 1 1440536579
1440537057.2 1 1 1440537058
1440537463.8 2 1 1440537466
1440538496.2 1 1 1440538496
1440539451.5 2 1 1440539454
1440623887.3 1 1 1440623887
1440624687.7 2 1 1440624688
1440625171.4 1 1 1440625168
1440625581.1 2 1 1440625580
1440626618.4 1 1 1440626614
1440627550.7 2 1 1440627548
1440757916.8 1 1 1440757919
1440758729.2 2 1 1440758729
1440759211.9 1 1 1440759209
1440759615.6 2 1 1440759617
1440760652.9 1 1 1440760649
1440761591.3 2 1 1440761594
1440797635.5 1 1 1440797634
1440798357.0 2 1 1440798354
1440798840.7 1 1 1440798845
1440799211.4 2 1 1440799211
1440800244.6 1 1 1440800242
1440801141.0 2 1 1440801141
1440970221.6 1 1 1440970223
1440971007.1 2 1 1440971010
1440971489.8 1 1 1440971494
1440971890.5 2 1 1440971892
1440972922.8 1 1 1440972924
1440973861.2 2 1 1440973863
1441145484.5 1 1 1441145482
1441146308.9 2 1 1441146308
1441146792.6 1 1 1441146794
1441147208.3 2 1 1441147213
1441148236.6 1 1 1441148240
1441149200.1 2 1 1441149198
1441235800.4 1 1 1441235803
1441236597.8 2 1 1441236600
1441237081.5 1 1 1441237079
1441237491.2 2 1 1441237494
1441238529.4 1 1 1441238532
1441239462.8 2 1 1441239465
1441489697.1 1 1 1441489697
1441490561.5 2 1 1441490563
1441491044.2 1 1 1441491045
1441491472.9 2 1 1441491474
1441492509.1 1 1 1441492505
1441493472.4 2 1 1441493470
1441662756.3 1 1 1441662755
1441663616.8 2 1 1441663616
1441664099.4 1 1 1441664099
1441664532.1 2 1 1441664533
1441665564.3 1 1 1441665564
1441666543.6 2 1 1441666547
1441746573.1 1 1 1441746574
1441747368.5 2 1 1441747364
1441747852.1 1 1 1441747852
1441748249.8 2 1 1441748247
1441749287.1 1 1 1441749291
1441750233.5 2 1 1441750234
1441890219.4 1 1 1441890219
1441891055.8 2 1 1441891054
1441891538.5 1 1 1441891541
1441891955.2 2 1 1441891958
1441892988.4 1 1 1441892990
1441893951.8 2 1 1441893952
1442046406.1 1 1 1442046403
1442047244.5 2 1 1442047246
1442047728.1 1 1 1442047732
1442048152.8 2 1 1442048154
1442049183.2 1 1 1442049188
1442050170.5 2 1 1442050171
1442215589.2 1 1 1442215588
1442216403.7 2 1 1442216400
1442216887.3 1 1 1442216891
1442217292.0 2 1 1442217294
1442218324.6 1 1 1442218321
1442219260.0 2 1 1442219264
1442317173.6 1 1 1442317178
1442317969.0 2 1 1442317971
1442318452.6 1 1 1442318452
1442318848.5 2 1 1442318848
1442319883.8 1 1 1442319885
1442320438.4 2 1 1442320446
1442320478.3 1 1 1442320483
1442320902.1 2 1 1442320903
1442475049.7 1 1 1442475053
1442475924.1 2 1 1442475920
1442476407.8 1 1 1442476409
1442476840.6 2 1 1442476843
1442477878.0 1 1 1442477881
1442478867.3 2 1 1442478866
1442614819.6 1 1 1442614824
1442615654.9 2 1 1442615654
1442616137.6 1 1 1442616142
1442616589.3 2 1 1442616593
1442617625.7 1 1 1442617622
1442618592.0 2 1 1442618594
1442702968.8 1 1 1442702972
1442703782.3 2 1 1442703782
1442704266.0 1 1 1442704266
1442704665.7 2 1 1442704668
1442705701.9 1 1 1442705701
1442706637.2 2 1 1442706632
1442782658.8 1 1 1442782661
1442783490.3 2 1 1442783493
1442783972.9 1 1 1442783974
1442784380.7 2 1 1442784378
1442785416.9 1 1 1442785421
1442786423.2 2 1 1442786425
1442956475.5 1 1 1442956474
1442957387.8 2 1 1442957392
1442957870.5 1 1 1442957869
1442958314.1 2 1 1442958316
1442959346.5 1 1 1442959347
1442960384.7 2 1 1442960385
1443164669.0 1 1 1443164669
1443165607.3 2 1 1443165610
1443166091.0 1 1 1443166094
1443166559.7 2 1 1443166559
1443167583.9 1 1 1443167583
1443168597.4 2 1 1443168596
1443214635.3 1 1 1443214633
1443215437.8 2 1 1443215439
1443215921.5 1 1 1443215919
1443216316.2 2 1 1443216312
1443217348.5 1 1 1443217352
1443218294.9 2 1 1443218296
1443344465.8 1 1 1443344466
1443345342.1 2 1 1443345343
1443345825.8 1 1 1443345824
1443346251.5 2 1 1443346253
1443347278.8 1 1 1443347282
1443348296.2 2 1 1443348294
1443473354.2 1 1 1443473353
1443474200.6 2 1 1443474203
1443474684.2 1 1 1443474688
1443475093.9 2 1 1443475093
1443476125.2 1 1 1443476127
1443477080.6 2 1 1443477083
1443566662.1 1 1 1443566660
1443567476.5 2 1 1443567478
1443567959.4 1 1 1443567959
1443568369.2 2 1 1443568367
1443569400.4 1 1 1443569397
1443570375.7 2 1 1443570372
1443701412.7 1 1 1443701414
1443702262.0 2 1 1443702260
1443702745.7 1 1 1443702750
1443703162.4 2 1 1443703162
1443704198.7 1 1 1443704196
1443705164.1 2 1 1443705164
1443871774.4 1 1 1443871778
1443872695.7 2 1 1443872698
1443873179.4 1 1 1443873180
1443873628.1 2 1 1443873628
1443874653.3 1 1 1443874651
1443875650.6 2 1 1443875655
1443992496.1 1 1 1443992500
1443993382.6 2 1 1443993387
1443993866.3 1 1 1443993869
1443994306.0 2 1 1443994302
1443995343.2 1 1 1443995347
1443996360.7 2 1 1443996360
1444082711.5 1 1 1444082712
1444083556.0 2 1 1444083553
1444084038.6 1 1 1444084037
1444084453.3 2 1 1444084454
1444085486.5 1 1 1444085483
1444086478.9 2 1 1444086481
1444256114.3 1 1 1444256115
1444257034.6 2 1 1444257031
1444257517.3 1 1 1444257521
1444257967.0 2 1 1444257968
1444258997.3 1 1 1444259000
1444260005.6 2 1 1444260005
1444408411.4 1 1 1444408414
1444409327.7 2 1 1444409325
1444409811.3 1 1 1444409811
1444410247.1 2 1 1444410250
1444411279.4 1 1 1444411278
1444412304.6 2 1 1444412308
1444687964.3 1 1 1444687964
1444688853.7 2 1 1444688852
1444689336.3 1 1 1444689336
1444689773.0 2 1 1444689776
1444690803.2 1 1 1444690802
1444691794.6 2 1 1444691794
1444810347.5 1 1 1444810347
1444811209.8 2 1 1444811211
1444811693.5 1 1 1444811695
1444812101.2 2 1 1444812104
1444813138.5 1 1 1444813141
1444814128.9 2 1 1444814128
1444895036.1 1 1 1444895039
1444895891.6 2 1 1444895895
1444896374.3 1 1 1444896372
1444896779.0 2 1 1444896782
1444897807.3 1 1 1444897811
1444898787.6 2 1 1444898787
1444946069.8 1 1 1444946066
1444946986.3 2 1 1444946984
1444947469.0 1 1 1444947470
1444947905.7 2 1 1444947910
1444948944.9 1 1 1444948944
1444949969.2 2 1 1444949973
1445030681.1 1 1 1445030683
1445031544.5 2 1 1445031544
1445032028.2 1 1 1445032029
1445032446.9 2 1 1445032447
1445033486.2 1 1 1445033489
1445034459.5 2 1 1445034461
1445114683.2 1 1 1445114682
1445115553.7 2 1 1445115552
1445116036.5 1 1 1445116039
1445116446.1 2 1 1445116445
1445117482.4 1 1 1445117485
1445118453.7 2 1 1445118455
1445290833.0 1 1 1445290833
1445291724.4 2 1 1445291721
1445292208.1 1 1 1445292203
1445292634.9 2 1 1445292635
1445293666.1 1 1 1445293664
1445294668.4 2 1 1445294668
1445427535.7 1 1 1445427537
1445428449.1 2 1 1445428447
1445428932.8 1 1 1445428936
1445429378.5 2 1 1445429382
1445430415.8 1 1 1445430421
1445431435.0 2 1 1445431440
1445548132.6 1 1 1445548132
1445549053.0 2 1 1445549055
1445549536.6 1 1 1445549534
1445549976.4 2 1 1445549977
1445551013.6 1 1 1445551015
1445552011.0 2 1 1445552007
1445588618.5 1 1 1445588621
1445589522.9 2 1 1445589520
1445590006.5 1 1 1445590005
1445590452.2 2 1 1445590457
1445591501.5 1 1 1445591499
1445592521.8 2 1 1445592520
1445637136.5 1 1 1445637139
1445637934.0 2 1 1445637936
1445638416.7 1 1 1445638417
1445638801.4 2 1 1445638803
1445639848.6 1 1 1445639849
1445640795.0 2 1 1445640798
1445773378.6 1 1 1445773381
1445774258.9 2 1 1445774255
1445774742.7 1 1 1445774741
1445775183.4 2 2 1445775183
1445776222.7 1 1 1445776223
1445777217.9 2 1 1445777219
1445895360.2 1 1 1445895362
1445896242.6 2 1 1445896245
1445896726.3 1 1 1445896727
1445897149.2 2 1 1445897151
1445898186.4 1 1 1445898182
1445899200.8 2 1 1445899206
1446337109.2 1 1 1446337113
1446338050.6 2 1 1446338052
1446338534.2 1 1 1446338535
1446338965.9 2 1 1446338969
1446340005.3 1 1 1446340004
1446341012.5 2 1 1446341010
1446470542.3 1 1 1446470545
1446471475.7 2 1 1446471478
1446471958.3 1 1 1446471961
1446472396.0 2 1 1446472397
1446473437.3 1 1 1446473436
1446474460.6 2 1 1446474458
1446676099.4 1 1 1446676098
1446677002.7 2 1 1446677003
1446677485.4 1 1 1446677488
1446677913.1 2 1 1446677912
1446678955.4 1 1 1446678953
1446679955.7 2 1 1446679953
1446761236.2 1 1 1446761238
1446762094.6 2 1 1446762098
1446762577.3 1 1 1446762573
1446762985.0 2 1 1446762986
1446764026.3 1 1 1446764028
1446765010.6 2 1 1446765007
1446922971.8 1 1 1446922971
1446923892.1 2 1 1446923893
1446924372.8 1 1 1446924373
1446924812.5 2 1 1446924810
1446925850.7 1 1 1446925849
1446926896.0 2 1 1446926897
1447074077.6 1 1 1447074082
1447074988.0 2 1 1447074992
1447075471.7 1 1 1447075472
1447075906.4 2 1 1447075905
1447076951.8 1 1 1447076954
1447077986.1 2 1 1447077990
1447246204.5 1 1 1447246204
1447247154.9 2 1 1447247158
1447247637.5 1 1 1447247636
1447248081.2 2 1 1447248080
1447249122.5 1 1 1447249122
1447250161.7 2 1 1447250163
1447287051.5 1 1 1447287050
1447287877.9 2 1 1447287877
1447288361.6 1 1 1447288360
1447288763.3 2 1 1447288758
1447289802.5 1 1 1447289803
1447290774.1 2 1 1447290774
1447367237.5 1 1 1447367237
1447368142.8 2 1 1447368142
1447368626.5 1 1 1447368627
1447369050.2 2 1 1447369054
1447370092.9 1 1 1447370094
1447371089.2 2 1 1447371092
1447543130.1 1 1 1447543130
1447544044.5 2 1 1447544043
1447544528.1 1 1 1447544528
1447544962.8 2 1 1447544963
1447545998.2 1 1 1447546001
1447547036.4 2 1 1447547038
1447715161.0 1 1 1447715160
1447716095.4 2 1 1447716097
1447716579.0 1 1 1447716577
1447717031.7 2 1 1447717034
1447718066.0 1 1 1447718066
1447719114.5 2 1 1447719115
1447761275.3 1 1 1447761274
1447762008.9 2 1 1447762010
1447762825.3 1 1 1447762826
1447763623.7 2 1 1447763623
1447766399.8 1 1 1447766398
1447767158.2 2 1 1447767161
1447799961.9 1 1 1447799963
1447800490.5 2 1 1447800489
1447803740.3 1 1 1447803743
1447804596.7 2 1 1447804597
1447971989.6 1 1 1447971993
1447972588.1 2 1 1447972589
1447975771.0 1 1 1447975771
1447976695.3 2 1 1447976700
1448056336.8 1 1 1448056333
1448056941.4 2 1 1448056945
1448060125.2 1 1 1448060122
1448061067.7 2 1 1448061067
1448404636.0 1 1 1448404638
1448405659.2 2 1 1448405662
1448406143.0 1 1 1448406144
1448406598.7 2 1 1448406601
1448407633.9 1 1 1448407633
1448408760.1 2 1 1448408758
1448490946.3 1 1 1448490949
1448491876.6 2 1 1448491876
1448492360.3 1 1 1448492363
1448492778.3 2 1 1448492780
1448493812.5 1 1 1448493812
1448494876.8 2 1 1448494877
1448662392.9 1 1 1448662394
1448663375.2 2 1 1448663372
1448663858.8 1 1 1448663861
1448664305.5 2 1 1448664307
1448665339.8 1 1 1448665340
1448666443.1 2 1 1448666442
1448834249.7 1 1 1448834247
1448835195.7 2 1 1448835199
1448835679.7 1 1 1448835682
1448836109.4 2 1 1448836112
1448837135.8 1 1 1448837136
1448838187.3 2 1 1448838188
1448981398.1 1 1 1448981400
1448982354.6 2 1 1448982355
1448982837.2 1 1 1448982840
1448983270.9 2 1 1448983267
1448984298.2 1 1 1448984297
1448985367.4 2 1 1448985368
1449098766.8 1 1 1449098765
1449099718.1 2 1 1449099720
1449100201.8 1 1 1449100202
1449100647.5 2 1 1449100650
1449101680.8 1 1 1449101683
1449102741.0 2 1 1449102740
1449221165.1 1 1 1449221160
1449222070.5 2 1 1449222070
1449222554.2 1 1 1449222556
1449222960.9 2 1 1449222960
1449223979.2 1 1 1449223978
1449224991.5 2 1 1449224993
