1389884393.0 2 1 1389884396
1389884708.9 1 1 1389884710
1389884760.8 2 1 1389884764
1389885084.6 1 1 1389885086
1389885126.6 2 1 1389885132
1389984618.6 1 1 1389984618
1389985837.9 2 1 1389985840
1389986164.7 1 1 1389986167
1389986250.6 2 1 1389986252
1389986569.4 1 1 1389986571
1389986625.4 2 1 1389986630
1389986944.1 1 1 1389986944
1389986993.1 2 1 1389986989
1390069416.8 1 1 1390069415
1390070353.2 2 1 1390070356
1390070670.9 1 1 1390070674
1390070735.9 2 1 1390070736
1390071061.7 1 1 1390071064
1390071112.7 2 1 1390071115
1390071436.5 1 1 1390071439
1390071481.5 2 1 1390071479
1390121615.0 1 1 1390121597
1390122811.3 2 1 1390122817
1390123138.1 1 1 1390123142
1390123232.0 2 1 1390123234
1390123558.8 1 1 1390123559
1390123613.7 2 1 1390123618
1390123932.5 1 1 1390123932
1390123976.5 2 1 1390123974
1390135421.1 1 1 1390135424
1390136574.3 2 1 1390136579
1390136897.2 1 1 1390136894
1390136972.1 2 1 1390136972
1390137302.9 1 1 1390137307
1390137354.9 2 1 1390137355
1390137678.6 1 1 1390137683
1390137715.6 2 1 1390137710
1390260563.1 1 1 1390260562
1390261915.1 2 1 1390261913
1390262233.9 1 1 1390262236
1390262318.8 2 1 1390262322
1390262638.7 1 1 1390262635
1390262696.7 2 1 1390262694
1390263013.6 1 1 1390263013
1390263066.5 2 1 1390263068
1390323085.2 1 1 1390323086
1390324528.2 2 1 1390324531
1390324843.0 1 1 1390324845
1390324931.9 2 1 1390324936
1390325247.8 1 1 1390325247
1390325303.7 2 1 1390325304
1390325622.5 1 1 1390325623
1390325674.5 2 1 1390325675
1391078075.6 1 1 1391078080
1391079231.7 2 1 1391079228
1391079550.5 1 1 1391079551
1391079621.5 2 1 1391079628
1391079940.3 1 1 1391079941
1391079995.2 2 1 1391079995
1391080315.0 1 1 1391080314
1391080360.0 2 1 1391080359
1391087586.2 1 1 1391087589
1391088722.4 2 1 1391088723
1391089044.2 1 1 1391089043
1391089108.2 2 1 1391089108
1391089433.9 1 1 1391089435
1391089485.9 2 1 1391089487
1391089809.6 1 1 1391089807
1391089852.6 2 1 1391089855
1391095252.0 1 1 1391095255
1391096503.1 2 1 1391096512
1391096825.9 1 1 1391096827
1391096904.9 2 1 1391096904
1391097231.6 1 1 1391097235
1391097287.6 2 1 1391097290
1391097606.4 1 1 1391097609
1391097647.4 2 1 1391097653
1391176544.9 1 1 1391176548
1391178002.9 2 1 1391178002
1391178327.7 1 1 1391178329
1391178407.6 2 1 1391178407
1391178732.4 1 1 1391178735
1391178787.4 2 1 1391178793
1391179108.1 1 1 1391179111
1391179154.1 2 1 1391179154
1391249546.4 1 1 1391249551
1391250702.6 2 1 1391250702
1391251026.4 1 1 1391251026
1391251096.3 2 1 1391251102
1391251416.1 1 1 1391251412
1391251470.1 2 1 1391251470
1391251789.8 1 1 1391251791
1391251831.8 2 1 1391251829
1391342108.8 1 1 1391342112
1391343327.1 2 1 1391343332
1391343645.9 1 1 1391343642
1391343731.9 2 1 1391343729
1391344050.7 1 1 1391344051
1391344101.6 2 1 1391344102
1391344426.4 1 1 1391344423
1391344469.4 2 1 1391344473
1391349727.9 1 1 1391349727
1391350832.1 2 1 1391350835
1391351148.9 1 1 1391351148
1391351215.8 2 1 1391351220
1391351539.6 1 1 1391351536
1391351591.5 2 1 1391351596
1391351914.3 1 1 1391351917
1391351954.3 2 1 1391351958
1391515404.0 1 1 1391515403
1391516537.2 2 1 1391516536
1391516854.0 1 1 1391516855
1391516953.9 2 1 1391516957
1391517273.7 1 1 1391517275
1391517343.7 2 1 1391517347
1391517663.5 1 1 1391517664
1391517719.4 2 1 1391517723
1391779555.0 1 1 1391779551
1391780942.0 2 1 1391780944
1391781268.8 1 1 1391781267
1391781358.7 2 1 1391781356
1391781672.5 1 1 1391781672
1391781732.5 2 1 1391781735
1391782047.3 1 1 1391782045
1391782093.3 2 1 1391782094
1391796875.6 1 1 1391796876
1391798176.7 2 1 1391798181
1391798494.4 1 1 1391798497
1391798585.4 2 1 1391798585
1391798914.2 1 1 1391798917
1391798974.2 2 1 1391798971
1391799303.9 1 1 1391799308
1391799351.9 2 1 1391799351
1391935148.2 1 1 1391935148
1391936355.4 2 1 1391936352
1391936679.2 1 1 1391936677
1391936759.1 2 1 1391936758
1391937084.9 1 1 1391937085
1391937144.9 2 1 1391937149
1391937474.7 1 1 1391937475
1391937524.6 2 1 1391937527
1392127383.8 1 1 1392127384
1392128677.9 2 1 1392128679
1392128996.7 1 1 1392129000
1392129077.7 2 1 1392129082
1392129400.4 1 1 1392129400
1392129457.4 2 1 1392129457
1392129774.2 1 1 1392129776
1392129821.2 2 1 1392129822
1392314831.7 1 1 1392314832
1392316044.9 2 1 1392316047
1392316372.6 1 1 1392316376
1392316447.5 2 1 1392316446
1392316778.3 1 1 1392316778
1392316830.3 2 1 1392316831
1392317154.0 1 1 1392317152
1392317198.0 2 1 1392317200
1392373719.0 1 1 1392373718
1392374918.1 2 1 1392374918
1392375176.9 1 1 1392375178
1392375716.5 2 1 1392375719
1392376031.4 1 1 1392376035
1392377260.6 2 1 1392377262
1392489502.5 1 1 1392489504
1392490553.7 2 1 1392490554
1392490872.5 1 1 1392490869
1392490935.5 2 1 1392490935
1392491261.2 1 1 1392491263
1392491316.2 2 1 1392491323
1392491636.0 1 1 1392491635
1392491680.9 2 1 1392491681
1392546867.2 1 1 1392546868
1392548124.2 2 1 1392548128
1392548450.1 1 1 1392548447
1392548522.0 2 1 1392548524
1392548839.9 1 1 1392548838
1392548895.9 2 1 1392548900
1392549215.7 1 1 1392549217
1392549257.7 2 1 1392549263
1392560254.1 1 1 1392560255
1392561441.2 2 1 1392561446
1392561704.0 1 1 1392561705
1392562235.7 2 1 1392562238
1392562558.5 1 1 1392562554
1392563159.1 2 1 1392563161
1392654308.9 1 1 1392654310
1392655456.0 2 1 1392655457
1392655773.8 1 1 1392655771
1392655855.7 2 1 1392655857
1392656178.5 1 1 1392656179
1392656230.5 2 1 1392656229
1392656553.2 1 1 1392656553
1392656593.2 2 1 1392656599
1392744269.7 1 1 1392744269
1392745450.9 2 1 1392745449
1392745778.6 1 1 1392745781
1392745849.6 2 1 1392745850
1392746168.4 1 1 1392746167
1392746222.3 2 1 1392746220
1392746543.2 1 1 1392746544
1392746580.2 2 1 1392746584
1392810645.4 1 1 1392810646
1392812085.4 2 1 1392812087
1392812405.2 1 1 1392812410
1392812488.1 2 1 1392812491
1392812809.9 1 1 1392812811
1392812861.9 2 1 1392812864
1392813183.6 1 1 1392813179
1392813228.6 2 1 1392813232
1393077952.3 1 1 1393077954
1393079317.3 2 1 1393079317
1393079636.0 1 1 1393079639
1393079722.0 2 1 1393079725
1393080041.8 1 1 1393080042
1393080096.7 2 1 1393080101
1393080417.5 1 1 1393080416
1393080462.5 2 1 1393080463
1393237984.8 1 1 1393237983
1393239218.0 2 1 1393239226
1393239539.8 1 1 1393239536
1393239618.7 2 1 1393239618
1393239944.6 1 1 1393239941
1393240001.5 2 1 1393240007
1393240319.3 1 1 1393240318
1393240364.3 2 1 1393240364
1393324730.2 1 1 1393324733
1393325734.6 2 1 1393325738
1393325992.4 1 1 1393325990
1393326457.0 2 1 1393326460
1393326771.8 1 1 1393326774
1393327354.4 2 1 1393327358
1393406369.8 1 1 1393406368
1393407270.1 2 1 1393407270
1393407587.9 1 1 1393407588
1393407658.8 2 1 1393407660
1393407977.6 1 1 1393407976
1393408026.6 2 1 1393408028
1393408352.4 1 1 1393408349
1393408387.3 2 1 1393408389
1393426208.8 1 1 1393426210
1393427449.0 2 1 1393427450
1393427770.8 1 1 1393427772
1393427841.7 2 1 1393427845
1393428160.5 1 1 1393428157
1393428213.5 2 1 1393428214
1393428535.3 1 1 1393428539
1393428576.2 2 1 1393428578
1393704384.8 1 1 1393704386
1393705621.9 2 1 1393705624
1393705939.7 1 1 1393705938
1393706025.6 2 1 1393706028
1393706345.4 1 1 1393706350
1393706404.4 2 1 1393706402
1393706721.1 1 1 1393706718
1393706770.1 2 1 1393706771
1393755367.9 1 1 1393755364
1393756749.9 2 1 1393756754
1393757067.7 1 1 1393757069
1393757139.6 2 1 1393757141
1393757457.5 1 1 1393757458
1393757512.5 2 1 1393757514
1393757833.2 1 1 1393757831
1393757874.2 2 1 1393757876
1394009524.6 1 1 1394009526
1394010993.3 2 1 1394010996
1394011311.1 1 1 1394011312
1394011397.0 2 1 1394011398
1394011716.8 1 1 1394011717
1394011771.8 2 1 1394011778
1394012092.5 1 1 1394012093
1394012141.5 2 1 1394012146
1394099092.7 1 1 1394099093
1394100097.1 2 1 1394100100
1394100416.9 1 1 1394100413
1394100486.9 2 1 1394100484
1394100806.7 1 1 1394100806
1394100860.6 2 1 1394100864
1394101181.4 1 1 1394101183
1394101218.4 2 1 1394101222
1394303780.6 1 1 1394303779
1394304833.9 2 1 1394304837
1394305157.7 1 1 1394305156
1394305246.6 2 1 1394305249
1394305561.5 1 1 1394305562
1394305622.4 2 1 1394305622
1394305951.2 1 1 1394305955
1394306002.2 2 1 1394306001
1394357372.3 1 1 1394357374
1394358473.5 2 1 1394358475
1394358739.3 1 1 1394358737
1394359219.0 2 1 1394359217
1394359547.8 1 1 1394359548
1394360861.9 2 1 1394360863
1394379387.5 1 1 1394379390
1394380500.8 2 1 1394380503
1394380819.5 1 1 1394380818
1394380889.5 2 1 1394380893
1394381209.4 1 1 1394381212
1394381259.4 2 1 1394381262
1394381585.1 1 1 1394381584
1394381625.1 2 1 1394381627
1394386605.4 1 1 1394386603
1394387717.7 2 1 1394387724
1394388040.5 1 1 1394388040
1394388140.4 2 1 1394388146
1394388461.3 1 1 1394388459
1394388519.3 2 1 1394388523
1394388836.1 1 1 1394388831
1394388882.1 2 1 1394388883
1394632584.0 1 1 1394632582
1394633814.4 2 1 1394633813
1394634130.1 1 1 1394634133
1394634210.1 2 1 1394634213
1394634535.9 1 1 1394634536
1394634586.9 2 1 1394634590
1394634910.6 1 1 1394634912
1394634951.6 2 1 1394634955
1394650540.4 1 1 1394650538
1394651721.8 2 1 1394651724
1394652041.5 1 1 1394652045
1394652111.5 2 1 1394652113
1394652431.3 1 1 1394652430
1394652487.3 2 1 1394652492
1394652806.1 1 1 1394652807
1394652845.1 2 1 1394652849
1394734286.8 1 1 1394734286
1394735512.0 2 1 1394735512
1394735831.8 1 1 1394735831
1394735916.8 2 1 1394735916
1394736237.7 1 1 1394736236
1394736293.6 2 1 1394736292
1394736612.4 1 1 1394736612
1394736653.4 2 1 1394736658
1394874827.5 1 1 1394874831
1394876010.7 2 1 1394876013
1394876268.5 1 1 1394876266
1394876832.1 2 1 1394876838
1394877153.9 1 1 1394877154
1394878908.9 2 1 1394878909
1394899220.9 1 1 1394899224
1394900304.3 2 1 1394900309
1394900623.0 1 1 1394900626
1394900689.9 2 1 1394900693
1394901012.7 1 1 1394901014
1394901066.7 2 1 1394901066
1394901386.5 1 1 1394901387
1394901425.5 2 1 1394901426
1394907359.7 1 1 1394907358
1394908418.9 2 1 1394908426
1394908682.7 1 1 1394908686
1394909201.4 2 1 1394909206
1394909523.2 1 1 1394909525
1394910211.8 2 1 1394910214
1395126162.6 1 1 1395126163
1395127307.0 2 1 1395127304
1395127624.7 1 1 1395127625
1395127706.7 2 1 1395127712
1395128030.5 1 1 1395128029
1395128085.4 2 1 1395128086
1395128404.3 1 1 1395128404
1395128444.3 2 1 1395128445
1395222950.4 1 1 1395222953
1395223888.0 2 1 1395223890
1395224209.7 1 1 1395224212
1395224299.7 2 1 1395224303
1395224629.5 1 1 1395224628
1395224694.4 2 1 1395224694
1395225018.2 1 1 1395225017
1395225067.1 2 1 1395225070
1395314974.8 1 1 1395314974
1395316192.9 2 1 1395316196
1395316514.7 1 1 1395316513
1395316595.6 2 1 1395316596
1395316918.5 1 1 1395316923
1395316974.4 2 1 1395316973
1395317294.3 1 1 1395317293
1395317338.3 2 1 1395317338
1395321844.7 1 1 1395321843
1395322854.0 2 1 1395322857
1395323172.9 1 1 1395323170
1395323232.8 2 1 1395323234
1395323562.6 1 1 1395323561
1395323609.6 2 1 1395323613
1395323938.3 1 1 1395323940
1395323972.3 2 1 1395323981
1395476189.0 1 1 1395476187
1395477150.3 2 1 1395477154
1395477413.2 1 1 1395477417
1395477947.9 2 1 1395477948
1395478266.6 1 1 1395478269
1395479526.2 2 1 1395479524
1395501801.2 1 1 1395501799
1395502836.6 2 1 1395502840
1395503151.4 1 1 1395503154
1395503242.3 2 1 1395503242
1395503573.1 1 1 1395503576
1395503631.0 2 1 1395503636
1395503947.8 1 1 1395503947
1395503993.8 2 1 1395503994
1395654452.7 1 1 1395654452
1395655584.3 2 1 1395655588
1395655903.1 1 1 1395655901
1395655982.0 2 1 1395655985
1395656308.8 1 1 1395656307
1395656364.7 2 1 1395656363
1395656682.5 1 1 1395656687
1395656727.5 2 1 1395656730
1395660853.0 1 1 1395660855
1395661898.3 2 1 1395661901
1395662218.0 1 1 1395662220
1395662291.0 2 1 1395662296
1395662607.9 1 1 1395662611
1395662659.8 2 1 1395662659
1395662983.6 1 1 1395662986
1395663019.6 2 1 1395663024
1395755360.0 1 1 1395755359
1395756557.8 2 1 1395756561
1395756875.6 1 1 1395756868
1395756950.5 2 1 1395756953
1395757280.3 1 1 1395757280
1395757336.3 2 1 1395757342
1395757655.0 1 1 1395757654
1395757697.0 2 1 1395757701
1395913117.9 1 1 1395913120
1395914366.1 2 1 1395914368
1395914691.9 1 1 1395914695
1395914791.9 2 1 1395914790
1395915111.7 1 1 1395915115
1395915172.7 2 1 1395915177
1395915502.5 1 1 1395915502
1395915551.5 2 1 1395915552
1395949851.9 1 1 1395949850
1395951061.2 2 1 1395951064
1395951320.0 1 1 1395951320
1395951949.6 2 1 1395951951
1395952279.4 1 1 1395952280
1395954014.3 2 1 1395954016
1396002167.8 1 1 1396002168
1396003491.0 2 1 1396003497
1396003811.8 1 1 1396003810
1396003926.7 2 1 1396003933
1396004245.6 1 1 1396004245
1396004309.5 2 1 1396004313
1396004635.4 1 1 1396004636
1396004685.4 2 1 1396004689
1396013696.1 1 1 1396013694
1396014943.2 2 1 1396014944
1396015267.0 1 1 1396015265
1396015347.0 2 1 1396015351
1396015671.0 1 1 1396015668
1396015726.0 2 1 1396015726
1396016046.8 1 1 1396016045
1396016085.8 2 1 1396016090
1396085909.3 1 1 1396085914
1396087222.5 2 1 1396087225
1396087547.4 1 1 1396087545
1396087633.4 2 1 1396087634
1396087953.2 1 1 1396087952
1396088009.1 2 1 1396088014
1396088327.9 1 1 1396088330
1396088373.9 2 1 1396088375
1396269803.3 1 1 1396269804
1396270760.9 2 1 1396270764
1396271018.7 1 1 1396271020
1396271503.4 2 1 1396271508
1396271830.1 1 1 1396271827
1396272397.8 2 1 1396272395
1396280253.9 1 1 1396280255
1396281212.3 2 1 1396281212
1396281539.1 1 1 1396281539
1396281615.1 2 1 1396281617
1396281943.9 1 1 1396281941
1396281989.8 2 1 1396281992
1396282318.6 1 1 1396282316
1396282354.6 2 1 1396282357
1396345858.6 1 1 1396345863
1396346705.0 2 1 1396346708
1396346970.9 1 1 1396346972
1396347423.6 2 1 1396347427
1396347749.4 1 1 1396347751
1396349123.6 2 1 1396349121
1396359327.6 1 1 1396359330
1396360188.0 2 1 1396360190
1396360454.8 1 1 1396360455
1396360910.6 2 1 1396360917
1396361234.6 1 1 1396361234
1396362644.7 2 1 1396362645
1396513303.6 1 1 1396513304
1396514386.0 2 1 1396514393
1396514649.8 1 1 1396514650
1396515208.5 2 1 1396515211
1396515534.3 1 1 1396515536
1396516843.5 2 1 1396516845
1396534846.1 1 1 1396534847
1396535939.5 2 1 1396535942
1396536263.4 1 1 1396536266
1396536354.3 2 1 1396536356
1396536685.1 1 1 1396536684
1396536743.1 2 1 1396536745
1396537060.8 1 1 1396537063
1396537104.8 2 1 1396537103
1396706634.7 1 1 1396706638
1396707677.9 2 1 1396707678
1396707996.7 1 1 1396707995
1396708076.7 2 1 1396708080
1396708401.4 1 1 1396708406
1396708453.4 2 1 1396708456
1396708777.3 1 1 1396708780
1396708815.3 2 1 1396708817
1396863409.6 1 1 1396863412
1396864406.9 2 1 1396864409
1396864665.7 1 1 1396864666
1396865206.5 2 1 1396865205
1396865537.3 1 1 1396865535
1396866136.9 2 1 1396866138
1396884308.8 1 1 1396884309
1396885287.1 2 1 1396885293
1396885605.9 1 1 1396885605
1396885677.9 2 1 1396885676
1396885996.6 1 1 1396885994
1396886042.6 2 1 1396886047
1396886371.3 1 1 1396886370
1396886411.4 2 1 1396886416
1397038640.5 1 1 1397038645
1397039873.7 2 1 1397039875
1397040136.5 1 1 1397040139
1397040793.0 2 1 1397040792
1397041110.8 1 1 1397041115
1397042584.8 2 1 1397042583
1397056565.9 1 1 1397056569
1397057646.3 2 1 1397057653
1397057966.0 1 1 1397057965
1397058045.0 2 1 1397058045
1397058370.8 1 1 1397058376
1397058422.8 2 1 1397058422
1397058745.5 1 1 1397058748
1397058787.5 2 1 1397058788
1397201265.9 1 1 1397201270
1397202466.1 2 1 1397202469
1397202783.9 1 1 1397202782
1397202871.8 2 1 1397202873
1397203187.7 1 1 1397203185
1397203253.7 2 1 1397203250
1397203578.6 1 1 1397203575
1397203631.6 2 1 1397203636
1397551943.4 1 1 1397551944
1397552899.0 2 1 1397552899
1397553216.8 1 1 1397553217
1397553301.7 2 1 1397553302
1397553621.5 1 1 1397553624
1397553678.5 2 1 1397553677
1397553996.2 1 1 1397553997
1397554042.2 2 1 1397554042
1397566040.4 1 1 1397566040
1397567222.9 2 1 1397567224
1397567548.8 1 1 1397567548
1397567649.7 2 1 1397567654
1397567968.5 1 1 1397567971
1397568032.4 2 1 1397568033
1397568359.2 1 1 1397568358
1397568408.2 2 1 1397568412
1397659521.7 1 1 1397659524
1397660781.0 2 1 1397660784
1397661100.8 1 1 1397661106
1397661185.8 2 1 1397661190
1397661505.5 1 1 1397661509
1397661564.5 2 1 1397661569
1397661880.2 1 1 1397661879
1397661926.2 2 1 1397661928
1397721528.3 1 1 1397721528
1397722390.9 2 1 1397722394
1397722649.9 1 1 1397722647
1397723135.7 2 1 1397723139
1397723461.5 1 1 1397723460
1397724591.7 2 1 1397724591
1397855742.9 1 1 1397855745
1397856869.3 2 1 1397856873
1397857129.1 1 1 1397857131
1397857699.7 2 1 1397857702
1397858028.5 1 1 1397858031
1397858719.2 2 1 1397858724
1397897363.3 1 1 1397897365
1397898430.7 2 1 1397898436
1397898748.6 1 1 1397898752
1397898830.5 2 1 1397898830
1397899154.4 1 1 1397899157
1397899210.3 2 1 1397899211
1397899529.1 1 1 1397899532
1397899574.1 2 1 1397899572
1397926384.9 1 1 1397926382
1397927476.5 2 1 1397927481
1397927793.3 1 1 1397927798
1397927896.2 2 1 1397927899
1397928213.0 1 1 1397928211
1397928269.0 2 1 1397928274
1397928587.8 1 1 1397928588
1397928633.7 2 1 1397928634
1398076372.9 1 1 1398076376
1398077367.3 2 1 1398077371
1398077689.0 1 1 1398077691
1398077765.0 2 1 1398077764
1398078094.8 1 1 1398078098
1398078147.8 2 1 1398078149
1398078470.7 1 1 1398078473
1398078510.7 2 1 1398078516
1398242353.3 1 1 1398242356
1398243555.5 2 1 1398243559
1398243883.4 1 1 1398243884
1398243978.4 2 1 1398243977
1398244303.2 1 1 1398244303
1398244364.1 2 1 1398244368
1398244691.9 1 1 1398244691
1398244745.8 2 1 1398244751
1398263134.3 1 1 1398263133
1398264195.5 2 1 1398264200
1398264522.3 1 1 1398264523
1398264604.2 2 1 1398264609
1398264927.0 1 1 1398264930
1398264978.9 2 1 1398264982
1398265301.7 1 1 1398265302
1398265340.7 2 1 1398265348
1398325387.7 1 1 1398325389
1398326311.2 2 1 1398326314
1398326627.2 1 1 1398326625
1398326712.2 2 1 1398326718
1398327032.1 1 1 1398327034
1398327085.0 2 1 1398327086
1398327407.9 1 1 1398327413
1398327445.9 2 1 1398327450
1398523599.8 1 1 1398523601
1398524607.3 2 1 1398524610
1398524934.1 1 1 1398524936
1398525015.1 2 1 1398525014
1398525340.0 1 1 1398525343
1398525393.9 2 1 1398525392
1398525714.8 1 1 1398525715
1398525754.8 2 1 1398525759
1398531979.3 1 1 1398531980
1398533071.6 2 1 1398533073
1398533395.5 1 1 1398533392
1398533488.5 2 1 1398533487
1398533815.4 1 1 1398533815
1398533876.3 2 1 1398533875
1398534206.1 1 1 1398534210
1398534254.1 2 1 1398534259
1398765545.4 1 1 1398765546
1398766565.0 2 1 1398766571
1398766885.8 1 1 1398766890
1398766962.7 2 1 1398766965
1398767290.5 1 1 1398767293
1398767344.5 2 1 1398767345
1398767665.2 1 1 1398767666
1398767701.2 2 1 1398767706
1398780950.0 1 1 1398780953
1398781938.3 2 1 1398781945
1398782257.1 1 1 1398782255
1398782332.1 2 1 1398782335
1398782661.8 1 1 1398782660
1398782710.8 2 1 1398782713
1398783037.6 1 1 1398783012
1398783074.6 2 1 1398783076
1398842349.0 1 1 1398842346
1398843159.4 2 1 1398843166
1398843421.2 1 1 1398843421
1398843872.9 2 1 1398843877
1398844187.7 1 1 1398844186
1398845293.0 2 1 1398845296
1398873252.1 1 1 1398873255
1398874222.6 2 1 1398874221
1398874477.5 1 1 1398874475
1398875041.1 2 1 1398875047
1398875361.9 1 1 1398875361
1398875445.9 2 1 1398875445
1399039537.7 1 1 1399039537
1399040552.0 2 1 1399040554
1399040870.8 1 1 1399040871
1399040964.7 2 1 1399040965
1399041290.5 1 1 1399041293
1399041351.5 2 1 1399041354
1399041681.2 1 1 1399041686
1399041727.2 2 1 1399041731
1399194582.4 1 1 1399194584
1399195469.0 2 1 1399195469
1399195728.8 1 1 1399195727
1399196253.5 2 1 1399196257
1399196582.3 1 1 1399196584
1399198078.7 2 1 1399198079
1399215818.8 1 1 1399215821
1399216796.2 2 1 1399216799
1399217116.0 1 1 1399217116
1399217181.0 2 1 1399217181
1399217505.7 1 1 1399217508
1399217556.7 2 1 1399217558
1399217880.4 1 1 1399217882
1399217914.4 2 1 1399217920
1399314583.2 1 1 1399314581
1399315743.5 2 1 1399315747
1399316070.3 1 1 1399316070
1399316156.2 2 1 1399316160
1399316476.1 1 1 1399316475
1399316534.0 2 1 1399316538
1399316850.8 1 1 1399316846
1399316895.8 2 1 1399316894
1399389342.4 1 1 1399389341
1399390341.7 2 1 1399390345
1399390668.5 1 1 1399390669
1399390746.4 2 1 1399390748
1399391073.2 1 1 1399391075
1399391128.2 2 1 1399391127
1399391448.9 1 1 1399391447
1399391484.9 2 1 1399391486
1399486012.7 1 1 1399486015
1399486818.3 2 1 1399486819
1399487141.1 1 1 1399487144
1399487205.1 2 1 1399487208
1399487531.8 1 1 1399487533
1399487580.8 2 1 1399487579
1399487906.6 1 1 1399487906
1399487943.5 2 1 1399487943
1399534574.7 1 1 1399534578
1399535543.1 2 1 1399535547
1399535870.9 1 1 1399535874
1399535956.9 2 1 1399535961
1399536275.7 1 1 1399536275
1399536330.8 2 1 1399536333
1399536650.7 1 1 1399536651
1399536694.6 2 1 1399536696
1399544424.0 1 1 1399544428
1399545075.6 2 1 1399545080
1399545401.4 1 1 1399545399
1399545452.3 2 1 1399545452
1399545776.1 1 1 1399545779
1399545810.0 2 1 1399545812
1399546135.8 1 1 1399546133
1399546166.8 2 1 1399546166
1399617894.8 1 1 1399617893
1399618918.1 2 1 1399618920
1399619235.0 1 1 1399619238
1399619313.9 2 1 1399619319
1399619639.8 1 1 1399619639
1399619699.8 2 1 1399619699
1399620015.5 1 1 1399620019
1399620055.5 2 1 1399620059
1399649512.2 1 1 1399649511
1399650459.7 2 1 1399650459
1399650782.4 1 1 1399650780
1399650864.4 2 1 1399650867
1399651188.2 1 1 1399651186
1399651243.3 2 1 1399651250
1399651563.1 1 1 1399651567
1399651604.1 2 1 1399651607
1399665343.2 1 1 1399665345
1399665949.9 2 1 1399665955
1399666268.7 1 1 1399666271
1399666319.7 2 1 1399666318
1399666643.4 1 1 1399666647
1399666679.4 2 1 1399666678
1399667004.2 1 1 1399667006
1399667035.2 2 1 1399667038
1399822561.2 1 1 1399822561
1399823250.7 2 1 1399823250
1399823568.6 1 1 1399823570
1399823651.5 2 1 1399823653
1399823974.3 1 1 1399823977
1399824029.4 2 1 1399824032
1399824350.3 1 1 1399824349
1399824390.3 2 1 1399824392
1399900352.1 1 1 1399900355
1399901233.5 2 1 1399901234
1399901560.3 1 1 1399901562
1399901643.2 2 1 1399901643
1399901966.0 1 1 1399901967
1399902021.9 2 1 1399902029
1399902341.7 1 1 1399902345
1399902381.7 2 1 1399902386
1399907592.8 1 1 1399907597
1399908365.3 2 1 1399908365
1399908691.1 1 1 1399908691
1399908778.0 2 1 1399908781
1399909095.8 1 1 1399909100
1399909147.7 2 1 1399909151
1399909471.5 1 1 1399909472
1399909510.5 2 1 1399909513
1400059198.0 1 1 1400059196
1400060110.3 2 1 1400060113
1400060426.1 1 1 1400060427
1400060498.1 2 1 1400060499
1400060814.9 1 1 1400060815
1400060859.8 2 1 1400060861
1400061189.6 1 1 1400061193
1400061229.6 2 1 1400061233
1400075458.4 1 1 1400075456
1400076329.9 2 1 1400076333
1400076656.7 1 1 1400076661
1400076720.6 2 1 1400076719
1400077046.4 1 1 1400077046
1400077092.4 2 1 1400077091
1400077420.1 1 1 1400077423
1400077456.1 2 1 1400077456
1400224095.9 1 1 1400224097
1400225005.2 2 1 1400225012
1400225327.0 1 1 1400225328
1400225394.0 2 1 1400225394
1400225716.8 1 1 1400225718
1400225765.8 2 1 1400225771
1400226092.5 1 1 1400226096
1400226131.5 2 1 1400226135
1400232899.4 1 1 1400232898
1400233613.9 2 1 1400233616
1400233941.7 1 1 1400233941
1400233997.6 2 1 1400233994
1400234316.4 1 1 1400234316
1400234353.4 2 1 1400234357
1400234677.2 1 1 1400234679
1400234707.2 2 1 1400234710
1400505202.5 1 1 1400505201
1400505995.9 2 1 1400506000
1400506317.7 1 1 1400506316
1400506384.6 2 1 1400506385
1400506707.4 1 1 1400506709
1400506753.3 2 1 1400506750
1400507082.1 1 1 1400507085
1400507118.1 2 1 1400507116
1400513255.4 1 1 1400513258
1400513866.0 2 1 1400513865
1400514187.8 1 1 1400514186
1400514228.8 2 1 1400514232
1400514547.5 1 1 1400514548
1400514578.5 2 1 1400514581
1400514907.3 1 1 1400514907
1400514932.3 2 1 1400514933
1400655040.9 1 1 1400655041
1400655879.4 2 1 1400655885
1400656196.2 1 1 1400656198
1400656271.1 2 1 1400656271
1400656600.9 1 1 1400656598
1400656649.9 2 1 1400656656
1400656975.6 1 1 1400656978
1400657012.6 2 1 1400657018
1400663250.9 1 1 1400663249
1400663943.4 2 1 1400663942
1400664266.2 1 1 1400664266
1400664348.2 2 1 1400664347
1400664670.9 1 1 1400664675
1400664723.9 2 1 1400664728
1400665046.7 1 1 1400665047
1400665083.6 2 1 1400665087
1400833649.9 1 1 1400833653
1400834442.3 2 1 1400834443
1400834759.1 1 1 1400834761
1400834826.0 2 1 1400834829
1400835149.8 1 1 1400835149
1400835198.8 2 1 1400835203
1400835524.5 1 1 1400835528
1400835556.5 2 1 1400835561
1400840550.5 1 1 1400840552
1400841297.9 2 1 1400841300
1400841616.7 1 1 1400841620
1400841683.6 2 1 1400841688
1400842006.4 1 1 1400842004
1400842050.3 2 1 1400842050
1400842367.1 1 1 1400842365
1400842401.1 2 1 1400842399
1400846969.5 1 1 1400846969
1400847745.0 2 1 1400847751
1400848063.8 1 1 1400848061
1400848133.8 2 1 1400848136
1400848453.5 1 1 1400848453
1400848506.5 2 1 1400848506
1400848829.3 1 1 1400848831
1400848864.3 2 1 1400848864
1400853539.3 1 1 1400853540
1400854209.1 2 1 1400854213
1400854535.9 1 1 1400854536
1400854589.8 2 1 1400854596
