1371145251.4 1 1 1371145251
1371146637.7 2 1 1371146639
1371147921.8 1 1 1371147924
1371148892.3 2 1 1371148893
1371150253.1 1 1 1371150256
1371151195.7 2 1 1371151198
1371152616.7 1 1 1371152618
1371153554.1 2 1 1371153554
1371154983.6 1 1 1371154983
1371156114.1 2 1 1371156113
1371157415.7 1 1 1371157413
1371158411.2 2 1 1371158412
1371159717.4 1 1 1371159719
1371160685.7 2 1 1371160687
1371162086.2 1 1 1371162085
1371163005.6 2 1 1371163004
1371164442.8 1 1 1371164446
1371165363.6 2 1 1371165364
1371166838.7 1 1 1371166837
1371167741.2 2 1 1371167744
1371169246.6 1 1 1371169248
1371170150.0 2 1 1371170148
1371171685.3 1 1 1371171683
1371172581.1 2 1 1371172584
1371174119.1 1 1 1371174119
1371175040.5 2 1 1371175044
1371176599.1 1 1 1371176598
1371177511.4 2 1 1371177511
1371179089.6 1 1 1371179090
1371179987.2 2 1 1371179984
1371181574.2 1 1 1371181576
1371182491.0 2 1 1371182489
1371184103.3 1 1 1371184106
1371184995.7 2 1 1371184996
1371186623.2 1 1 1371186619
1371187530.6 2 1 1371187533
1371189146.6 1 1 1371189145
1371190101.5 2 1 1371190102
1371191703.5 1 1 1371191702
1371192599.9 2 1 1371192604
1371194211.3 1 1 1371194210
1371195089.6 2 1 1371195089
1371196698.7 1 1 1371196695
1371197567.6 2 1 1371197567
1371199192.5 1 1 1371199192
1371200056.0 2 1 1371200056
1371201682.2 1 1 1371201681
1371202560.7 2 1 1371202565
1371204197.9 1 1 1371204196
1371205070.6 2 1 1371205073
1371206689.5 1 1 1371206686
1371207556.9 2 1 1371207557
1371209159.2 1 1 1371209157
1371210039.6 2 1 1371210041
1371211635.9 1 1 1371211635
1371212494.4 2 1 1371212493
1371214076.5 1 1 1371214074
1371214971.0 2 1 1371214970
1371216546.5 1 1 1371216545
1371217408.9 2 1 1371217409
1371218985.5 1 1 1371218984
1371219851.1 2 1 1371219849
1371221430.2 1 1 1371221429
1371222304.2 2 1 1371222305
1371223878.3 1 1 1371223879
1371224784.6 2 1 1371224787
1371226377.9 1 1 1371226379
1371227275.2 2 1 1371227275
1371228835.1 1 1 1371228835
1371230062.3 2 1 1371230062
1371231436.4 1 1 1371231437
1371232557.7 2 1 1371232560
1371233882.2 1 1 1371233885
1371234930.6 2 1 1371234932
1371236381.7 1 1 1371236381
1371237393.8 2 1 1371237398
1371238852.8 1 1 1371238855
1371239852.3 2 1 1371239853
1371241317.0 1 1 1371241319
1371242301.4 2 1 1371242304
1371243771.7 1 1 1371243769
1371244747.3 2 1 1371244749
1371246175.4 1 1 1371246177
1371247162.9 2 1 1371247162
1371248636.3 1 1 1371248634
1371249602.6 2 1 1371249601
1371251104.8 1 1 1371251103
1371252073.2 2 1 1371252076
1371253594.2 1 1 1371253596
1371254568.8 2 1 1371254569
1371256077.0 1 1 1371256077
1371257050.4 2 1 1371257050
1371258570.8 1 1 1371258571
1371259507.2 2 1 1371259507
1371261046.2 1 1 1371261046
1371262003.8 2 1 1371262001
1371263555.8 1 1 1371263553
1371264505.2 2 1 1371264507
1371266068.4 1 1 1371266065
1371267007.8 2 1 1371267007
1371268586.9 1 1 1371268590
1371269529.7 2 1 1371269533
1371271125.6 1 1 1371271128
1371272045.1 2 1 1371272046
1371273660.2 1 1 1371273660
1371274575.7 2 1 1371274572
1371276193.9 1 1 1371276193
1371277117.5 2 1 1371277118
1371278715.5 1 1 1371278714
1371279648.0 2 1 1371279651
1371281232.5 1 1 1371281234
1371282182.9 2 1 1371282184
1371283756.2 1 1 1371283755
1371284740.6 2 1 1371284741
1371286276.6 1 1 1371286275
1371287238.6 2 1 1371287240
1371288766.5 1 1 1371288768
1371289734.0 2 1 1371289735
1371291252.2 1 1 1371291253
1371292221.5 2 1 1371292221
1371293768.6 1 1 1371293768
1371294737.4 2 1 1371294742
1371296230.4 1 1 1371296231
1371297187.7 2 1 1371297186
1371298733.1 1 1 1371298732
1371299677.5 2 1 1371299676
1371301123.7 1 1 1371301121
1371302115.3 2 1 1371302119
1371303646.3 1 1 1371303647
1371304607.9 2 1 1371304609
1371306166.1 1 1 1371306168
1371307134.4 2 1 1371307135
1371308711.9 1 1 1371308712
1371309648.4 2 1 1371309649
1371311230.4 1 1 1371311226
1371312170.9 2 1 1371312169
1371313651.9 1 1 1371313654
1371314614.3 2 1 1371314615
1371316176.6 1 1 1371316173
1371317131.0 2 1 1371317134
1371318705.0 1 1 1371318704
1371319649.7 2 1 1371319652
1371321205.7 1 1 1371321203
1371322338.1 2 1 1371322343
1371323752.1 1 1 1371323751
1371324789.4 2 1 1371324786
1371326109.6 1 1 1371326110
1371327147.5 2 1 1371327148
1371328543.8 1 1 1371328539
1371329546.1 2 1 1371329550
1371330990.6 1 1 1371330990
1371332000.9 2 1 1371332001
1371333443.9 1 1 1371333441
1371334401.5 2 1 1371334402
1371335851.5 1 1 1371335854
1371336791.8 2 1 1371336795
1371338256.4 1 1 1371338254
1371339192.8 2 1 1371339196
1371340657.9 1 1 1371340655
1371341585.8 2 1 1371341584
1371343088.9 1 1 1371343086
1371343997.3 2 1 1371343998
1371345515.9 1 1 1371345512
1371346435.4 2 1 1371346436
1371347961.5 1 1 1371347963
1371348854.4 2 1 1371348856
1371350392.4 1 1 1371350390
1371351307.8 2 1 1371351308
1371352864.1 1 1 1371352861
1371353768.5 2 1 1371353772
1371355338.8 1 1 1371355337
1371356248.6 2 1 1371356250
1371357825.5 1 1 1371357828
1371358721.9 2 1 1371358722
1371360295.0 1 1 1371360294
1371361165.6 2 1 1371361169
1371362734.3 1 1 1371362735
1371363646.6 2 1 1371363648
1371365229.7 1 1 1371365226
1371366111.3 2 1 1371366108
1371367672.6 1 1 1371367675
1371368541.0 2 1 1371368545
1371370096.6 1 1 1371370099
1371370985.9 2 1 1371370987
1371372539.8 1 1 1371372541
1371373444.4 2 1 1371373443
1371375008.8 1 1 1371375010
1371375883.2 2 1 1371375886
1371377465.6 1 1 1371377465
1371378351.1 2 1 1371378354
1371379944.2 1 1 1371379945
1371380839.3 2 1 1371380836
1371382350.2 1 1 1371382349
1371383261.0 2 1 1371383261
1371384763.1 1 1 1371384760
1371385734.6 2 1 1371385735
1371387228.6 1 1 1371387227
1371388134.6 2 1 1371388133
1371389652.5 1 1 1371389650
1371390572.0 2 1 1371390576
1371392071.1 1 1 1371392074
1371392976.7 2 1 1371392979
1371394349.8 1 1 1371394348
1371396937.6 2 1 1371396937
1371398306.7 1 1 1371398305
1371400047.9 2 1 1371400050
1371401318.2 1 1 1371401319
1371403176.5 2 1 1371403176
1371404615.5 1 1 1371404619
1371406312.1 2 1 1371406314
1371407728.1 1 1 1371407726
1371409292.1 2 1 1371409291
1371410812.4 1 1 1371410814
1371412262.4 2 1 1371412262
1371413732.9 1 1 1371413736
1371415277.9 2 1 1371415279
1371416763.2 1 1 1371416764
1371418199.3 2 1 1371418200
1371419710.3 1 1 1371419710
1371421101.6 2 1 1371421103
1371422651.6 1 1 1371422650
1371424010.2 2 1 1371424012
1371425584.2 1 1 1371425583
1371426887.3 2 1 1371426890
1371428477.6 1 1 1371428480
1371429741.8 2 1 1371429743
1371431330.0 1 1 1371431327
1371432506.3 2 1 1371432510
1371434103.3 1 1 1371434106
1371435248.8 2 1 1371435246
1371436853.8 1 1 1371436855
1371437945.0 2 1 1371437947
1371439545.3 1 1 1371439544
1371440621.7 2 1 1371440622
1371442217.1 1 1 1371442219
1371443236.5 2 1 1371443236
1371444850.4 1 1 1371444852
1371445851.1 2 1 1371445851
1371447468.0 1 1 1371447467
1371448458.4 2 1 1371448459
1371450074.8 1 1 1371450075
1371451038.2 2 1 1371451043
1371452687.6 1 1 1371452690
1371453804.9 2 1 1371453808
1371455394.9 1 1 1371455396
1371456363.3 2 1 1371456365
1371457955.4 1 1 1371457957
1371458888.9 2 1 1371458889
1371460482.0 1 1 1371460481
1371461411.4 2 1 1371461412
1371462965.5 1 1 1371462966
1371463905.1 2 1 1371463910
1371465438.0 1 1 1371465439
1371466345.5 2 1 1371466347
1371467917.0 1 1 1371467913
1371468837.3 2 1 1371468838
1371470391.3 1 1 1371470392
1371471305.3 2 1 1371471305
1371472852.3 1 1 1371472853
1371473748.7 2 1 1371473754
1371475294.1 1 1 1371475295
1371476419.3 2 1 1371476419
1371477931.8 1 1 1371477929
1371478844.2 2 1 1371478842
1371480409.1 1 1 1371480407
1371481335.8 2 1 1371481338
1371482899.0 1 1 1371482897
1371483820.4 2 1 1371483821
1371485401.6 1 1 1371485404
1371486334.0 2 1 1371486334
1371487924.0 1 1 1371487924
1371489159.9 2 1 1371489161
1371490620.9 1 1 1371490623
1371491616.3 2 1 1371491620
1371493098.8 1 1 1371493095
1371494065.3 2 1 1371494067
1371495588.3 1 1 1371495587
1371496542.0 2 1 1371496541
1371498069.3 1 1 1371498068
1371499020.7 2 1 1371499022
1371500539.6 1 1 1371500537
1371501463.3 2 1 1371501466
1371502990.3 1 1 1371502993
1371503909.2 2 1 1371503911
1371505438.3 1 1 1371505437
1371506362.7 2 1 1371506361
1371507905.1 1 1 1371507907
1371508971.5 2 1 1371508972
1371510281.9 1 1 1371510280
1371511268.2 2 1 1371511270
1371512681.4 1 1 1371512680
1371513618.0 2 1 1371513620
1371515047.6 1 1 1371515051
1371515970.0 2 1 1371515974
1371517428.5 1 1 1371517427
1371518344.0 2 1 1371518344
1371519817.0 1 1 1371519815
1371520738.4 2 1 1371520739
1371522230.8 1 1 1371522228
1371523124.3 2 1 1371523127
1371524644.6 1 1 1371524641
1371525556.1 2 1 1371525559
1371527088.1 1 1 1371527086
1371527987.5 2 1 1371527990
1371529533.8 1 1 1371529535
1371530422.3 2 1 1371530423
1371531968.6 1 1 1371531968
1371532867.0 2 1 1371532866
1371534410.0 1 1 1371534406
1371535304.9 2 1 1371535305
1371536849.3 1 1 1371536851
1371537747.7 2 1 1371537750
1371539304.8 1 1 1371539302
1371540195.2 2 1 1371540195
1371541751.2 1 1 1371541753
1371542801.7 2 1 1371542805
1371544344.7 1 1 1371544341
1371545256.1 2 1 1371545258
1371546796.2 1 1 1371546798
1371547699.6 2 1 1371547703
1371549235.6 1 1 1371549236
1371550146.4 2 1 1371550147
1371551681.5 1 1 1371551680
1371552601.0 2 1 1371552598
1371554118.3 1 1 1371554118
1371555041.7 2 1 1371555041
1371556555.7 1 1 1371556554
1371557484.4 2 1 1371557483
1371559011.3 1 1 1371559009
1371559936.7 2 1 1371559938
1371561461.0 1 1 1371561463
1371562375.4 2 1 1371562379
1371563906.5 1 1 1371563905
1371564849.1 2 1 1371564852
1371566401.0 1 1 1371566402
1371567351.4 2 1 1371567355
1371568884.6 1 1 1371568885
1371569819.2 2 1 1371569820
1371571364.4 1 1 1371571363
1371572317.9 2 1 1371572322
1371573851.9 1 1 1371573852
1371574816.4 2 1 1371574817
1371576379.7 1 1 1371576378
1371577345.2 2 1 1371577344
1371578670.6 1 1 1371578671
1371579742.0 2 1 1371579746
1371581209.1 1 1 1371581208
1371582256.5 2 1 1371582259
1371583750.5 1 1 1371583752
1371584742.8 2 1 1371584746
1371586288.0 1 1 1371586287
1371587271.3 2 1 1371587270
1371588806.3 1 1 1371588805
1371589778.0 2 1 1371589781
1371591266.0 1 1 1371591267
1371592400.1 2 1 1371592402
1371593783.5 1 1 1371593783
1371594811.8 2 1 1371594813
1371596268.9 1 1 1371596269
1371597283.1 2 1 1371597285
1371598778.5 1 1 1371598778
1371599747.4 2 1 1371599748
1371601258.8 1 1 1371601258
1371602228.2 2 1 1371602228
1371603742.8 1 1 1371603744
1371604708.4 2 1 1371604708
1371606239.4 1 1 1371606236
1371607196.9 2 1 1371607201
1371608711.7 1 1 1371608711
1371609666.1 2 1 1371609668
1371611194.1 1 1 1371611197
1371612139.5 2 1 1371612143
1371613657.6 1 1 1371613660
1371614585.3 2 1 1371614586
1371616144.5 1 1 1371616146
1371617084.9 2 1 1371617086
1371618627.3 1 1 1371618627
1371619557.8 2 1 1371619561
1371621105.0 1 1 1371621102
1371622033.0 2 1 1371622035
1371623575.0 1 1 1371623570
1371624506.5 2 1 1371624504
1371626084.8 1 1 1371626083
1371627031.2 2 1 1371627034
1371628608.1 1 1 1371628606
1371629568.8 2 1 1371629570
1371631152.8 1 1 1371631154
1371632118.1 2 1 1371632119
1371633671.4 1 1 1371633672
1371634653.7 2 1 1371634654
1371636219.6 1 1 1371636219
1371637201.7 2 1 1371637202
1371638762.2 1 1 1371638761
1371639769.5 2 1 1371639773
1371641319.6 1 1 1371641319
1371642608.8 2 1 1371642614
1371644156.2 1 1 1371644153
1371645267.5 2 1 1371645269
1371646800.5 1 1 1371646802
1371647909.2 2 1 1371647912
1371649446.3 1 1 1371649444
1371650568.7 2 1 1371650571
1371652101.0 1 1 1371652102
1371653446.1 2 1 1371653449
1371654995.5 1 1 1371654998
1371656182.8 2 1 1371656186
1371657707.0 1 1 1371657709
1371658875.5 2 1 1371658878
1371660292.9 1 1 1371660291
1371661934.0 2 1 1371661936
1371663287.1 1 1 1371663287
1371664672.1 2 1 1371664674
1371666187.9 1 1 1371666190
1371667458.2 2 1 1371667461
1371668950.7 1 1 1371668951
1371670168.8 2 1 1371670173
1371671673.9 1 1 1371671675
1371672852.5 2 1 1371672854
1371674390.5 1 1 1371674393
1371675569.8 2 1 1371675571
1371677107.1 1 1 1371677110
1371678264.6 2 1 1371678264
1371679808.2 1 1 1371679809
1371680936.5 2 1 1371680939
1371682495.6 1 1 1371682496
1371683712.0 2 1 1371683712
1371685399.0 1 1 1371685397
1371686489.3 2 1 1371686490
1371688195.2 1 1 1371688195
1371689278.6 2 1 1371689281
1371691007.7 1 1 1371691004
1371692075.0 2 1 1371692078
1371693788.2 1 1 1371693789
1371694877.8 2 1 1371694877
1371696602.8 1 1 1371696599
1371697676.3 2 1 1371697675
1371699413.1 1 1 1371699417
1371700484.6 2 1 1371700485
1371702217.9 1 1 1371702215
1371703270.2 2 1 1371703272
1371704997.4 1 1 1371704996
1371706035.8 2 1 1371706035
1371707745.8 1 1 1371707747
1371708799.7 2 1 1371708799
1371710507.6 1 1 1371710505
1371711581.0 2 1 1371711581
1371713280.3 1 1 1371713281
1371714344.6 2 1 1371714344
1371716026.9 1 1 1371716026
1371717105.2 2 1 1371717108
1371718773.1 1 1 1371718771
1371719951.5 2 1 1371719951
1371721605.5 1 1 1371721603
1371722719.1 2 1 1371722722
1371724381.0 1 1 1371724378
1371725480.3 2 1 1371725478
1371727138.6 1 1 1371727141
1371728251.9 2 1 1371728253
1371729929.2 1 1 1371729927
1371731153.4 2 1 1371731155
1371732836.3 1 1 1371732836
1371733946.6 2 1 1371733943
1371735627.5 1 1 1371735625
1371736711.9 2 1 1371736714
1371738396.4 1 1 1371738399
1371739482.7 2 1 1371739480
1371741135.9 1 1 1371741133
1371742233.6 2 1 1371742235
1371743881.2 1 1 1371743879
1371745029.4 2 1 1371745033
1371746574.5 1 1 1371746576
1371747721.0 2 1 1371747721
1371749331.4 1 1 1371749329
1371750473.7 2 1 1371750473
1371751977.5 1 1 1371751977
1371753399.5 2 1 1371753400
1371754895.0 1 1 1371754892
1371756170.3 2 1 1371756169
1371757728.3 1 1 1371757727
1371758940.9 2 1 1371758943
1371760552.1 1 1 1371760551
1371761690.8 2 1 1371761689
1371763307.8 1 1 1371763310
1371764396.2 2 1 1371764399
1371765957.1 1 1 1371765955
1371767357.0 2 1 1371767359
1371768851.1 1 1 1371768849
1371769950.7 2 1 1371769952
1371771511.7 1 1 1371771509
1371772600.1 2 1 1371772601
1371774164.7 1 1 1371774164
1371775235.2 2 1 1371775236
1371776809.8 1 1 1371776812
1371777867.1 2 1 1371777867
1371779432.2 1 1 1371779430
1371780479.9 2 1 1371780479
1371782061.0 1 1 1371782061
1371783103.3 2 1 1371783103
1371784678.6 1 1 1371784679
1371785727.0 2 1 1371785728
1371787291.1 1 1 1371787291
1371788318.8 2 1 1371788323
1371789903.7 1 1 1371789905
1371790953.3 2 1 1371790955
1371792544.5 1 1 1371792544
1371793582.9 2 1 1371793580
1371795203.4 1 1 1371795200
1371796239.7 2 1 1371796238
1371797887.7 1 1 1371797888
1371798927.6 2 1 1371798925
1371800554.5 1 1 1371800551
1371801754.9 2 1 1371801758
1371803218.0 1 1 1371803218
1371804362.3 2 1 1371804365
1371805929.4 1 1 1371805930
1371807019.6 2 1 1371807023
1371808609.7 1 1 1371808612
1371809669.6 2 1 1371809673
1371811247.7 1 1 1371811250
1371812323.0 2 1 1371812323
1371813910.3 1 1 1371813906
1371814949.6 2 1 1371814950
1371816513.9 1 1 1371816514
1371817543.3 2 1 1371817544
1371818869.4 1 1 1371818870
1371820009.2 2 1 1371820012
1371821555.2 1 1 1371821558
1371822656.6 2 1 1371822656
1371824205.3 1 1 1371824207
1371825300.5 2 1 1371825305
1371826886.7 1 1 1371826886
1371827958.2 2 1 1371827958
1371829290.3 1 1 1371829288
1371830599.8 2 1 1371830599
1371831900.1 1 1 1371831897
1371833299.2 2 1 1371833301
1371834699.5 1 1 1371834696
1371835861.7 2 1 1371835865
1371837402.7 1 1 1371837403
1371838533.2 2 1 1371838531
1371840100.2 1 1 1371840096
1371841274.6 2 1 1371841278
1371842895.8 1 1 1371842893
1371844074.1 2 1 1371844075
1371845646.6 1 1 1371845647
1371846775.9 2 1 1371846773
1371848351.9 1 1 1371848351
1371849487.8 2 1 1371849489
1371851057.9 1 1 1371851055
1371852166.5 2 1 1371852169
1371853767.7 1 1 1371853766
1371854847.9 2 1 1371854849
1371856427.6 1 1 1371856428
1371857469.1 2 1 1371857468
1371859065.1 1 1 1371859065
1371860104.9 2 1 1371860106
1371861727.9 1 1 1371861729
1371862774.3 2 1 1371862775
1371864377.6 1 1 1371864379
1371865407.8 2 1 1371865407
1371867030.1 1 1 1371867030
1371868042.4 2 1 1371868041
1371869669.5 1 1 1371869670
1371870694.1 2 1 1371870699
1371872320.2 1 1 1371872322
1371873312.4 2 1 1371873314
1371874941.0 1 1 1371874938
1371875935.4 2 1 1371875937
1371877542.0 1 1 1371877543
1371878522.3 2 1 1371878524
1371880133.4 1 1 1371880130
1371881100.2 2 1 1371881099
1371882695.1 1 1 1371882693
1371883643.4 2 1 1371883643
1371885227.9 1 1 1371885226
1371886167.3 2 1 1371886170
1371887765.2 1 1 1371887765
1371888704.1 2 1 1371888703
1371890204.2 1 1 1371890205
1371891221.7 2 1 1371891220
1371892704.2 1 1 1371892705
1371893730.6 2 1 1371893733
1371895138.7 1 1 1371895141
1371896421.1 2 1 1371896422
1371897930.1 1 1 1371897926
1371899027.6 2 1 1371899025
1371900433.6 1 1 1371900434
1371902353.4 2 1 1371902353
1371903226.3 1 1 1371903224
1371904755.3 2 1 1371904755
1371905897.4 1 1 1371905898
1371907049.2 2 1 1371907052
1371908266.4 1 1 1371908266
1371909335.6 2 1 1371909339
1371910625.0 1 1 1371910627
1371911691.4 2 1 1371911694
1371913040.5 1 1 1371913037
1371914081.5 2 1 1371914085
1371915455.7 1 1 1371915453
1371916505.1 2 1 1371916508
1371917814.4 1 1 1371917815
1371918869.7 2 1 1371918870
1371920275.8 1 1 1371920274
1371921310.7 2 1 1371921311
1371922754.7 1 1 1371922754
1371923802.0 2 1 1371923805
1371925173.5 1 1 1371925173
1371926287.8 2 1 1371926288
1371927703.0 1 1 1371927705
1371928756.9 2 1 1371928755
1371930218.0 1 1 1371930216
1371931246.4 2 1 1371931247
1371932627.0 1 1 1371932628
1371933946.2 2 1 1371933949
1371935474.4 1 1 1371935472
1371936558.7 2 1 1371936558
1371938065.7 1 1 1371938068
1371939112.4 2 1 1371939112
1371940657.4 1 1 1371940660
1371941698.6 2 1 1371941697
1371943226.1 1 1 1371943227
1371944251.5 2 1 1371944253
1371945781.6 1 1 1371945783
1371946795.1 2 1 1371946797
1371948342.1 1 1 1371948345
1371949339.5 2 1 1371949340
1371950908.6 1 1 1371950907
1371951901.8 2 1 1371951902
1371953477.7 1 1 1371953475
1371954456.0 2 1 1371954458
1371956040.0 1 1 1371956044
1371957031.9 2 1 1371957034
1371958612.9 1 1 1371958614
1371959571.3 2 1 1371959573
1371961146.7 1 1 1371961147
1371962100.1 2 1 1371962100
1371963687.2 1 1 1371963686
1371964641.7 2 1 1371964640
1371966237.7 1 1 1371966239
1371967173.1 2 1 1371967173
1371968773.3 1 1 1371968773
1371969721.7 2 1 1371969720
1371971316.6 1 1 1371971313
1371972274.0 2 1 1371972273
1371973868.9 1 1 1371973867
1371974834.4 2 1 1371974832
1371976465.3 1 1 1371976464
1371977477.8 2 1 1371977479
1371978911.3 1 1 1371978913
1371979925.7 2 1 1371979928
1371981441.7 1 1 1371981445
1371982431.3 2 1 1371982430
1371983937.4 1 1 1371983938
1371984921.7 2 1 1371984923
1371986445.1 1 1 1371986443
1371987420.4 2 1 1371987421
1371988950.5 1 1 1371988953
1371989921.1 2 1 1371989919
1371991450.0 1 1 1371991451
1371992593.3 2 1 1371992591
1371994027.8 1 1 1371994030
1371995003.1 2 1 1371995002
1371996521.5 1 1 1371996522
1371997476.9 2 1 1371997476
1371999009.0 1 1 1371999007
1371999976.8 2 1 1371999979
1372001515.9 1 1 1372001517
1372002480.3 2 1 1372002484
1372004025.8 1 1 1372004026
1372004987.2 2 1 1372004988
1372006468.3 1 1 1372006465
1372007653.8 2 1 1372007658
1372009044.0 1 1 1372009041
1372010071.5 2 1 1372010074
1372011525.0 1 1 1372011525
1372012532.4 2 1 1372012533
1372014049.4 1 1 1372014051
1372015176.0 2 1 1372015176
1372016757.0 1 1 1372016755
1372017780.5 2 1 1372017781
1372019392.5 1 1 1372019391
1372020396.9 2 1 1372020399
1372021929.0 1 1 1372021931
1372023029.4 2 1 1372023031
1372024389.6 1 1 1372024389
1372025416.4 2 1 1372025415
1372026821.4 1 1 1372026823
1372027803.7 2 1 1372027806
1372029242.4 1 1 1372029239
1372030202.9 2 1 1372030204
1372031681.0 1 1 1372031679
1372032634.7 2 1 1372032638
1372034126.8 1 1 1372034126
1372035055.2 2 1 1372035055
1372036558.7 1 1 1372036556
1372037481.0 2 1 1372037484
1372038992.1 1 1 1372038991
1372039901.1 2 1 1372039903
1372041428.1 1 1 1372041429
1372042321.6 2 1 1372042322
1372043876.7 1 1 1372043879
1372044770.2 2 1 1372044772
1372046317.5 1 1 1372046318
1372047206.3 2 1 1372047204
1372048792.3 1 1 1372048793
1372049684.7 2 1 1372049687
1372051282.9 1 1 1372051283
1372052168.2 2 1 1372052170
1372053715.5 1 1 1372053716
1372054617.3 2 1 1372054620
1372056170.3 1 1 1372056173
1372057057.7 2 1 1372057061
1372058639.9 1 1 1372058639
1372059537.3 2 1 1372059539
1372061140.6 1 1 1372061142
1372062013.1 2 1 1372062012
1372063602.1 1 1 1372063603
1372064583.7 2 1 1372064587
1372066131.8 1 1 1372066129
1372067005.3 2 1 1372067005
1372068579.6 1 1 1372068579
1372069447.1 2 1 1372069449
1372071024.0 1 1 1372071022
1372071902.8 2 1 1372071904
1372073488.8 1 1 1372073490
1372074383.2 2 1 1372074386
1372075962.2 1 1 1372075965
1372076926.6 2 1 1372076931
1372078471.9 1 1 1372078474
1372079350.8 2 1 1372079350
1372080907.9 1 1 1372080904
1372081783.4 2 1 1372081786
1372083337.8 1 1 1372083341
1372084213.3 2 1 1372084217
1372085788.3 1 1 1372085789
1372086675.8 2 1 1372086678
1372088237.8 1 1 1372088238
1372089111.3 2 1 1372089114
1372090679.5 1 1 1372090680
1372091547.9 2 1 1372091545
1372093122.9 1 1 1372093123
1372093999.9 2 1 1372093998
1372095564.8 1 1 1372095564
1372096795.2 2 1 1372096799
1372097981.8 1 1 1372097983
1372099133.1 2 1 1372099133
1372100392.2 1 1 1372100390
1372101442.0 2 1 1372101444
1372102780.2 1 1 1372102780
1372103750.5 2 1 1372103751
1372105119.9 1 1 1372105117
1372106127.3 2 1 1372106127
1372107469.4 1 1 1372107471
1372108459.9 2 1 1372108463
1372109843.1 1 1 1372109843
1372110810.5 2 1 1372110810
1372112231.9 1 1 1372112233
1372113183.3 2 1 1372113181
1372114641.3 1 1 1372114641
1372115574.0 2 1 1372115578
1372117042.3 1 1 1372117044
1372117956.7 2 1 1372117956
1372119427.2 1 1 1372119429
1372120342.5 2 1 1372120341
1372121831.6 1 1 1372121833
1372122730.8 2 1 1372122732
1372124235.7 1 1 1372124237
1372125120.1 2 1 1372125119
1372126626.5 1 1 1372126624
1372127504.9 2 1 1372127506
1372129035.0 1 1 1372129035
1372129912.6 2 1 1372129911
1372131451.5 1 1 1372131454
1372132317.1 2 1 1372132319
1372133867.6 1 1 1372133868
1372134756.1 2 1 1372134756
1372136325.0 1 1 1372136325
1372137197.7 2 1 1372137196
1372138781.9 1 1 1372138777
1372139942.3 2 1 1372139944
1372141456.1 1 1 1372141458
1372142354.6 2 1 1372142354
1372143861.7 1 1 1372143861
1372144735.3 2 1 1372144732
1372146248.4 1 1 1372146246
1372147125.9 2 1 1372147130
1372148648.5 1 1 1372148650
1372149526.9 2 1 1372149528
1372151009.4 1 1 1372151011
1372151893.0 2 1 1372151895
1372153388.2 1 1 1372153384
1372154279.6 2 1 1372154280
1372155789.1 1 1 1372155787
1372156663.5 2 1 1372156665
1372158149.7 1 1 1372158151
1372159099.2 2 1 1372159104
1372160545.2 1 1 1372160548
1372161423.7 2 1 1372161425
1372162921.0 1 1 1372162919
1372163789.5 2 1 1372163789
1372165287.6 1 1 1372165289
1372166171.1 2 1 1372166172
1372167677.1 1 1 1372167678
1372168564.5 2 1 1372168567
1372170071.9 1 1 1372170071
1372170992.3 2 1 1372170996
1372172498.3 1 1 1372172496
1372173397.9 2 1 1372173397
1372174923.0 1 1 1372174921
1372175811.4 2 1 1372175809
1372177350.0 1 1 1372177351
1372178258.4 2 1 1372178259
1372179785.6 1 1 1372179789
1372180795.4 2 1 1372180794
1372182157.5 1 1 1372182157
1372183237.9 2 1 1372183236
1372184646.6 1 1 1372184646
1372185618.9 2 1 1372185620
1372187053.4 1 1 1372187055
1372188037.0 2 1 1372188042
1372189427.0 1 1 1372189425
1372190392.4 2 1 1372190393
1372191784.1 1 1 1372191786
1372193038.2 2 1 1372193039
1372194355.8 1 1 1372194353
1372195407.0 2 1 1372195407
1372196717.2 1 1 1372196720
1372197695.6 2 1 1372197694
1372199036.9 1 1 1372199037
1372199992.3 2 1 1372199993
1372201367.8 1 1 1372201367
1372202294.3 2 1 1372202298
1372203707.3 1 1 1372203709
1372204636.7 2 1 1372204640
1372206068.1 1 1 1372206070
1372206960.5 2 1 1372206963
1372208417.5 1 1 1372208418
1372209320.1 2 1 1372209318
1372210787.2 1 1 1372210785
1372211671.7 2 1 1372211673
1372213171.3 1 1 1372213171
1372214059.6 2 1 1372214059
1372215573.6 1 1 1372215570
1372216448.4 2 1 1372216451
1372217966.3 1 1 1372217969
1372218829.7 2 1 1372218833
1372220373.0 1 1 1372220375
1372221255.5 2 1 1372221256
1372222814.9 1 1 1372222811
1372223678.7 2 1 1372223682
1372225233.7 1 1 1372225231
1372226147.2 2 1 1372226150
1372227699.8 1 1 1372227699
1372228582.2 2 1 1372228582
1372230149.5 1 1 1372230150
1372231032.0 2 1 1372231032
1372232617.0 1 1 1372232619
1372233502.6 2 1 1372233502
1372235097.6 1 1 1372235100
1372235964.0 2 1 1372235964
1372237559.5 1 1 1372237557
1372238431.9 2 1 1372238434
1372240012.8 1 1 1372240014
1372240885.3 2 1 1372240885
1372242472.5 1 1 1372242471
1372243346.9 2 1 1372243347
1372244912.3 1 1 1372244909
1372245786.8 2 1 1372245786
1372247346.8 1 1 1372247347
1372248223.6 2 1 1372248222
1372249761.7 1 1 1372249758
1372250644.3 2 1 1372250647
1372252194.7 1 1 1372252195
1372253084.1 2 1 1372253082
1372254638.0 1 1 1372254636
