1405732708.8 1 1 1405732707
1405734039.9 2 1 1405734040
1405736223.5 1 1 1405736217
1405737547.6 2 1 1405737548
1405739766.4 1 1 1405739761
1405741098.5 2 1 1405741096
1405743360.1 1 1 1405743355
1405744665.2 2 1 1405744666
1405746946.7 1 1 1405746948
1405748281.9 2 1 1405748277
1405750575.4 1 1 1405750571
1405751874.6 2 1 1405751873
1405754179.5 1 1 1405754176
1405755385.0 2 1 1405755384
1405757723.5 1 1 1405757723
1405759057.6 2 1 1405759058
1405761419.1 1 1 1405761415
1405762767.2 2 1 1405762762
1405765030.8 1 1 1405765027
1405766291.0 2 1 1405766289
1405768435.1 1 1 1405768429
1405769774.7 2 1 1405769773
1405772146.1 1 1 1405772145
1405773466.3 2 1 1405773462
1405775150.2 1 1 1405775145
1405777385.7 2 1 1405777385
1405779125.6 1 1 1405779127
1405780933.4 2 1 1405780932
1405782875.2 1 1 1405782870
1405784797.9 2 1 1405784795
1405786678.7 1 1 1405786677
1405788353.6 2 1 1405788352
1405790296.3 1 1 1405790293
1405791822.4 2 1 1405791817
1405793669.2 1 1 1405793664
1405796124.6 2 1 1405796121
1405797737.5 1 1 1405797732
1405805345.6 2 1 1405805341
1405807527.2 1 1 1405807525
1405812099.2 2 1 1405812099
1405814257.8 1 1 1405814252
1405817091.0 2 1 1405817088
1405819268.6 1 1 1405819266
1405821809.9 2 1 1405821809
1405824029.5 1 1 1405824024
1405826164.1 2 1 1405826160
1405828407.7 1 1 1405828401
1405830232.5 2 1 1405830232
1405832502.0 1 1 1405832497
1405834201.9 2 1 1405834197
1405836481.2 1 1 1405836481
1405838078.3 2 1 1405838077
1405840377.9 1 1 1405840379
1405842016.9 2 1 1405842014
1405844329.4 1 1 1405844331
1405845957.3 2 1 1405845956
1405848280.8 1 1 1405848280
1405849838.8 2 1 1405849836
1405852184.3 1 1 1405852181
1405853809.2 2 1 1405853805
1405856148.7 1 1 1405856148
1405857785.7 2 1 1405857781
1405859944.3 1 1 1405859942
1405861451.3 2 1 1405861446
1405863220.2 1 1 1405863224
1405864998.0 2 1 1405864996
1405867240.5 1 1 1405867239
1405868732.6 2 1 1405868730
1405870763.3 1 1 1405870762
1405872327.3 2 1 1405872325
1405874384.9 1 1 1405874383
1405875840.0 2 1 1405875841
1405878070.5 1 1 1405878069
1405879513.6 2 1 1405879517
1405881246.5 1 1 1405881249
1405882976.4 2 1 1405882975
1405884981.1 1 1 1405884976
1405886532.1 2 1 1405886532
1405888687.7 1 1 1405888687
1405890363.6 2 1 1405890363
1405892372.3 1 1 1405892373
1405894005.2 2 1 1405894007
1405896250.8 1 1 1405896250
1405897744.8 2 1 1405897742
1405899997.3 1 1 1405899996
1405901448.4 2 1 1405901445
1405903719.9 1 1 1405903718
1405905156.0 2 1 1405905154
1405907434.5 1 1 1405907433
1405908801.6 2 1 1405908800
1405911108.2 1 1 1405911106
1405912461.3 2 1 1405912458
1405914807.8 1 1 1405914807
1405916195.9 2 1 1405916196
1405918595.3 1 1 1405918595
1405920100.3 2 1 1405920100
1405922553.7 1 1 1405922552
1405923892.9 2 1 1405923893
1405926119.4 1 1 1405926116
1405927597.5 2 1 1405927595
1405930027.9 1 1 1405930026
1405931430.0 2 1 1405931427
1405933723.5 1 1 1405933719
1405935104.6 2 1 1405935100
1405937544.0 1 1 1405937542
1405938854.2 2 1 1405938854
1405941318.6 1 1 1405941314
1405943072.5 2 1 1405943072
1405945342.0 1 1 1405945335
1405946798.1 2 1 1405946795
1405949124.5 1 1 1405949120
1405950622.6 2 1 1405950623
1405952965.0 1 1 1405952961
1405954410.1 2 1 1405954408
1405956755.6 1 1 1405956754
1405958135.7 2 1 1405958137
1405960491.2 1 1 1405960487
1405961909.3 2 1 1405961908
1405964279.7 1 1 1405964275
1405965691.8 2 1 1405965691
1405968050.3 1 1 1405968047
1405969499.3 2 1 1405969498
1405971888.8 1 1 1405971885
1405973457.8 2 1 1405973444
1405975900.2 1 1 1405975894
1405977508.2 2 1 1405977507
1405979983.6 1 1 1405979980
1405981431.6 2 1 1405981431
1405983852.1 1 1 1405983851
1405985505.0 2 1 1405985500
1405987990.4 1 1 1405987985
1405989409.5 2 1 1405989409
1405991884.9 1 1 1405991885
1405993335.9 2 1 1405993337
1405995782.3 1 1 1405995782
1405997182.4 2 1 1405997179
1405999653.8 1 1 1405999650
1406001128.9 2 1 1406001128
1406003620.3 1 1 1406003615
1406005048.3 2 1 1406005048
1406007549.7 1 1 1406007545
1406009078.7 2 1 1406009076
1406011559.1 1 1 1406011556
1406013103.1 2 1 1406013099
1406015625.5 1 1 1406015625
1406017505.3 2 1 1406017501
1406019953.7 1 1 1406019951
1406021306.8 2 1 1406021306
1406023761.2 1 1 1406023761
1406025073.4 2 1 1406025074
1406026849.2 1 1 1406026847
1406028149.4 2 1 1406028149
1406030404.9 1 1 1406030402
1406031724.1 2 1 1406031725
1406034152.5 1 1 1406034148
1406035407.7 2 1 1406035408
1406037893.1 1 1 1406037890
1406039329.1 2 1 1406039324
1406041833.5 1 1 1406041832
1406043287.6 2 1 1406043288
1406045728.0 1 1 1406045725
1406047120.2 2 1 1406047116
1406049528.6 1 1 1406049525
1406050888.8 2 1 1406050885
1406053310.2 1 1 1406053305
1406054625.3 2 1 1406054625
1406057086.7 1 1 1406057084
1406058452.9 2 1 1406058453
1406060977.2 1 1 1406060977
1406062246.4 2 1 1406062245
1406064801.7 1 1 1406064801
1406065992.0 2 1 1406065987
1406068509.3 1 1 1406068506
1406069657.6 2 1 1406069654
1406072182.0 1 1 1406072177
1406073430.1 2 1 1406073427
1406075932.5 1 1 1406075932
1406077066.8 2 1 1406077067
1406079587.2 1 1 1406079584
1406080710.4 2 1 1406080709
1406083257.8 1 1 1406083253
1406084464.0 2 1 1406084463
1406086974.4 1 1 1406086973
1406088074.7 2 1 1406088075
1406090614.0 1 1 1406090609
1406091720.3 2 1 1406091718
1406094297.7 1 1 1406094296
1406095388.0 2 1 1406095387
1406097964.3 1 1 1406097960
1406099036.6 2 1 1406099033
1406101489.0 1 1 1406101485
1406102574.3 2 1 1406102571
1406104920.8 1 1 1406104918
1406106102.0 2 1 1406106099
1406108500.5 1 1 1406108491
1406109875.6 2 1 1406109872
1406111897.3 1 1 1406111897
1406113090.5 2 1 1406113088
1406115381.0 1 1 1406115382
1406116703.2 2 1 1406116704
1406119050.7 1 1 1406119047
1406120243.9 2 1 1406120243
1406122616.5 1 1 1406122615
1406123919.7 2 1 1406123920
1406126287.1 1 1 1406126285
1406127614.3 2 1 1406127612
1406130046.7 1 1 1406130044
1406131330.5 2 1 1406131329
1406133747.6 1 1 1406133746
1406134977.9 2 1 1406134975
1406137356.3 1 1 1406137356
1406138613.5 2 1 1406138609
1406140876.0 1 1 1406140874
1406142149.2 2 1 1406142150
1406144550.6 1 1 1406144545
1406145792.8 2 1 1406145821
1406148051.4 1 1 1406148045
1406149196.6 2 1 1406149198
1406151575.1 1 1 1406151574
1406152709.4 2 1 1406152705
1406155112.8 1 1 1406155112
1406156326.0 2 1 1406156323
1406158393.7 1 1 1406158399
1406159600.9 2 1 1406159601
1406162023.3 1 1 1406162020
1406163211.6 2 1 1406163206
1406165592.0 1 1 1406165590
1406166597.4 2 1 1406166596
1406168987.8 1 1 1406168987
1406170104.1 2 1 1406170103
1406172501.5 1 1 1406172496
1406173587.8 2 1 1406173588
1406175975.3 1 1 1406175974
1406176936.7 2 1 1406176935
1406179378.1 1 1 1406179374
1406180479.4 2 1 1406180476
1406182924.8 1 1 1406182923
1406183971.1 2 1 1406183966
1406186427.5 1 1 1406186427
1406187418.9 2 1 1406187415
1406189962.2 1 1 1406189956
1406190935.6 2 1 1406190932
1406192989.3 1 1 1406192984
1406193922.7 2 1 1406193922
1406196260.2 1 1 1406196257
1406197376.4 2 1 1406197376
1406199837.8 1 1 1406199834
1406200967.1 2 1 1406200964
1406203291.6 1 1 1406203290
1406204240.0 2 1 1406204236
1406206607.4 1 1 1406206601
1406207806.7 2 1 1406207806
1406210167.1 1 1 1406210163
1406211201.5 2 1 1406211203
1406213609.9 1 1 1406213607
1406214791.1 2 1 1406214791
1406217083.7 1 1 1406217083
1406218283.9 2 1 1406218285
1406220662.3 1 1 1406220658
1406221771.6 2 1 1406221767
1406223530.5 1 1 1406223533
1406224949.6 2 1 1406224948
1406227064.2 1 1 1406227059
1406228332.4 2 1 1406228327
1406230565.9 1 1 1406230560
1406231829.1 2 1 1406231825
1406234055.7 1 1 1406234056
1406235378.8 2 1 1406235382
1406237628.3 1 1 1406237625
1406238723.7 2 1 1406238721
1406240964.2 1 1 1406240961
1406242151.4 2 1 1406242149
1406244415.0 1 1 1406244413
1406245500.3 2 1 1406245498
1406247798.8 1 1 1406247799
1406248855.1 2 1 1406248851
1406251183.6 1 1 1406251183
1406252196.9 2 1 1406252193
1406254561.4 1 1 1406254558
1406255560.7 2 1 1406255557
1406257954.2 1 1 1406257948
1406258977.5 2 1 1406258978
1406261405.9 1 1 1406261405
1406262510.2 2 1 1406262508
1406264891.7 1 1 1406264886
1406265905.0 2 1 1406265903
1406268344.5 1 1 1406268339
1406269498.7 2 1 1406269495
1406271830.2 1 1 1406271826
1406272909.5 2 1 1406272907
1406275316.9 1 1 1406275315
1406276435.2 2 1 1406276430
1406278743.7 1 1 1406278741
1406280179.8 2 1 1406280178
1406282541.3 1 1 1406282536
1406283837.5 2 1 1406283838
1406286214.1 1 1 1406286212
1406287434.1 2 1 1406287434
1406289710.3 1 1 1406289708
1406290840.5 2 1 1406290837
1406293081.1 1 1 1406293079
1406294549.1 2 1 1406294545
1406296707.7 1 1 1406296703
1406297906.0 2 1 1406297902
1406300147.5 1 1 1406300144
1406301283.8 2 1 1406301280
1406303568.3 1 1 1406303565
1406304706.5 2 1 1406304704
1406307028.0 1 1 1406307025
1406308097.4 2 1 1406308095
1406310397.9 1 1 1406310396
1406311536.1 2 1 1406311536
1406313820.6 1 1 1406313817
1406314886.9 2 1 1406314883
1406316914.6 1 1 1406316913
1406318848.4 2 1 1406318847
1406320808.1 1 1 1406320804
1406322101.3 2 1 1406322100
1406323956.1 1 1 1406323953
1406325037.4 2 1 1406325032
1406327129.0 1 1 1406327124
1406328250.3 2 1 1406328248
1406330440.9 1 1 1406330435
1406331473.2 2 1 1406331474
1406333657.8 1 1 1406333659
1406334797.1 2 2 1406334797
1406337018.6 1 1 1406337017
1406338112.9 2 1 1406338111
1406340349.5 1 1 1406340339
1406341569.7 2 1 1406341569
1406343836.2 1 1 1406343831
1406344969.5 2 1 1406344969
1406347277.0 1 1 1406347265
1406348428.2 2 1 1406348424
1406350762.7 1 1 1406350759
1406352038.9 2 1 1406352026
1406354360.4 1 1 1406354354
1406355527.6 2 1 1406355525
1406357834.2 1 1 1406357833
1406358965.4 2 1 1406358963
1406361253.9 1 1 1406361253
1406362493.1 2 1 1406362494
1406364567.8 1 1 1406364562
1406365777.0 2 1 1406365774
1406368026.6 1 1 1406368023
1406369290.7 2 1 1406369291
1406371533.3 1 1 1406371527
1406372796.5 2 1 1406372797
1406375035.0 1 1 1406375029
1406376220.2 2 1 1406376219
1406378492.8 1 1 1406378488
1406379829.9 2 1 1406379827
1406382137.4 1 1 1406382134
1406383403.6 2 1 1406383402
1406385696.1 1 1 1406385694
1406386956.3 2 1 1406386953
1406389240.8 1 1 1406389225
1406390466.0 2 1 1406390461
1406392798.5 1 1 1406392797
1406394065.7 2 1 1406394062
1406396410.2 1 1 1406396398
1406397664.4 2 1 1406397661
1406400007.9 1 1 1406400007
1406401340.0 2 1 1406401337
1406403537.6 1 1 1406403538
1406404936.7 2 1 1406404933
1406406902.4 1 1 1406406900
1406408959.1 2 1 1406408955
1406411284.6 1 1 1406411283
1406412820.6 2 1 1406412818
1406415060.1 1 1 1406415056
1406416369.3 2 1 1406416366
1406418634.8 1 1 1406418629
1406419945.9 2 1 1406419943
1406422271.4 1 1 1406422268
1406423636.6 2 1 1406423634
1406425955.1 1 1 1406425954
1406427264.2 2 1 1406427261
1406429609.7 1 1 1406429607
1406430829.9 2 1 1406430828
1406433224.3 1 1 1406433222
1406434469.5 2 1 1406434467
1406436890.0 1 1 1406436889
1406438212.1 2 1 1406438208
1406440626.5 1 1 1406440626
1406441876.7 2 1 1406441877
1406444322.2 1 1 1406444320
1406445655.3 2 1 1406445653
1406448082.7 1 1 1406448077
1406449563.9 2 1 1406449560
1406451851.4 1 1 1406451850
1406453178.5 2 1 1406453179
1406455511.0 1 1 1406455507
1406456691.3 2 1 1406456697
1406458777.9 1 1 1406458771
1406459996.1 2 1 1406459994
1406462326.6 1 1 1406462326
1406463612.8 2 1 1406463613
1406465462.6 1 1 1406465461
1406466664.8 2 1 1406466665
1406468592.5 1 1 1406468588
1406469842.7 2 1 1406469842
1406471754.5 1 1 1406471752
1406473185.6 2 1 1406473182
1406475331.2 1 1 1406475336
1406476984.1 2 1 1406476980
1406479130.7 1 1 1406479130
1406480432.9 2 1 1406480429
1406482512.5 1 1 1406482517
1406483851.7 2 1 1406483850
1406485576.6 1 1 1406485577
1406486907.7 2 1 1406486905
1406488513.7 1 1 1406488514
1406489746.9 2 1 1406489741
1406491629.6 1 1 1406491628
1406493046.7 2 1 1406493046
1406495024.4 1 1 1406495023
1406496262.6 2 1 1406496261
1406498230.4 1 1 1406498226
1406499472.6 2 1 1406499469
1406501473.3 1 1 1406501468
1406502688.5 2 1 1406502688
1406504715.2 1 1 1406504710
1406505952.4 2 1 1406505952
1406508007.0 1 1 1406508001
1406509270.2 2 1 1406509270
1406511363.9 1 1 1406511363
1406512515.1 2 1 1406512514
1406514595.8 1 1 1406514593
1406515592.1 2 1 1406515590
1406517684.8 1 1 1406517681
1406518809.0 2 1 1406518804
1406520916.7 1 1 1406520913
1406522056.9 2 1 1406522055
1406524194.5 1 1 1406524192
1406525342.8 2 1 1406525339
1406527488.4 1 1 1406527488
1406528495.8 2 1 1406528497
1406530550.4 1 1 1406530549
1406531804.6 2 1 1406531805
1406533965.2 1 1 1406533961
1406535013.3 2 1 1406535011
1406537221.4 1 1 1406537220
1406538372.3 2 1 1406538373
1406540447.0 1 1 1406540445
1406541435.3 2 1 1406541436
1406543645.9 1 1 1406543643
1406544644.2 2 1 1406544646
1406546887.8 1 1 1406546886
1406547982.1 2 1 1406547980
1406550219.6 1 1 1406550218
1406551296.9 2 1 1406551289
1406553226.7 1 1 1406553216
1406554318.7 2 1 1406554317
1406556473.2 1 1 1406556470
1406557531.5 2 1 1406557531
1406559671.1 1 1 1406559668
1406560650.5 2 1 1406560650
1406562894.1 1 1 1406562891
1406563876.4 2 1 1406563874
1406565982.1 1 1 1406565981
1406566996.4 2 1 1406566994
1406569089.0 1 1 1406569084
1406570068.4 2 1 1406570067
1406571906.2 1 1 1406571908
1406572933.5 2 1 1406572933
1406574622.5 1 1 1406574620
1406575617.8 2 1 1406575618
1406577636.5 1 1 1406577631
1406578787.7 2 1 1406578786
1406580893.4 1 1 1406580889
1406582047.6 2 1 1406582044
1406584128.0 1 1 1406584122
1406585349.5 2 1 1406585349
1406587623.0 1 1 1406587622
1406588738.3 2 1 1406588739
1406591037.8 1 1 1406591033
1406592218.0 2 1 1406592214
1406594580.5 1 1 1406594578
1406595676.8 2 1 1406595673
1406598021.3 1 1 1406598017
1406599193.5 2 1 1406599193
1406601541.0 1 1 1406601538
1406602766.2 2 1 1406602764
1406605139.7 1 1 1406605135
1406606266.3 2 1 1406606266
1406608671.8 1 1 1406608670
1406609918.0 2 1 1406609915
1406612342.4 1 1 1406612341
1406613596.6 2 1 1406613597
1406615955.1 1 1 1406615946
1406617109.3 2 1 1406617104
1406619550.7 1 1 1406619551
1406620794.9 2 1 1406620790
1406623104.4 1 1 1406623102
1406624205.7 2 1 1406624207
1406626630.2 1 1 1406626624
1406627824.4 2 1 1406627820
1406630306.8 1 1 1406630307
1406631589.9 2 1 1406631588
1406634164.3 1 1 1406634159
1406635402.5 2 1 1406635398
1406637976.8 1 1 1406637973
1406639235.0 2 1 1406639235
1406641763.4 1 1 1406641764
1406643022.5 2 1 1406643018
1406645522.9 1 1 1406645519
1406646822.1 2 1 1406646821
1406649308.5 1 1 1406649304
1406650562.7 2 1 1406650561
1406653010.1 1 1 1406653007
1406654294.2 2 1 1406654291
1406656522.8 1 1 1406656522
1406657742.0 2 1 1406657742
1406659554.8 1 1 1406659553
1406661009.9 2 1 1406661008
1406662949.6 1 1 1406662947
1406664825.4 2 1 1406664826
1406667022.0 1 1 1406667016
1406668262.2 2 1 1406668260
1406670420.8 1 1 1406670401
1406671620.0 2 1 1406671619
1406673807.6 1 1 1406673807
1406675090.8 2 1 1406675089
1406677270.4 1 1 1406677265
1406678485.6 2 1 1406678484
1406680700.1 1 1 1406680696
1406681968.3 2 1 1406681957
1406684184.9 1 1 1406684182
1406685477.0 2 1 1406685473
1406687693.6 1 1 1406687695
1406688894.8 2 1 1406688890
1406691150.4 1 1 1406691146
1406692307.6 2 1 1406692306
1406694576.1 1 1 1406694571
1406695834.3 2 1 1406695834
1406698154.8 1 1 1406698152
1406699370.0 2 1 1406699371
1406701683.5 1 1 1406701693
1406703131.6 2 1 1406703130
1406705347.2 1 1 1406705344
1406706704.3 2 1 1406706699
1406709096.7 1 1 1406709093
1406710497.8 2 1 1406710496
1406712879.6 1 1 1406712875
1406714217.7 2 1 1406714217
1406716455.4 1 1 1406716451
1406717701.6 2 1 1406717701
1406720074.1 1 1 1406720068
1406721434.2 2 1 1406721435
1406723319.6 1 1 1406723316
1406724715.7 2 1 1406724712
1406726860.3 1 1 1406726862
1406728239.4 2 1 1406728238
1406730517.9 1 1 1406730515
1406731862.0 2 1 1406731860
1406734162.5 1 1 1406734161
1406735614.6 2 1 1406735614
1406737903.1 1 1 1406737902
1406739241.2 2 1 1406739237
1406741540.8 1 1 1406741537
1406742947.8 2 1 1406742947
1406745260.4 1 1 1406745257
1406746668.4 2 1 1406746664
1406749011.9 1 1 1406749006
1406750423.0 2 1 1406750420
1406752739.5 1 1 1406752738
1406754133.6 2 1 1406754129
1406756354.2 1 1 1406756351
1406757701.3 2 1 1406757702
1406760128.7 1 1 1406760127
1406761551.8 2 1 1406761550
1406763975.2 1 1 1406763970
1406765366.3 2 1 1406765362
1406767825.7 1 1 1406767824
1406769165.9 2 1 1406769166
1406771640.3 1 1 1406771638
1406773142.3 2 1 1406773138
1406775640.7 1 1 1406775635
1406777023.8 2 1 1406777024
1406779549.2 1 1 1406779547
1406780942.3 2 1 1406780942
1406783499.6 1 1 1406783496
1406784813.8 2 1 1406784813
1406787341.1 1 1 1406787340
1406788853.2 2 1 1406788848
1406790942.8 1 1 1406790938
1406792363.9 2 1 1406792360
1406794742.3 1 1 1406794739
1406796125.5 2 1 1406796122
1406798494.9 1 1 1406798493
1406799961.0 2 1 1406799962
1406802345.4 1 1 1406802343
1406803710.6 2 1 1406803711
1406806121.0 1 1 1406806118
1406807620.0 2 1 1406807616
1406810066.4 1 1 1406810065
1406811603.4 2 1 1406811601
1406814091.8 1 1 1406814087
1406815456.9 2 1 1406815458
1406817888.4 1 1 1406817885
1406819222.5 2 1 1406819218
1406821671.9 1 1 1406821666
1406823039.0 2 1 1406823035
1406825502.4 1 1 1406825497
1406827025.4 2 1 1406827024
1406829512.8 1 1 1406829509
1406830975.9 2 1 1406830974
1406833492.3 1 1 1406833488
1406834995.3 2 1 1406834996
1406837506.7 1 1 1406837505
1406838984.7 2 1 1406838981
1406841494.1 1 1 1406841493
1406842939.1 2 1 1406842936
1406845464.5 1 1 1406845463
1406846901.6 2 1 1406846901
1406849435.9 1 1 1406849433
1406850848.0 2 1 1406850843
1406853416.4 1 1 1406853413
1406854818.5 2 1 1406854817
1406857383.8 1 1 1406857378
1406858831.8 2 1 1406858828
1406861382.2 1 1 1406861380
1406862847.3 2 1 1406862843
1406865380.6 1 1 1406865378
1406866756.7 2 1 1406866756
1406869314.1 1 1 1406869311
1406870641.2 2 1 1406870639
1406873188.5 1 1 1406873183
1406874651.6 2 1 1406874647
1406877096.0 1 1 1406877092
1406878594.1 2 1 1406878590
1406881122.4 1 1 1406881119
1406882479.5 2 1 1406882478
1406884824.0 1 1 1406884810
1406886687.8 2 1 1406886688
1406889287.1 1 1 1406889289
1406890657.2 2 1 1406890657
1406893173.6 1 1 1406893172
1406894557.7 2 1 1406894555
1406896596.4 1 1 1406896596
1406898188.4 2 1 1406898181
1406900635.8 1 1 1406900633
1406902172.8 2 1 1406902171
1406904642.2 1 1 1406904641
1406906601.9 2 1 1406906598
1406909154.3 1 1 1406909153
1406910684.3 2 1 1406910681
1406912740.9 1 1 1406912739
1406921314.4 2 1 1406921311
1406923856.7 1 1 1406923857
1406928866.5 2 1 1406928866
1406931490.8 1 1 1406931488
1406934185.0 2 1 1406934182
1406936941.2 1 1 1406936937
1406938786.1 2 1 1406938785
1406941427.3 1 1 1406941426
1406943094.3 2 1 1406943092
1406945748.6 1 1 1406945743
1406947345.5 2 1 1406947345
1406949986.8 1 1 1406949986
1406951462.8 2 1 1406951462
1406954110.1 1 1 1406954107
1406955620.1 2 1 1406955610
1406958303.4 1 1 1406958300
1406959902.8 2 1 1406959898
1406962621.1 1 1 1406962615
1406964026.2 2 1 1406964024
1406966726.4 1 1 1406966727
1406968335.4 2 1 1406968331
1406970997.7 1 1 1406970996
1406972577.6 2 1 1406972574
1406975289.9 1 1 1406975286
1406976764.9 2 2 1406976764
1406979480.1 1 1 1406979478
1406981014.2 2 1 1406981014
1406983521.5 1 1 1406983523
1406985532.2 2 1 1406985531
1406988018.6 1 1 1406988016
1406989704.5 2 1 1406989705
1406992224.9 1 1 1406992219
1406993777.9 2 1 1406993775
1406996313.3 1 1 1406996312
1406997502.5 2 1 1406997501
1406999723.1 1 1 1406999722
1407000850.3 2 1 1407000847
1407003263.8 1 1 1407003262
1407004615.9 2 1 1407004613
1407007044.3 1 1 1407007041
1407008428.4 2 1 1407008426
1407010874.8 1 1 1407010873
1407012169.0 2 1 1407012165
1407014632.4 1 1 1407014631
1407015934.6 2 1 1407015933
1407018301.0 1 1 1407018298
1407019622.2 2 1 1407019619
1407022045.6 1 1 1407022029
1407023328.8 2 1 1407023327
1407025755.2 1 1 1407025750
1407026675.6 2 1 1407026674
1407028985.1 1 1 1407028981
1407029969.5 2 1 1407029970
1407032324.9 1 1 1407032324
1407033412.2 2 1 1407033412
1407035753.7 1 1 1407035753
1407036836.0 2 1 1407036832
1407039168.5 1 1 1407039165
1407040157.9 2 1 1407040153
1407042501.3 1 1 1407042496
1407043514.7 2 1 1407043512
1407045892.1 1 1 1407045891
1407046940.5 2 1 1407046938
1407049309.9 1 1 1407049305
1407050376.3 2 1 1407050374
1407052736.7 1 1 1407052731
1407053808.0 2 1 1407053807
1407055883.7 1 1 1407055884
1407056875.0 2 1 1407056873
1407059174.6 1 1 1407059172
1407060244.9 2 1 1407060244
1407062513.4 1 1 1407062508
1407063882.5 2 1 1407063880
1407065935.2 1 1 1407065933
1407066963.5 2 1 1407066959
1407069190.1 1 1 1407069185
1407070257.4 2 1 1407070257
1407072541.9 1 1 1407072537
1407073630.2 2 1 1407073627
1407075976.7 1 1 1407075973
1407077047.0 2 1 1407077045
1407079256.5 1 1 1407079256
1407080346.8 2 1 1407080347
1407082578.4 1 1 1407082575
1407083689.7 2 1 1407083686
1407085997.2 1 1 1407085995
1407087185.4 2 1 1407087183
1407089230.1 1 1 1407089228
1407090399.3 2 1 1407090397
1407092118.2 1 1 1407092117
1407093380.4 2 1 1407093378
1407095309.2 1 1 1407095305
1407096560.3 2 1 1407096561
1407098385.2 1 1 1407098381
1407099477.4 2 1 1407099473
1407101496.1 1 1 1407101492
1407102609.4 2 1 1407102605
1407104716.1 1 1 1407104711
1407105845.3 2 1 1407105843
1407107934.0 1 1 1407107931
1407108927.3 2 1 1407108927
1407111060.9 1 1 1407111058
1407112192.2 2 1 1407112188
1407114377.8 1 1 1407114373
1407115325.2 2 1 1407115322
1407117526.7 1 1 1407117521
1407118504.1 2 1 1407118501
1407120755.7 1 1 1407120749
1407121849.9 2 1 1407121851
1407124135.5 1 1 1407124131
1407125157.8 2 1 1407125154
1407127456.3 1 1 1407127454
1407128466.7 2 1 1407128466
1407130866.1 1 1 1407130863
1407131949.4 2 1 1407131948
1407134194.0 1 1 1407134194
1407135247.3 2 1 1407135242
1407137467.8 1 1 1407137462
1407138511.2 2 1 1407138510
1407140863.6 1 1 1407140862
1407141824.0 2 1 1407141824
1407144229.5 1 1 1407144224
1407145250.8 2 1 1407145245
1407147680.2 1 1 1407147680
1407148688.6 2 1 1407148689
1407150976.1 1 1 1407150975
1407152141.3 2 1 1407152138
1407154561.8 1 1 1407154562
1407155630.1 2 1 1407155627
1407157725.7 1 1 1407157725
1407158874.0 2 1 1407158873
1407161236.4 1 1 1407161233
1407162422.7 2 1 1407162423
1407164822.1 1 1 1407164820
1407165988.4 2 1 1407165987
1407168385.8 1 1 1407168382
1407169452.1 2 1 1407169452
1407171867.6 1 1 1407171864
1407173064.8 2 1 1407173062
1407174984.5 1 1 1407174978
1407176519.5 2 1 1407176514
1407178790.1 1 1 1407178790
1407180045.3 2 1 1407180046
1407181749.2 1 1 1407181743
1407184614.3 2 1 1407184610
1407186954.8 1 1 1407186950
1407189053.4 2 1 1407189052
1407191529.8 1 1 1407191526
1407193476.6 2 1 1407193471
1407196004.9 1 1 1407196002
1407197783.8 2 1 1407197781
1407200323.1 1 1 1407200319
1407202074.0 2 1 1407202074
1407204626.3 1 1 1407204624
1407206230.3 2 1 1407206225
1407208783.7 1 1 1407208780
1407210356.6 2 1 1407210352
1407212863.0 1 1 1407212862
1407214309.1 2 1 1407214305
1407216841.4 1 1 1407216841
1407218268.5 2 1 1407218271
1407220423.1 1 1 1407220420
1407221891.2 2 1 1407221889
1407224324.6 1 1 1407224324
1407225719.7 2 1 1407225717
1407228182.1 1 1 1407228180
1407229529.2 2 1 1407229526
1407231989.6 1 1 1407231989
1407233064.9 2 1 1407233060
1407235111.6 1 1 1407235111
1407236169.9 2 1 1407236169
1407238433.5 1 1 1407238428
1407239456.8 2 1 1407239454
1407241719.3 1 1 1407241717
1407242923.5 2 1 1407242923
1407244808.3 1 1 1407244807
1407246128.5 2 1 1407246124
1407248145.2 1 1 1407248140
1407249105.5 2 1 1407249103
1407251153.2 1 1 1407251151
1407252115.6 2 1 1407252115
1407254178.3 1 1 1407254178
1407255233.7 2 1 1407255230
1407257306.3 1 1 1407257301
1407258225.7 2 1 1407258223
1407260163.5 1 1 1407260160
1407261255.8 2 1 1407261257
1407262918.7 1 1 1407262915
1407264097.9 2 1 1407264096
1407265766.8 1 1 1407265765
1407266996.1 2 1 1407266993
1407268973.8 1 1 1407268969
1407269933.1 2 1 1407269932
1407271946.8 1 1 1407271945
1407272987.2 2 1 1407272982
1407274999.9 1 1 1407274999
1407276070.0 2 1 1407276068
1407278117.7 1 1 1407278111
1407279141.0 2 1 1407279137
1407281189.7 1 1 1407281185
1407282267.0 2 1 1407282265
1407284332.7 1 1 1407284326
1407285266.1 2 1 1407285266
1407287355.7 1 1 1407287353
1407288330.1 2 1 1407288331
1407290460.7 1 1 1407290456
1407291526.0 2 1 1407291523
1407293636.6 1 1 1407293632
1407294704.0 2 1 1407294700
1407296821.6 1 1 1407296820
1407297784.0 2 1 1407297779
1407299931.6 1 1 1407299930
1407301003.9 2 1 1407301004
1407302949.6 1 1 1407302943
1407304028.9 2 1 1407304029
1407306171.5 1 1 1407306170
1407307144.9 2 1 1407307143
1407309302.5 1 1 1407309301
1407310265.8 2 1 1407310267
1407312331.5 1 1 1407312331
1407313181.0 2 1 1407313179
1407315265.6 1 1 1407315263
1407316140.0 2 1 1407316141
1407318224.7 1 1 1407318222
1407319106.1 2 1 1407319105
1407320945.9 1 1 1407320941
