1407932695.2 2 1 1407932695
1407932783.1 1 1 1407932779
1407932853.1 2 1 1407932843
1407934829.8 1 1 1407934825
1407935002.7 2 1 1407934992
1407939725.6 1 1 1407939724
1407940136.4 2 1 1407940132
1407940833.9 1 1 1407940830
1407941047.8 2 1 1407941042
1407941072.7 1 1 1407941073
1407941145.7 2 1 1407941143
1407941222.6 1 1 1407941222
1407941304.6 2 1 1407941305
1407941372.6 1 1 1407941371
1407941443.5 2 1 1407941442
1407941522.5 1 1 1407941520
1407941594.4 2 1 1407941591
1407941671.4 1 1 1407941669
1407941742.3 2 1 1407941740
1407941821.3 1 1 1407941819
1407941892.2 2 1 1407941889
1407941971.2 1 1 1407941961
1407942040.1 2 1 1407942038
1407942120.1 1 1 1407942116
1407942184.0 2 1 1407942180
1407942270.0 1 1 1407942270
1407942340.9 2 1 1407942341
1407942419.9 1 1 1407942419
1407942481.8 2 1 1407942477
1407942569.8 1 1 1407942568
1407942634.7 2 1 1407942632
1407942719.7 1 1 1407942716
1407942783.6 2 1 1407942780
1407942868.6 1 1 1407942865
1407942914.6 2 1 1407942909
1407945602.8 1 1 1407945600
1407945790.7 2 1 1407945786
1407950047.9 1 1 1407950046
1407950168.9 2 1 1407950167
1407950202.8 1 1 1407950204
1407950249.8 2 1 1407950248
1407950352.7 1 1 1407950351
1407950410.7 2 1 1407950409
1407951141.2 1 1 1407951140
1407951214.2 2 1 1407951210
1407951250.2 1 1 1407951246
1407951283.1 2 1 1407951278
1407951400.1 1 1 1407951398
1407951437.0 2 1 1407951436
1407951549.0 1 1 1407951544
1407951581.9 2 1 1407951583
1407951698.9 1 1 1407951697
1407951731.8 2 1 1407951722
1407952073.6 1 1 1407952074
1407952298.5 2 1 1407952298
1407952383.4 1 1 1407952383
1407952475.4 2 1 1407952472
1407952533.3 1 1 1407952533
1407952594.3 2 1 1407952590
1407952682.2 1 1 1407952681
1407952755.2 2 1 1407952751
1407952832.1 1 1 1407952830
1407952897.1 2 1 1407952894
1407952982.0 1 1 1407952978
1407953053.0 2 1 1407953048
1407953132.9 1 2 1407953132
1407953199.9 2 1 1407953196
1407953280.8 1 1 1407953280
1407953349.8 2 1 1407953344
1407953430.7 1 1 1407953429
1407953499.7 2 1 1407953500
1408007016.8 1 1 1408007012
1408007400.5 2 1 1408007389
1408011844.6 1 1 1408011844
1408012261.4 2 1 1408012259
1408012949.9 1 1 1408012941
1408013267.7 2 1 1408013266
1408013341.7 1 1 1408013338
1408013434.6 2 1 1408013433
1408013491.6 1 1 1408013488
1408013573.5 2 1 1408013571
1408013641.5 1 1 1408013638
1408013723.4 2 1 1408013720
1408013790.4 1 1 1408013786
1408013874.3 2 1 1408013863
1408013940.3 1 1 1408013936
1408014014.2 2 1 1408014013
1408014090.2 1 1 1408014085
1408014172.1 2 1 1408014169
1408014240.1 1 1 1408014235
1408014312.0 2 1 1408014311
1408014389.0 1 1 1408014390
1408014467.9 2 1 1408014467
1408014538.9 1 1 1408014539
1408014611.8 2 1 1408014610
1408014688.8 1 1 1408014688
1408014762.7 2 1 1408014758
1408014838.7 1 1 1408014837
1408014914.6 2 1 1408014913
1408014988.6 1 1 1408014985
1408015031.6 2 1 1408015030
1408369746.1 1 1 1408369741
1408369808.1 2 1 1408369805
1408369826.1 1 1 1408369823
1408369946.0 2 1 1408369944
1408382701.7 1 1 1408382702
1408383238.4 2 1 1408383233
1408383311.3 1 1 1408383306
1408383413.3 2 1 1408383408
1408383460.2 1 1 1408383457
1408383540.2 2 2 1408383540
1408383606.1 1 2 1408383606
1408383698.1 2 1 1408383694
1408383760.0 1 1 1408383755
1408383840.0 2 1 1408383838
1408383909.9 1 1 1408383905
1408383988.9 2 1 1408383988
1408384058.8 1 1 1408384055
1408384136.8 2 1 1408384137
1408883492.2 1 1 1408883481
1408883535.2 2 1 1408883532
1408883566.2 1 1 1408883562
1408883719.1 2 1 1408883717
1408887335.7 1 1 1408887337
1408887752.5 2 1 1408887753
1408888440.0 1 1 1408888441
1408888753.8 2 1 1408888748
1408888832.7 1 1 1408888833
1408888924.7 2 1 1408888923
1408888982.7 1 1 1408888978
1408889054.6 2 1 1408889055
1408889132.6 1 1 1408889133
1408889213.5 2 1 1408889210
1408889281.5 1 1 1408889282
1408889354.4 2 1 1408889353
1408889431.4 1 1 1408889431
1408889505.3 2 1 1408889489
1408889581.3 1 1 1408889580
1408889653.2 2 1 1408889650
1408889731.2 1 1 1408889728
1408889802.1 2 1 1408889792
1408889880.1 1 1 1408889877
1408889953.0 2 1 1408889948
1408890030.0 1 1 1408890027
1408890097.9 2 1 1408890097
1408890179.9 1 1 1408890175
1408890250.8 2 1 1408890246
1408890329.8 1 1 1408890325
1408890398.7 2 1 1408890395
1408890478.7 1 1 1408890474
1408890521.7 2 1 1408890519
1408898171.7 1 1 1408898169
1408898588.4 2 1 1408898586
1408899287.0 1 1 1408899284
1408899581.8 2 1 1408899579
1408899668.7 1 1 1408899669
1408899760.7 2 1 1408899760
1408899818.7 1 1 1408899815
1408899897.6 2 1 1408899898
1408899967.5 1 1 1408899964
1408900050.5 2 1 1408900047
1408900117.4 1 1 1408900113
1408900189.4 2 1 1408900184
1408900267.4 1 1 1408900262
1408900346.3 2 1 1408900338
1408900417.2 1 1 1408900412
1408900489.2 2 1 1408900489
1408900566.2 1 1 1408900567
1408900639.1 2 1 1408900638
1408900716.1 1 1 1408900716
1408900793.0 2 1 1408900793
1408900866.0 1 1 1408900866
1408900934.9 2 1 1408900930
1408901014.9 1 1 1408901014
1408901087.8 2 1 1408901085
1408901164.8 1 1 1408901162
1408901237.7 2 1 1408901233
1408901314.7 1 1 1408901312
1408901385.6 2 1 1408901376
1408901464.6 1 1 1408901460
1408901535.5 2 1 1408901531
1408901613.5 1 1 1408901609
1408901681.4 2 1 1408901679
1408901763.4 1 1 1408901764
1408901835.3 2 1 1408901834
1408901913.3 1 1 1408901913
1408901977.2 2 1 1408901977
1408902063.2 1 1 1408902061
1408902133.1 2 1 1408902132
1408902212.1 1 1 1408902210
1408902278.0 2 1 1408902261
1408902362.0 1 1 1408902358
1408902426.0 2 1 1408902422
1408980332.6 1 1 1408980330
1408980765.3 2 1 1408980764
1409500304.1 1 1 1409500305
1409500327.1 2 1 1409500324
1409500352.1 1 1 1409500348
1409500377.1 2 1 1409500374
1409500401.1 1 1 1409500398
1409500426.1 2 1 1409500424
1409500444.0 1 1 1409500442
1409500609.9 2 1 1409500608
1409511630.8 1 1 1409511628
1409512047.5 2 1 1409512043
1409512742.1 1 1 1409512739
1409513050.9 2 1 1409513046
1409513127.8 1 1 1409513124
1409513219.8 2 1 1409513220
1409513277.7 1 1 1409513274
1409513352.7 2 1 1409513351
1409513427.6 1 1 1409513423
1409513508.6 2 1 1409513493
1409513576.5 1 1 1409513572
1409513653.5 2 1 1409513649
1409513726.5 1 1 1409513727
1409513804.4 2 1 1409513804
1409513876.3 1 1 1409513877
1409513949.3 2 1 1409513947
1409514026.3 1 1 1409514026
1409514098.2 2 1 1409514095
1409514175.2 1 1 1409514174
1409514248.1 2 1 1409514244
1409514325.1 1 1 1409514322
1409514395.0 2 1 1409514393
1409514475.0 1 1 1409514471
1409514546.9 2 1 1409514548
1409514624.9 1 1 1409514620
1409514691.8 2 1 1409514690
1409514773.8 1 1 1409514775
1409514839.7 2 1 1409514839
1409514923.7 1 1 1409514924
1409514991.6 2 1 1409514987
1409515073.6 1 1 1409515072
1409515136.5 2 1 1409515130
1409515223.5 1 1 1409515221
1409515288.4 2 1 1409515278
1409515373.4 1 1 1409515369
1409515435.4 2 1 1409515427
1409515522.3 1 1 1409515518
1409515590.2 2 1 1409515569
1409515672.2 1 1 1409515672
1409515735.1 2 1 1409515729
1409515822.1 1 1 1409515820
1409515888.0 2 1 1409515885
1409918964.0 1 1 1409918961
1409919301.8 2 1 1409919301
1409924778.3 1 1 1409924779
1409925195.0 2 1 1409925195
1409925886.5 1 1 1409925883
1409926182.4 2 1 1409926177
1409926276.3 1 1 1409926273
1409926368.2 2 1 1409926363
1409926425.2 1 1 1409926424
1409926499.2 2 1 1409926487
1409926575.1 1 1 1409926572
1409926658.1 2 1 1409926656
1409926725.0 1 1 1409926722
1409926797.0 2 1 1409926793
1409926874.9 1 1 1409926871
1409926947.9 2 1 1409926948
1409927024.8 1 1 1409927020
1409927097.8 2 1 1409927097
1409927173.7 1 1 1409927175
1409927246.7 2 1 1409927232
1409927323.6 1 1 1409927323
1409927398.6 2 1 1409927393
1409927473.5 1 1 1409927471
1409927540.5 2 1 1409927541
1409927623.4 1 1 1409927614
1409927691.4 2 1 1409927690
1409927772.3 1 1 1409927768
1409927840.3 2 1 1409927838
1409927922.2 1 1 1409927923
1409927968.2 2 1 1409927954
1410364167.0 1 1 1410364166
1410364188.9 2 1 1410364185
1410364207.9 1 1 1410364203
1410364368.8 2 1 1410364370
1410365251.3 1 1 1410365250
1410365372.2 2 1 1410365372
1410371891.0 1 1 1410371891
1410372307.7 2 1 1410372306
1410373000.3 1 1 1410372996
1410373210.1 2 1 1410373207
1410373238.1 1 1 1410373237
1410373313.0 2 1 1410373308
1410373388.0 1 1 1410373386
1410373469.9 2 1 1410373470
1410373537.9 1 1 1410373536
1410373607.9 2 1 1410373606
1410373686.8 1 1 1410373684
1410373765.7 2 1 1410373761
1410373836.7 1 1 1410373833
1410373908.7 2 1 1410373904
1410373986.6 1 1 1410373982
1410374058.6 2 1 1410374059
1410374136.5 1 1 1410374131
1410374208.5 2 1 1410374208
1410374285.4 1 1 1410374281
1410374358.4 2 1 1410374358
1410374435.3 1 1 1410374436
1410374507.3 2 1 1410374506
1410374585.2 1 1 1410374585
1410374655.2 2 1 1410374649
1410374735.1 1 1 1410374734
1410374803.1 2 1 1410374798
1410374884.0 1 1 1410374883
1410374956.0 2 1 1410374947
1410375033.9 1 1 1410375031
1410375080.9 2 1 1410375076
1410384645.7 1 1 1410384646
1410385037.4 2 1 1410385036
1410385750.0 1 1 1410385742
1410385956.9 2 1 1410385952
1410385992.8 1 1 1410385989
1410386064.8 2 1 1410386065
1410386141.7 1 1 1410386137
1410386223.7 2 1 1410386214
1410386291.7 1 1 1410386287
1410386353.6 2 1 1410386351
1410386441.5 1 1 1410386441
1410386513.5 2 1 1410386512
1410386590.5 1 1 1410386590
1410386658.4 2 1 1410386654
1410386740.4 1 1 1410386739
1410386809.3 2 1 1410386809
1410386890.2 1 1 1410386888
1410386957.2 2 1 1410386957
1410387040.2 1 1 1410387036
1410387111.1 2 1 1410387106
1410387189.1 1 1 1410387185
1410387254.0 2 1 1410387249
1410387339.0 1 1 1410387339
1410387403.9 2 1 1410387402
1410387488.9 1 1 1410387486
1410387554.8 2 1 1410387550
1410387637.8 1 1 1410387635
1410387700.7 2 1 1410387698
1410387787.7 1 1 1410387788
1410387830.6 2 1 1410387826
1410420937.2 1 1 1410420936
1410421002.2 2 1 1410421000
1410421019.2 1 1 1410421018
1410421065.1 2 1 1410421057
1410430045.3 1 1 1410430044
1410430462.1 2 1 1410430460
1410431146.6 1 1 1410431146
1410431372.5 2 1 1410431370
1410431392.5 1 1 1410431389
1410431465.4 2 1 1410431465
1410431542.4 1 1 1410431537
1410431628.3 2 1 1410431627
1410431692.3 1 1 1410431687
1410431764.2 2 1 1410431764
1410431842.2 1 1 1410431842
1410431922.1 2 1 1410431919
1410431991.1 1 1 1410431992
1410432064.0 2 1 1410432062
1410432141.0 1 1 1410432141
1410432218.9 2 1 1410432217
1410432290.9 1 1 1410432290
1410432362.8 2 1 1410432360
1410432439.8 1 1 1410432438
1410432512.7 2 1 1410432508
1410432589.7 1 1 1410432586
1410432662.6 2 1 1410432657
1410432739.6 1 1 1410432735
1410432810.6 2 1 1410432812
1410432889.5 1 1 1410432890
1410432955.5 2 1 1410432954
1410433038.4 1 1 1410433038
1410433111.3 2 1 1410433109
1410433188.3 1 1 1410433188
1410433227.3 2 1 1410433226
1410435953.5 1 1 1410435953
1410436036.4 2 1 1410436036
1410442711.1 1 1 1410442710
1410443102.9 2 1 1410443100
1410443817.4 1 1 1410443817
1410444019.3 2 1 1410444016
1410444058.3 1 1 1410444058
1410444133.2 2 1 1410444128
1410444208.2 1 1 1410444207
1410444285.1 2 1 1410444284
1410444358.1 1 1 1410444357
1410444421.0 2 1 1410444421
1410444508.0 1 1 1410444506
1410444582.9 2 1 1410444582
1410444656.9 1 1 1410444654
1410444726.8 2 1 1410444724
1410444806.8 1 1 1410444803
1410444878.7 2 1 1410444879
1410444956.7 1 1 1410444951
1410445019.6 2 1 1410445015
1410445105.6 1 1 1410445106
1410445176.5 2 1 1410445176
1410445255.5 1 1 1410445255
1410445318.5 2 1 1410445319
1410445405.4 1 1 1410445403
1410445471.4 2 1 1410445468
1410445555.3 1 1 1410445552
1410445617.3 2 1 1410445616
1410445704.2 1 1 1410445700
1410445769.2 2 1 1410445764
1410445854.1 1 1 1410445849
1410445898.1 2 1 1410445894
1410449865.5 1 1 1410449865
1410449922.5 2 1 1410449923
1410458581.9 1 1 1410458580
1410458973.6 2 1 1410458969
1410459679.2 1 1 1410459678
1410459891.0 2 1 1410459891
1410459929.0 1 1 1410459927
1410460001.0 2 1 1410459997
1410460078.9 1 1 1410460076
1410460157.8 2 1 1410460154
1410460227.8 1 1 1410460226
1410460299.8 2 1 1410460296
1410460377.7 1 1 1410460376
1410460448.7 2 1 1410460446
1410460527.6 1 1 1410460524
1410460598.6 2 1 1410460595
1410460677.5 1 1 1410460674
1410460749.5 2 1 1410460744
1410460826.4 1 1 1410460823
1410460894.4 2 1 1410460893
1410460976.3 1 1 1410460976
1410461044.3 2 1 1410461041
1410461126.2 1 1 1410461125
1410461191.2 2 1 1410461188
1410461275.1 1 1 1410461274
1410461345.1 2 1 1410461344
1410461425.0 1 1 1410461423
1410461490.0 2 1 1410461486
1410461574.9 1 1 1410461570
1410461638.9 2 1 1410461634
1410461723.8 1 1 1410461725
1410461759.8 2 1 1410461757
1410697930.9 1 1 1410697929
1410697947.9 2 1 1410697948
1410697968.8 1 1 1410697966
1410698223.7 2 1 1410698221
1410704517.6 1 1 1410704514
1410704933.3 2 1 1410704930
1410705619.9 1 1 1410705617
1410705927.7 2 1 1410705925
1410706014.7 1 1 1410706015
1410706107.6 2 1 1410706104
1410706163.6 1 1 1410706165
1410706240.5 2 1 1410706222
1410706313.5 1 1 1410706314
1410706394.4 2 1 1410706391
1410706463.4 1 1 1410706463
1410706542.3 2 1 1410706540
1410706613.3 1 1 1410706612
1410706687.2 2 1 1410706683
1410706763.2 1 1 1410706761
1410706839.1 2 1 1410706825
1410706912.1 1 1 1410706910
1410706986.0 2 1 1410706980
1410707062.0 1 1 1410707059
1410707134.9 2 1 1410707135
1410707211.9 1 1 1410707208
1410707286.8 2 1 1410707284
1410707361.8 1 1 1410707357
1410707433.7 2 1 1410707434
1410707511.7 1 1 1410707506
1410707583.6 2 1 1410707582
1410707660.6 1 1 1410707660
1410707731.5 2 1 1410707731
1410707810.5 1 1 1410707810
1410707883.4 2 1 1410707881
1410707960.4 1 1 1410707959
1410708029.3 2 1 1410708029
1410708110.3 1 1 1410708108
1410708177.2 2 1 1410708172
1410708259.2 1 1 1410708257
1410708332.2 2 1 1410708327
1410708409.1 1 1 1410708405
1410708475.1 2 1 1410708475
1410708559.0 1 1 1410708559
1410708629.0 2 1 1410708629
1410708708.9 1 1 1410708708
1410708773.9 2 1 1410708772
1410708858.8 1 1 1410708857
1410708928.8 2 1 1410708927
1410709007.7 1 1 1410709006
1410709074.7 2 1 1410709069
1410709157.6 1 1 1410709153
1410709223.6 2 1 1410709224
1410709307.5 1 1 1410709302
1410709351.5 2 1 1410709347
1410870797.9 1 1 1410870795
1410870813.9 2 1 1410870814
1410870841.9 1 1 1410870838
1410870862.9 2 1 1410870857
1410870884.9 1 1 1410870882
1410871055.8 2 1 1410871054
1410871928.2 1 1 1410871924
1410872064.1 2 1 1410872065
1410879885.1 1 1 1410879883
1410880299.8 2 1 1410880300
1410880990.3 1 1 1410880988
1410881204.2 2 1 1410881199
1410881232.2 1 1 1410881229
1410881310.1 2 1 1410881305
1410881381.1 1 1 1410881378
1410881464.0 2 1 1410881461
1410881531.0 1 1 1410881528
1410881607.9 2 1 1410881604
1410881680.9 1 1 1410881676
1410881753.8 2 1 1410881753
1410881830.8 1 1 1410881826
1410881905.7 2 1 1410881903
1410881979.7 1 1 1410881975
1410882055.7 2 1 1410882052
1410882129.6 1 1 1410882130
1410882202.5 2 1 1410882201
1410882279.5 1 1 1410882279
1410882352.5 2 1 1410882349
1410882429.4 1 1 1410882427
1410882507.3 2 1 1410882498
1410882578.3 1 1 1410882576
1410882650.3 2 1 1410882647
1410882728.2 1 1 1410882725
1410882800.2 2 1 1410882796
1410882878.1 1 1 1410882874
1410882949.1 2 1 1410882944
1410883028.0 1 1 1410883023
1410883072.0 2 1 1410883068
1410955918.8 1 1 1410955915
1410956080.7 2 1 1410956081
1410957008.1 1 1 1410957003
1410957138.0 2 1 1410957138
1410963666.8 1 1 1410963664
1410964077.5 2 1 1410964073
1410964770.1 1 1 1410964766
1410964984.9 2 1 1410964984
1410965013.9 1 1 1410965014
1410965091.9 2 1 1410965090
1410965163.8 1 1 1410965162
1410965242.8 2 1 1410965240
1410965313.7 1 1 1410965312
1410965385.7 2 1 1410965382
1410965462.6 1 1 1410965461
1410965535.6 2 1 1410965525
1410965612.5 1 1 1410965609
1410965685.5 2 1 1410965680
1410965762.4 1 1 1410965758
1410965829.4 2 1 1410965822
1410965912.3 1 1 1410965907
1410965984.3 2 1 1410965984
1410966061.2 1 1 1410966062
1410966128.2 2 1 1410966126
1410966211.1 1 1 1410966211
1410966277.1 2 1 1410966275
1410966361.1 1 1 1410966359
1410966429.0 2 1 1410966429
1410966510.9 1 1 1410966506
1410966578.9 2 1 1410966577
1410966659.9 1 1 1410966660
1410966722.8 2 1 1410966723
1410966809.8 1 1 1410966807
1410966850.7 2 1 1410966846
1411077896.5 1 1 1411077896
1411077916.5 2 1 1411077915
1411077943.5 1 1 1411077940
1411077963.5 2 1 1411077959
1411077986.4 1 1 1411077983
1411078138.3 2 1 1411078136
1411081418.2 1 1 1411081417
1411081835.0 2 1 1411081832
1411082657.4 1 1 1411082654
1411082988.2 2 1 1411082986
1411083065.2 1 1 1411083058
1411083157.1 2 1 1411083153
1411083215.0 1 1 1411083213
1411083295.0 2 1 1411083290
1411083364.0 1 1 1411083362
1411083444.9 2 1 1411083439
1411083513.9 1 1 1411083512
1411083586.8 2 1 1411083583
1411083663.8 1 1 1411083661
1411083740.7 2 1 1411083738
1411083813.7 1 1 1411083811
1411083885.6 2 1 1411083875
1411083963.6 1 1 1411083960
1411084035.5 2 1 1411084030
1411084112.5 1 1 1411084109
1411084183.4 2 1 1411084180
1411084262.4 1 1 1411084258
1411084328.3 2 1 1411084322
1411084412.3 1 1 1411084412
1411084485.2 2 1 1411084482
1411084562.2 1 1 1411084560
1411084624.1 2 1 1411084624
1411084712.1 1 1 1411084709
1411084780.0 2 1 1411084778
1411084861.0 1 1 1411084857
1411084923.9 2 1 1411084922
1411085010.9 1 1 1411085012
1411085075.8 2 1 1411085075
1411085160.8 1 1 1411085160
1411085223.8 2 1 1411085218
1411085310.7 1 1 1411085308
1411085373.7 2 1 1411085373
1411085460.6 1 1 1411085457
1411085522.6 2 1 1411085515
1411085609.5 1 1 1411085605
1411085672.5 2 1 1411085669
1411085759.4 1 1 1411085755
1411085822.4 2 1 1411085819
1411085909.3 1 1 1411085909
1411085971.3 2 1 1411085967
1411086059.2 1 1 1411086057
1411086119.2 2 1 1411086114
1411086208.1 1 1 1411086205
1411086269.1 2 1 1411086269
1411086358.0 1 1 1411086353
1411086424.0 2 1 1411086424
1411086507.9 1 1 1411086508
1411086560.9 2 1 1411086559
1411086657.8 1 1 1411086656
1411086721.8 2 1 1411086720
1411086807.7 1 1 1411086804
1411086859.7 2 1 1411086855
1411086956.6 1 1 1411086952
1411087015.6 2 1 1411087016
1411087106.5 1 1 1411087106
1411087163.5 2 1 1411087164
1411087256.4 1 1 1411087254
1411087309.4 2 1 1411087305
1411087406.3 1 1 1411087402
1411087463.3 2 1 1411087459
1411087555.2 1 1 1411087556
1411087608.2 2 1 1411087602
1411087705.1 1 1 1411087704
1411087758.1 2 1 1411087742
1411087855.0 1 1 1411087852
1411087911.0 2 1 1411087909
1411088005.0 1 1 1411088006
1411088056.9 2 1 1411088057
1411088154.9 1 1 1411088153
1411088188.8 2 1 1411088185
1411113986.6 1 1 1411113987
1411114082.6 2 1 1411114083
1411116732.9 1 1 1411116729
1411117148.6 2 1 1411117144
1411117829.1 1 1 1411117832
1411118052.9 2 1 1411118043
1411118080.4 1 1 1411118080
1411118156.3 2 1 1411118156
1411118227.3 1 1 1411118229
1411118309.6 2 1 1411118312
1411118378.6 1 1 1411118378
1411118451.0 2 1 1411118447
1411118526.7 1 1 1411118526
1411118599.2 2 1 1411118596
1411118678.2 1 1 1411118675
1411118750.5 2 1 1411118745
1411118828.5 1 1 1411118824
1411118897.4 2 1 1411118894
1411118977.6 1 1 1411118973
1411119044.1 2 1 1411119043
1411119128.0 1 1 1411119128
1411119195.4 2 1 1411119192
1411119277.4 1 1 1411119277
1411119341.2 2 1 1411119335
1411119427.2 1 1 1411119422
1411119497.2 2 1 1411119492
1411119577.1 1 1 1411119576
1411119638.1 2 1 1411119634
1411119726.0 1 1 1411119724
1411119789.0 2 1 1411119788
1411119875.9 1 1 1411119871
1411119912.9 2 1 1411119909
1411121204.1 1 1 1411121203
1411121426.9 2 1 1411121422
1411121513.9 1 1 1411121512
1411121581.8 2 1 1411121576
1411121663.8 1 1 1411121661
1411121720.7 2 1 1411121718
1411121812.7 1 1 1411121810
1411121865.6 2 1 1411121861
1411121962.6 1 1 1411121958
1411122015.6 2 1 1411122015
1411122112.5 1 1 1411122112
1411122172.5 2 1 1411122170
1411122262.4 1 1 1411122260
1411122315.4 2 1 1411122317
1411122411.3 1 1 1411122408
1411122472.3 2 1 1411122471
1411122561.2 1 1 1411122562
1411122622.2 2 1 1411122620
1411122703.1 1 1 1411122711
1411122766.1 2 1 1411122768
1411122871.0 1 1 1411122859
1411122914.0 2 1 1411122910
1411407991.8 1 1 1411407988
1411408009.8 2 1 1411408007
1411408033.8 1 1 1411408031
1411408165.7 2 1 1411408165
1411410948.9 1 1 1411410946
1411411365.6 2 1 1411411360
1411412049.2 1 1 1411412050
1411412352.0 2 1 1411412350
1411412445.9 1 1 1411412446
1411412536.9 2 1 1411412535
1411412595.8 1 1 1411412595
1411412668.8 2 1 1411412665
1411412745.7 1 1 1411412743
1411412826.7 2 1 1411412826
1411412895.6 1 1 1411412892
1411412967.6 2 1 1411412962
1411413044.5 1 1 1411413041
1411413120.5 2 1 1411413118
1411413194.4 1 1 1411413190
1411413268.4 2 1 1411413267
1411413344.4 1 1 1411413339
1411413417.3 2 1 1411413416
1411413494.2 1 1 1411413494
1411413558.2 2 2 1411413558
1411413636.2 1 1 1411413643
1411413708.1 2 1 1411413708
1411413791.0 1 1 1411413792
1411413865.0 2 1 1411413863
1411413942.9 1 1 1411413941
1411414008.9 2 1 1411414005
1411414086.9 1 1 1411414090
1411414124.8 2 1 1411414128
1411589714.5 1 1 1411589711
1411589734.5 2 1 1411589730
1411589757.5 1 1 1411589754
1411589780.5 2 1 1411589779
1411589802.5 1 1 1411589798
1411589924.4 2 1 1411589920
1411597043.8 1 1 1411597043
1411597459.5 2 1 1411597458
1411598145.1 1 1 1411598145
1411598446.9 2 1 1411598445
1411598540.8 1 1 1411598535
1411598632.8 2 1 1411598631
1411598689.7 1 1 1411598685
1411598763.7 2 1 1411598762
1411598839.6 1 1 1411598840
1411598920.6 2 1 1411598916
1411598989.5 1 1 1411598989
1411599059.5 2 1 1411599059
1411599138.4 1 1 1411599138
1411599211.4 2 1 1411599208
1411599288.3 1 1 1411599287
1411599361.3 2 1 1411599338
1411599438.2 1 1 1411599436
1411599505.2 2 1 1411599500
1411599588.1 1 1 1411599584
1411599659.1 2 1 1411599655
1411599738.1 1 1 1411599733
1411599800.0 2 1 1411599797
1411599886.9 1 1 1411599887
1411599956.9 2 1 1411599951
1411600036.8 1 1 1411600037
1411600100.8 2 1 1411600101
1411644711.9 1 1 1411644711
1411645127.7 2 1 1411645126
1411645811.2 1 1 1411645807
1411646111.1 2 1 1411646107
1411646208.0 1 1 1411646203
1411646300.9 2 1 1411646300
1411646357.9 1 1 1411646354
1411646422.8 2 1 1411646418
1411646507.8 1 1 1411646503
1411646584.7 2 1 1411646580
1411646657.7 1 1 1411646652
1411646726.7 2 1 1411646723
1411646806.6 1 1 1411646807
1411646875.5 2 1 1411646871
1411646956.5 1 1 1411646955
1411647019.4 2 1 1411647019
1411647106.4 1 1 1411647104
1411647170.4 2 1 1411647168
1411647256.3 1 1 1411647253
1411647318.3 2 1 1411647317
1411647405.2 1 1 1411647401
1411647465.2 2 1 1411647465
1411647555.1 1 1 1411647556
1411647613.1 2 1 1411647607
1411647705.0 1 1 1411647704
1411647764.0 2 1 1411647761
1411647854.9 1 1 1411647852
1411647892.9 2 1 1411647890
1411725577.6 1 1 1411725573
1411725592.6 2 1 1411725593
1411725617.6 1 1 1411725617
1411725860.4 2 1 1411725859
1411726707.9 1 1 1411726704
1411726811.8 2 1 1411726806
1411733522.5 1 1 1411733520
1411733931.2 2 1 1411733929
1411734626.8 1 1 1411734623
1411734836.6 2 1 1411734834
1411734869.6 1 1 1411734870
1411734942.6 2 1 1411734941
1411735019.5 1 1 1411735019
1411735101.5 2 1 1411735096
1411735169.4 1 1 1411735169
1411735236.4 2 1 1411735233
1411735319.3 1 1 1411735317
1411735394.3 2 1 1411735394
1411735469.2 1 1 1411735467
1411735541.2 2 1 1411735537
1411735618.1 1 1 1411735616
1411735691.1 2 1 1411735686
1411735768.0 1 1 1411735766
1411735841.0 2 1 1411735824
1411735917.9 1 1 1411735915
1411735987.9 2 1 1411735985
1411736067.8 1 1 1411736063
1411736136.8 2 1 1411736134
1411736216.7 1 1 1411736218
1411736289.7 2 1 1411736287
1411736358.6 1 1 1411736366
1411736431.6 2 1 1411736424
1411736516.5 1 1 1411736515
1411736583.5 2 1 1411736585
1411736666.5 1 1 1411736663
1411736702.4 2 1 1411736708
1412166287.9 1 1 1412166284
1412166477.8 2 1 1412166475
1412168985.1 1 1 1412168983
1412169524.8 2 1 1412169525
1412169593.8 1 1 1412169592
1412169695.7 2 1 1412169693
1412169742.6 1 1 1412169742
1412169833.6 2 1 1412169830
1412169892.6 1 1 1412169891
1412169979.5 2 1 1412169974
1412170042.5 1 1 1412170040
1412170124.4 2 1 1412170123
1412170192.4 1 1 1412170189
1412170269.3 2 1 1412170266
1412170341.3 1 1 1412170338
1412170422.2 2 1 1412170421
1412176694.2 1 1 1412176693
1412177093.9 2 1 1412177091
1412177793.4 1 1 1412177791
1412178007.3 2 1 1412178007
1412178041.3 1 1 1412178037
1412178114.2 2 1 1412178114
1412178191.2 1 1 1412178187
1412178275.1 2 1 1412178270
1412178341.1 1 1 1412178337
1412178409.0 2 1 1412178407
1412178491.0 1 1 1412178492
1412178565.9 2 1 1412178562
1412178639.9 1 1 1412178640
1412178713.8 2 1 1412178710
1412178789.8 1 1 1412178789
1412178862.7 2 1 1412178859
1412178939.7 1 1 1412178938
1412179012.7 2 1 1412179009
1412179089.6 1 1 1412179087
1412179161.5 2 1 1412179158
1412179238.5 1 1 1412179236
1412179311.5 2 1 1412179307
1412179388.4 1 1 1412179385
1412179461.4 2 1 1412179462
1412179538.3 1 1 1412179534
1412179608.3 2 1 1412179605
1412179687.2 1 1 1412179683
1412179759.2 2 1 1412179760
1412179837.1 1 1 1412179838
1412179875.1 2 1 1412179870
1412182148.6 1 1 1412182143
1412182410.4 2 1 1412182406
